Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,2017-04-17,57.02,82.94,53.06,64.94,0.00,18.41,27.62,SW,6.00,10.00,0.14,,30.00,30.13,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-18,51.98,69.08,39.92,55.04,0.00,17.26,20.71,SE,10.00,10.00,,,30.15,30.41,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-19,50.00,66.02,44.06,57.02,0.00,9.21,,NE,9.00,10.00,0.06,,30.24,30.43,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-20,57.92,82.94,55.94,64.94,0.00,20.71,33.37,SW,5.00,10.00,0.07,,29.96,30.23,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-21,64.04,86.00,60.08,66.92,3.45,25.32,35.67,SW,7.00,10.00,0.04,,29.79,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-22,53.06,68.00,51.98,66.02,0.00,18.41,23.02,N,0.75,10.00,0.39,,29.83,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-23,51.08,57.92,46.04,51.98,0.00,12.66,,NE,4.00,10.00,0.15,,30.01,30.12,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-24,50.00,57.02,50.00,55.94,8.06,18.41,25.32,NE,1.00,10.00,0.29,,29.86,30.04,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-25,55.04,69.98,55.04,64.94,8.06,18.41,27.62,NE,0.75,10.00,0.37,,29.64,29.86,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-26,57.92,77.00,57.02,60.98,0.00,11.51,,NW,0.75,10.00,0.02,,29.69,29.83,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-27,60.08,82.94,59.00,64.94,0.00,19.56,24.17,S,10.00,10.00,,,29.80,29.88,CLR,clear,OVC,overcast,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-28,66.02,84.92,60.98,69.08,0.00,12.66,23.02,SW,1.50,10.00,0.14,,29.89,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-29,73.04,87.98,69.98,73.04,5.75,16.11,,SW,5.00,10.00,,,30.04,30.16,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-04-30,71.06,86.00,62.96,71.06,4.60,18.41,27.62,SW,5.00,10.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-01,69.08,82.04,62.96,66.92,11.51,25.32,34.52,S,8.00,10.00,0.02,,29.72,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-02,60.08,75.92,39.92,68.00,6.90,24.17,36.82,SW,1.00,10.00,0.33,,29.69,29.88,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2017-05-03,53.96,73.04,41.00,48.92,3.45,14.96,23.02,N,10.00,10.00,,,29.88,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-04,48.02,69.08,42.98,59.00,0.00,19.56,25.32,E,2.50,10.00,0.08,,29.85,30.19,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-05,60.08,73.04,53.96,69.08,6.90,27.62,48.33,SE,0.25,10.00,1.66,,29.38,29.81,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KRIC,America/New_York,2017-05-06,50.00,64.04,44.06,51.98,3.45,20.71,27.62,SW,10.00,10.00,0.00,,29.39,29.67,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-07,48.02,64.94,37.04,48.92,0.00,18.41,25.32,W,10.00,10.00,0.01,,29.67,29.91,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-08,44.06,64.94,30.92,46.04,0.00,11.51,20.71,N,10.00,10.00,0.00,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-09,42.08,69.98,33.08,46.94,0.00,13.81,,N,10.00,10.00,,,29.92,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-10,46.94,77.00,44.96,53.96,0.00,11.51,,E,9.00,10.00,,,29.92,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-11,53.06,60.98,51.98,59.00,0.00,13.81,,E,0.75,10.00,0.30,,29.83,29.99,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-12,50.00,53.96,50.00,53.06,4.60,10.36,,NE,1.00,10.00,1.20,,29.87,30.00,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-13,48.92,64.04,48.02,51.98,0.00,12.66,21.86,N,2.00,10.00,0.45,,29.78,29.87,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-14,46.94,82.94,46.04,53.96,0.00,16.11,31.07,W,10.00,10.00,,,29.71,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-15,57.02,80.06,32.00,50.00,0.00,17.26,23.02,N,10.00,10.00,,,29.79,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-16,48.02,80.96,44.96,57.92,0.00,8.06,,SW,9.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-17,62.96,91.94,53.96,68.00,0.00,18.41,23.02,SW,8.00,10.00,,,29.99,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-18,68.00,87.08,60.08,68.00,6.90,17.26,20.71,SW,10.00,10.00,,,29.97,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-19,69.08,91.04,64.04,69.98,0.00,14.96,21.86,SW,10.00,10.00,0.00,,29.94,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-20,59.00,78.98,53.06,68.00,3.45,13.81,20.71,NE,10.00,10.00,,,30.00,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-21,55.04,69.98,50.00,57.92,0.00,11.51,17.26,SE,10.00,10.00,,,30.17,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-22,60.08,71.96,55.94,66.92,0.00,6.90,,N,1.00,10.00,0.16,,29.94,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-23,59.00,66.02,59.00,64.94,0.00,13.81,,NE,1.75,10.00,0.47,,29.68,29.95,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-24,57.92,64.94,57.02,60.98,4.60,16.11,19.56,E,2.00,10.00,0.38,,29.61,29.73,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-25,57.20,75.92,53.96,62.06,4.60,20.71,40.28,SW,2.00,10.00,0.29,,29.46,29.61,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-26,59.00,80.06,53.06,57.92,0.00,20.71,27.62,W,10.00,10.00,,,29.63,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-27,55.94,84.92,55.04,69.08,0.00,32.22,50.63,S,0.50,10.00,0.37,,29.81,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSRAGR,thunderstorm with heavy rain and hail,+TSRAGS,thunderstorm with heavy rain and small hail,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,
KRIC,America/New_York,2017-05-28,64.40,78.08,64.04,69.98,0.00,8.06,,NE,0.12,10.00,0.48,,29.79,29.89,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-29,68.00,86.00,60.98,71.06,0.00,12.66,,W,2.00,10.00,0.15,,29.80,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-30,66.92,80.96,64.94,69.98,0.00,13.81,18.41,E,0.75,10.00,0.00,,29.97,30.07,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-05-31,68.00,84.92,51.98,69.08,0.00,9.21,,SW,0.50,10.00,,,29.97,30.05,FEW,mostly clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-01,62.06,87.08,55.04,64.04,3.45,13.81,,W,10.00,10.00,,,29.95,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-02,62.06,84.92,46.04,60.08,0.00,11.51,18.41,N,10.00,10.00,,,29.98,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-03,57.02,86.00,46.94,59.00,0.00,12.66,18.41,NW,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-04,59.00,87.98,57.02,66.02,0.00,18.41,23.02,SW,8.00,10.00,,,29.85,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-05,66.02,73.94,62.96,69.98,0.00,13.81,,SW,3.00,10.00,0.09,,29.68,29.87,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-06,64.04,78.98,53.06,64.94,0.00,14.96,17.26,N,10.00,10.00,,,29.67,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-07,59.00,71.96,51.08,60.08,3.45,16.11,,E,10.00,10.00,,,29.83,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-08,53.96,71.06,51.98,53.96,0.00,13.81,20.71,NE,10.00,10.00,,,29.84,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-09,55.04,80.96,51.98,57.92,0.00,12.66,16.11,W,10.00,10.00,,,29.82,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-10,60.08,87.98,57.02,66.02,0.00,12.66,,SW,10.00,10.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-11,66.02,91.94,62.06,66.92,0.00,11.51,,SW,10.00,10.00,,,30.09,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-12,66.92,91.04,62.96,71.06,0.00,12.66,,S,10.00,10.00,,,30.03,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-13,71.06,89.96,66.92,75.02,0.00,19.56,,S,9.00,10.00,0.00,,29.92,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-14,68.00,91.04,66.02,71.96,0.00,18.41,24.17,N,1.50,10.00,0.87,,29.89,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2017-06-15,68.00,84.02,66.92,71.96,0.00,10.36,,E,1.00,10.00,,,29.89,29.99,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-16,69.98,82.94,68.00,71.96,0.00,12.66,23.02,SE,6.00,10.00,0.01,,29.85,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-17,71.06,86.00,71.06,75.02,3.45,18.41,32.22,S,0.25,10.00,0.49,,29.86,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KRIC,America/New_York,2017-06-18,73.04,87.98,71.06,75.92,0.00,19.56,25.32,S,7.00,10.00,,,29.84,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-19,71.96,89.96,71.06,73.94,5.75,24.17,34.52,SW,0.75,10.00,0.69,,29.83,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2017-06-20,66.92,78.98,66.02,71.96,4.60,10.36,,S,2.00,10.00,0.02,,29.94,30.05,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-21,69.08,87.08,66.02,71.96,5.75,13.81,,SW,10.00,10.00,0.01,,29.97,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-22,71.96,87.08,69.08,73.04,4.60,12.66,,SW,9.00,10.00,,,29.98,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-23,73.04,89.96,69.98,75.02,4.60,18.41,31.07,SW,3.00,10.00,0.14,,29.76,29.99,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-24,75.92,89.06,64.04,73.94,0.00,26.47,35.67,W,10.00,10.00,0.01,,29.66,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-25,71.06,84.92,57.92,71.06,4.60,11.51,,W,10.00,10.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-26,60.08,82.04,50.00,60.98,0.00,11.51,18.41,SW,10.00,10.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-27,62.96,82.04,48.92,57.92,0.00,14.96,,W,10.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-28,59.00,80.06,48.92,57.92,0.00,10.36,,N,10.00,10.00,,,30.09,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-29,60.98,87.98,57.92,62.96,0.00,17.26,23.02,S,10.00,10.00,,,30.10,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-06-30,69.08,89.96,64.04,69.98,6.90,19.56,25.32,S,10.00,10.00,,,29.99,30.12,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-01,75.02,89.96,69.08,75.02,5.75,16.11,21.86,SW,9.00,10.00,0.00,,29.90,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-02,71.96,87.98,69.08,73.94,0.00,12.66,20.71,NE,6.00,10.00,0.15,,29.97,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-03,71.06,93.02,60.98,73.04,0.00,11.51,,N,1.50,10.00,,,30.00,30.05,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-04,71.06,87.98,68.00,75.02,0.00,10.36,,SE,8.00,10.00,0.01,,30.00,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-05,73.04,87.98,71.06,75.02,0.00,12.66,25.32,E,1.50,10.00,0.49,,30.05,30.11,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-06,73.04,87.98,69.98,73.94,0.00,13.81,,W,3.00,10.00,0.03,,29.92,30.10,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-07,71.96,89.06,66.92,71.96,0.00,16.11,21.86,SW,10.00,10.00,,,29.83,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-08,71.06,91.04,62.96,71.06,4.60,17.26,24.17,W,10.00,10.00,,,29.81,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-09,68.00,84.92,59.00,66.92,0.00,13.81,,N,10.00,10.00,,,29.95,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-10,68.00,91.94,64.04,71.96,0.00,16.11,20.71,S,7.00,10.00,,,29.98,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-11,71.96,95.00,62.96,73.04,3.45,14.96,20.71,SW,8.00,10.00,,,29.99,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-12,75.92,98.06,66.02,75.92,5.75,12.66,18.41,S,10.00,10.00,,,30.03,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-13,77.00,98.06,69.98,75.02,5.75,17.26,23.02,SW,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-14,73.94,96.98,69.98,73.04,3.45,17.26,25.32,SW,10.00,10.00,,,29.93,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-15,73.94,93.02,62.96,71.96,3.45,10.36,,NE,10.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-16,73.04,89.96,62.96,71.06,0.00,12.66,,N,10.00,10.00,,,29.93,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-17,69.98,89.06,69.08,73.04,0.00,12.66,,SE,6.00,10.00,,,29.97,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-18,73.04,91.04,71.06,73.94,0.00,12.66,20.71,S,9.00,10.00,,,30.03,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-19,68.00,93.92,64.94,71.96,0.00,8.06,,S,10.00,10.00,,,30.00,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-20,73.04,96.98,66.92,73.04,0.00,13.81,18.41,S,10.00,10.00,,,29.92,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-21,75.02,96.98,68.00,73.04,0.00,9.21,,S,8.00,10.00,,,29.87,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-22,75.02,100.04,68.00,75.92,0.00,14.96,25.32,SW,10.00,10.00,,,29.77,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-23,75.02,96.08,62.06,75.02,0.00,21.86,56.39,SW,1.00,10.00,0.81,,29.75,29.86,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-24,71.96,93.92,64.94,75.02,3.45,10.36,,SW,7.00,10.00,0.02,,29.78,29.89,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-25,71.06,87.08,59.00,71.06,3.45,13.81,19.56,N,10.00,10.00,,,29.91,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-26,68.00,87.98,62.06,66.92,0.00,10.36,,N,10.00,10.00,,,30.08,30.21,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-27,69.08,87.98,66.02,73.04,4.60,16.11,,S,10.00,10.00,0.00,,29.88,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-28,73.04,87.08,68.00,75.02,0.00,23.02,26.47,S,2.00,10.00,0.22,,29.67,29.86,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-29,68.00,73.04,59.00,71.96,0.00,24.17,28.77,N,1.50,10.00,0.52,,29.60,29.90,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KRIC,America/New_York,2017-07-30,60.08,82.04,53.96,60.08,0.00,14.96,23.02,N,10.00,10.00,,,29.91,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-07-31,60.08,86.00,57.02,62.96,0.00,10.36,,N,10.00,10.00,,,30.06,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-01,62.06,89.06,60.08,66.02,0.00,8.06,,S,10.00,10.00,,,30.03,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-02,69.98,89.06,60.98,66.02,0.00,11.51,,S,10.00,10.00,,,30.01,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-03,69.98,91.94,62.96,68.00,0.00,14.96,,S,10.00,10.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-04,69.08,89.96,62.06,69.98,0.00,13.81,20.71,S,10.00,10.00,,,29.88,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-05,66.02,87.08,53.06,69.98,3.45,13.81,20.71,N,10.00,10.00,,,29.86,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,2017-08-06,60.08,87.08,53.96,62.96,0.00,13.81,19.56,SE,10.00,10.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
