Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KRIC,America/New_York,1987-01-21,33.98,41.00,24.08,33.08,0.00,13.81,,N,7.00,10.00,,,30.00,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-22,28.94,35.06,24.08,30.92,4.60,20.71,24.17,NE,0.25,8.00,1.14,6.00,29.25,30.05,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,-SNSG,light snow and snow grains,-SHSN,showers of light snow,PL,ice pellets,-RAPL,light rain and ice pellets,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,-RA,light rain,FG,fog,,
KRIC,America/New_York,1987-01-23,17.96,30.92,-0.94,26.06,6.90,25.32,40.28,W,7.00,15.00,,6.00,29.43,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-24,8.96,37.04,-0.94,19.94,5.75,17.26,,SW,10.00,15.00,,,30.05,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-25,17.96,24.08,3.92,15.98,6.90,18.41,28.77,NE,0.50,10.00,0.26,11.00,29.80,30.26,SCT,partly cloudy,OVC,overcast,SN,snow,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-26,17.96,26.06,5.00,21.02,10.36,27.62,35.67,N,0.25,10.00,0.23,14.00,29.70,30.04,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-SHSN,showers of light snow,FG,fog,-BLSN,light blowing snow,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-27,8.06,26.96,1.94,6.08,0.00,13.81,,N,8.00,15.00,,14.00,30.06,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-28,-0.04,33.08,-2.92,15.08,0.00,5.75,,NW,1.00,8.00,,14.00,30.07,30.23,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-29,6.08,37.94,3.92,21.92,0.00,13.81,,S,4.00,8.00,,,30.06,30.33,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-30,28.94,53.06,21.92,32.00,0.00,11.51,,SE,6.00,10.00,,12.00,29.62,30.04,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-01-31,32.00,44.96,17.06,26.06,8.06,21.86,34.52,NW,7.00,15.00,,7.00,29.63,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-01,21.02,44.06,17.96,26.96,0.00,11.51,,S,10.00,15.00,,4.00,29.83,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-02,33.08,44.96,26.06,35.96,0.00,11.51,16.11,S,3.00,10.00,0.01,2.00,29.65,29.82,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-03,30.02,57.92,28.94,37.04,3.45,14.96,,W,0.12,10.00,,1.00,29.68,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,FGFU,fog and smoke,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-04,28.04,50.00,24.98,30.92,0.00,11.51,,W,6.00,10.00,,,30.01,30.30,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-05,28.04,44.06,12.02,23.00,0.00,12.66,,N,8.00,15.00,,,30.34,30.53,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-06,24.08,53.06,19.04,26.06,0.00,8.06,,S,10.00,15.00,,,30.08,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-07,33.98,57.02,17.96,28.94,0.00,11.51,,N,7.00,10.00,,,29.80,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-08,28.04,60.98,21.92,30.92,0.00,27.62,34.52,S,10.00,10.00,,,29.38,29.86,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-09,26.96,37.94,-2.02,17.96,9.21,32.22,46.03,NW,10.00,15.00,,,29.61,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-10,26.06,48.02,1.04,12.92,0.00,16.11,27.62,W,15.00,15.00,,,30.07,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-11,23.00,53.06,14.00,23.00,0.00,9.21,,SW,7.00,15.00,,,30.00,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-12,30.92,57.02,21.92,46.04,4.60,18.41,27.62,NW,5.00,10.00,0.08,,29.59,29.99,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-13,28.04,51.08,12.02,30.02,0.00,14.96,,N,7.00,10.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-14,26.06,48.92,19.94,32.00,0.00,10.36,,E,7.00,10.00,,,29.88,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-15,24.08,37.04,3.02,28.04,4.60,16.11,18.41,NE,10.00,10.00,,,29.96,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-16,19.94,23.00,1.04,21.02,6.90,18.41,23.02,NE,0.75,10.00,0.19,,29.96,30.28,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,-FZRA,light freezing rain,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-17,24.08,35.96,15.98,24.08,6.90,20.71,31.07,NE,0.50,10.00,0.53,5.00,29.87,30.01,SCT,partly cloudy,OVC,overcast,SN,snow,SNPL,snow and ice pellets,-SN,light snow,-SNPL,light snow and ice pellets,PL,ice pellets,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1987-02-18,28.04,42.08,19.04,28.04,3.45,13.81,,N,2.00,15.00,,,29.98,30.16,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-19,21.02,42.98,10.94,19.94,0.00,10.36,,N,8.00,15.00,,3.00,30.18,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-20,21.92,44.06,12.92,23.00,0.00,10.36,,N,5.00,15.00,,1.00,30.31,30.47,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-21,30.92,46.04,17.06,24.98,0.00,8.06,,E,7.00,10.00,,,30.16,30.32,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-22,26.06,44.06,19.94,32.00,0.00,16.11,23.02,NE,2.00,7.00,0.69,,29.59,30.18,SCT,partly cloudy,OVC,overcast,-RAPL,light rain and ice pellets,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-23,33.08,51.08,21.92,35.06,3.45,25.32,36.82,N,2.00,10.00,0.56,,29.47,30.18,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SN,light snow,-RAPL,light rain and ice pellets,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1987-02-24,28.04,48.92,19.94,26.06,0.00,13.81,,NW,7.00,10.00,,,30.19,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-25,30.02,50.00,12.92,26.96,0.00,17.26,,N,10.00,10.00,,,30.33,30.44,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-26,24.98,46.04,12.02,24.98,0.00,11.51,,N,10.00,15.00,,,30.43,30.55,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-27,33.98,41.00,19.94,28.04,4.60,9.21,,NE,10.00,15.00,,,30.45,30.52,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-02-28,35.96,51.08,28.04,50.00,6.90,14.96,,E,5.00,10.00,0.48,,29.99,30.44,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-01,53.06,71.96,39.02,64.94,10.36,28.77,37.98,W,4.00,15.00,0.28,,29.45,29.97,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-02,42.98,60.08,17.06,37.94,5.75,20.71,33.37,W,7.00,15.00,,,29.63,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-03,35.06,60.98,17.96,28.04,4.60,16.11,25.32,W,10.00,15.00,,,30.05,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-04,28.94,41.00,15.08,26.96,4.60,14.96,23.02,N,6.00,15.00,,,30.27,30.46,CLR,clear,OVC,overcast,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-05,24.08,46.04,14.00,21.02,0.00,11.51,,N,10.00,15.00,,,30.45,30.53,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-06,24.08,57.02,17.96,28.04,0.00,9.21,,S,7.00,15.00,,,30.40,30.57,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-07,33.98,73.04,26.96,35.96,3.45,10.36,,S,10.00,15.00,,,30.08,30.38,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-08,39.92,68.00,32.00,51.98,0.00,10.36,,S,5.00,15.00,,,29.71,30.07,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-09,42.98,60.98,41.00,55.94,0.00,26.47,37.98,NE,0.50,7.00,0.15,,29.54,29.72,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-10,24.98,39.92,8.96,37.94,6.90,25.32,35.67,N,2.00,15.00,0.05,,29.76,30.30,SCT,partly cloudy,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,PL,ice pellets,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-11,24.98,39.02,8.96,24.08,4.60,14.96,,NE,10.00,15.00,,,30.35,30.45,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-12,32.00,48.02,24.08,28.94,4.60,13.81,,N,10.00,10.00,,,30.20,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-13,30.02,48.92,14.00,28.94,5.75,20.71,26.47,N,8.00,10.00,,,30.11,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-14,26.96,53.06,10.04,24.08,3.45,12.66,,N,10.00,15.00,,,30.09,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-15,33.98,55.04,24.08,33.08,3.45,14.96,19.56,NE,6.00,10.00,,,30.06,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-16,32.00,42.08,28.94,33.98,4.60,12.66,,NE,0.25,7.00,0.17,,30.19,30.24,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KRIC,America/New_York,1987-03-17,26.06,55.04,12.02,30.02,3.45,17.26,25.32,NW,5.00,15.00,,,30.11,30.28,CLR,clear,FEW,mostly clear,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-18,33.98,57.92,10.04,26.06,0.00,12.66,,N,10.00,15.00,,,30.06,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-19,33.08,50.00,19.94,32.00,0.00,12.66,,SW,7.00,10.00,,,29.88,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-20,28.04,60.98,21.92,30.02,3.45,17.26,23.02,N,7.00,15.00,,,29.79,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-21,33.08,55.94,24.08,33.08,3.45,18.41,21.86,N,10.00,15.00,,,29.80,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-22,41.00,57.02,24.98,33.98,4.60,16.11,24.17,N,10.00,15.00,,,29.78,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-23,33.08,62.06,28.04,37.04,3.45,13.81,,N,10.00,15.00,,,29.99,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-24,35.96,68.00,32.00,37.94,0.00,12.66,,SE,7.00,10.00,,,30.02,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-25,35.96,69.98,28.04,37.94,3.45,14.96,20.71,S,10.00,15.00,,,29.94,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-26,48.92,73.94,33.98,51.98,0.00,18.41,26.47,W,10.00,15.00,,,29.85,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-27,46.94,77.00,37.04,55.04,0.00,16.11,20.71,E,2.00,10.00,0.33,,29.83,29.99,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-28,51.98,66.02,48.02,55.94,3.45,16.11,23.02,N,2.00,10.00,0.26,,29.75,30.10,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-29,42.98,69.98,41.00,48.92,0.00,16.11,25.32,SE,0.50,10.00,,,30.10,30.22,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-30,51.98,64.04,48.02,62.96,6.90,16.11,31.07,SE,2.00,8.00,0.25,,29.57,30.08,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-03-31,37.94,64.04,19.04,62.96,9.21,23.02,33.37,W,4.00,15.00,0.19,,29.31,29.92,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-01,28.94,51.08,10.94,28.94,3.45,17.26,,NW,10.00,15.00,,,29.96,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-02,35.96,68.00,24.98,35.96,6.90,26.47,33.37,S,10.00,15.00,,,29.84,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-03,39.02,51.08,30.02,44.96,4.60,17.26,23.02,NE,3.00,10.00,0.16,,29.70,30.10,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-04,37.94,51.98,23.00,51.08,5.75,26.47,33.37,SW,0.12,10.00,0.26,,29.50,29.70,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-05,32.00,42.98,24.98,32.00,0.00,20.71,27.62,S,0.75,10.00,0.03,,29.71,29.85,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-06,28.94,46.94,28.04,42.98,0.00,12.66,,NW,2.00,10.00,0.02,,29.73,29.83,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-07,39.92,64.94,28.94,44.06,4.60,14.96,,W,7.00,10.00,,,29.66,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-08,44.96,69.08,30.02,44.06,0.00,13.81,19.56,NW,7.00,10.00,,,29.68,29.78,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-09,39.92,62.06,32.00,37.94,0.00,14.96,21.86,N,10.00,10.00,,,29.76,29.87,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-10,41.00,71.06,26.96,39.02,0.00,13.81,,W,10.00,10.00,,,29.80,29.92,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-11,44.06,73.94,35.96,53.06,0.00,28.77,37.98,S,7.00,10.00,0.02,,29.77,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-12,42.98,73.94,42.98,53.96,0.00,24.17,37.98,SW,0.12,8.00,0.02,,29.72,29.87,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-13,46.94,69.98,37.94,48.02,3.45,17.26,26.47,NW,8.00,10.00,,,29.87,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-14,42.08,64.94,35.96,46.04,0.00,14.96,,SE,0.12,10.00,,,30.17,30.29,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-15,46.04,53.06,30.92,48.92,3.45,20.71,29.92,E,3.00,8.00,0.60,,29.88,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-16,48.92,57.02,46.94,55.04,8.06,26.47,36.82,E,1.00,8.00,2.76,,29.53,29.90,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,
KRIC,America/New_York,1987-04-17,53.96,68.00,48.02,55.04,3.45,14.96,,E,0.50,10.00,,,29.51,29.70,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-18,53.96,62.06,51.08,55.94,6.90,18.41,20.71,N,2.00,10.00,0.01,,29.71,29.93,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KRIC,America/New_York,1987-04-19,57.92,69.98,50.00,57.02,8.06,18.41,26.47,N,5.00,7.00,,,29.92,30.06,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
