Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KOMA,America/Chicago,2017-04-18,57.92,71.96,46.94,60.98,0.00,20.71,26.47,S,1.00,10.00,0.32,,29.89,30.01,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-19,50.00,80.06,44.60,62.96,3.45,20.71,26.47,NW,5.00,10.00,0.10,,29.71,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-20,46.04,60.98,39.02,46.04,0.00,23.02,29.92,NW,10.00,10.00,0.01,,29.97,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-21,39.92,59.00,33.98,39.92,0.00,18.41,24.17,N,8.00,10.00,,,30.10,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-22,39.02,68.00,28.04,41.00,0.00,17.26,21.86,N,10.00,10.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-23,41.00,73.04,26.06,41.00,0.00,21.86,29.92,S,10.00,10.00,,,29.88,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-24,53.96,75.02,33.98,44.06,8.06,31.07,40.28,S,10.00,10.00,,,29.51,29.88,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-25,42.80,57.02,37.40,46.04,6.90,21.86,29.92,N,2.00,10.00,0.06,,29.45,29.61,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-26,37.04,44.96,30.92,37.04,10.36,24.17,31.07,NW,4.00,10.00,0.00,,29.57,29.70,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-27,35.96,57.92,26.96,35.96,0.00,16.11,,NW,10.00,10.00,,,29.65,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-28,37.94,48.02,32.00,37.94,3.45,23.02,32.22,NE,1.50,10.00,0.45,,29.78,30.08,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-29,41.00,46.04,33.08,37.94,6.90,27.62,39.13,NE,3.00,10.00,0.03,,29.96,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-04-30,39.02,44.06,35.06,39.92,4.60,27.62,39.13,N,1.00,10.00,0.93,,29.46,29.96,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-01,37.04,55.04,32.00,39.02,0.00,28.77,36.82,NW,1.25,10.00,0.19,,29.42,29.76,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-02,42.08,66.02,37.04,42.98,0.00,16.11,,W,10.00,10.00,,,29.76,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-03,42.98,64.94,37.94,48.92,0.00,13.81,,SE,10.00,10.00,0.02,,30.01,30.13,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-04,39.02,71.06,35.96,46.04,0.00,18.41,25.32,N,6.00,10.00,,,30.02,30.11,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-05,42.98,78.98,35.96,46.04,0.00,14.96,,NW,9.00,10.00,,,29.84,30.04,CLR,clear,FEW,mostly clear,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-06,51.98,78.98,33.08,44.96,0.00,10.36,18.41,E,10.00,10.00,,,29.82,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-07,53.06,84.92,39.02,51.08,0.00,21.86,27.62,SE,10.00,10.00,,,29.81,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-08,66.92,91.94,51.08,60.08,8.06,21.86,24.17,S,10.00,10.00,0.00,,29.76,29.91,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-09,60.08,82.04,44.96,55.04,0.00,17.26,17.26,N,10.00,10.00,,,29.84,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-10,55.94,66.02,46.04,60.08,3.45,20.71,28.77,N,1.50,10.00,0.64,,29.81,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2017-05-11,50.00,73.04,39.92,53.96,5.75,13.81,20.71,N,7.00,10.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-12,44.06,75.92,37.94,48.92,0.00,9.21,16.11,N,10.00,10.00,,,29.98,30.09,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-13,53.06,80.96,35.96,50.00,3.45,20.71,26.47,S,10.00,10.00,,,29.76,29.98,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-14,62.96,89.06,51.08,60.08,0.00,23.02,29.92,S,10.00,10.00,0.00,,29.67,29.80,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-15,64.04,93.02,57.02,64.94,0.00,20.71,28.77,S,10.00,10.00,0.00,,29.62,29.78,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-16,62.06,89.96,55.94,66.02,6.90,49.48,63.29,S,0.75,10.00,1.26,,29.43,29.71,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,
KOMA,America/Chicago,2017-05-17,60.08,77.00,50.00,62.06,6.90,32.22,48.33,SE,7.00,10.00,0.14,,29.29,29.60,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-18,53.60,64.04,48.02,51.08,5.75,21.86,28.77,NE,5.00,10.00,0.36,,29.62,30.01,SCT,partly cloudy,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-19,48.92,55.04,44.96,51.08,5.75,16.11,26.47,NE,1.00,10.00,1.08,,29.92,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-20,48.02,57.92,41.00,51.98,4.60,17.26,20.71,W,1.00,10.00,0.58,,29.72,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-21,44.96,68.00,37.04,46.04,3.45,24.17,29.92,W,7.00,10.00,0.00,,29.91,30.09,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-22,50.00,73.94,44.06,51.98,3.45,19.56,27.62,SW,10.00,10.00,0.00,,29.83,30.06,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-23,46.94,60.98,42.08,46.94,4.60,17.26,25.32,NW,6.00,10.00,0.02,,29.82,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-24,48.92,69.08,42.08,48.92,0.00,14.96,20.71,N,10.00,10.00,,,29.66,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-25,50.00,75.92,44.06,53.96,3.45,26.47,31.07,S,10.00,10.00,0.00,,29.54,29.67,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-26,60.98,80.96,48.92,59.00,0.00,18.41,24.17,N,10.00,10.00,0.00,,29.63,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-27,55.04,71.06,48.92,57.92,0.00,21.86,29.92,NE,4.00,10.00,0.28,,29.84,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-28,53.06,82.04,39.02,53.06,0.00,24.17,33.37,NW,10.00,10.00,,,29.86,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-29,57.02,75.02,37.04,48.92,0.00,23.02,29.92,NW,10.00,10.00,,,29.86,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-30,51.08,80.06,35.96,46.94,0.00,16.11,25.32,NW,10.00,10.00,,,29.96,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-05-31,48.92,78.08,41.00,51.08,0.00,8.06,,N,10.00,10.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-01,51.98,84.02,46.04,62.06,3.45,14.96,,S,9.00,10.00,,,29.94,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-02,68.00,89.06,55.04,66.92,4.60,17.26,24.17,S,7.00,10.00,0.01,,29.90,30.01,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-03,66.02,89.06,57.92,62.96,4.60,11.51,,S,10.00,10.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-04,66.92,93.02,55.04,64.94,0.00,9.21,,S,10.00,10.00,,,29.79,29.94,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-05,62.96,93.92,42.98,59.00,0.00,11.51,,NE,10.00,10.00,,,29.83,29.94,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-06,66.02,86.00,46.94,55.04,3.45,11.51,,SE,10.00,10.00,,,29.96,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-07,60.08,84.92,46.04,53.96,0.00,10.36,,S,10.00,10.00,,,30.01,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-08,62.06,87.08,46.94,53.06,5.75,14.96,,S,10.00,10.00,,,29.84,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-09,64.04,91.04,51.08,60.08,5.75,21.86,27.62,S,10.00,10.00,,,29.68,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-10,71.96,93.92,60.98,69.98,13.81,26.47,34.52,S,10.00,10.00,,,29.60,29.68,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-11,75.92,93.92,64.94,69.08,13.81,29.92,40.28,S,10.00,10.00,,,29.65,29.76,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-12,73.04,84.92,66.02,73.04,3.45,26.47,33.37,S,1.50,10.00,0.03,,29.75,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-13,71.96,93.92,55.04,71.06,5.75,33.37,41.43,S,4.00,10.00,0.07,,29.62,29.80,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-14,66.92,87.98,57.92,66.92,0.00,25.32,32.22,W,1.00,10.00,0.45,,29.71,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-15,62.96,95.00,57.92,68.00,0.00,18.41,16.11,S,1.75,10.00,0.22,,29.73,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-16,69.98,89.96,60.98,73.94,3.45,49.48,59.84,S,0.25,10.00,1.13,,29.50,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KOMA,America/Chicago,2017-06-17,64.94,82.94,55.94,68.00,0.00,12.66,,N,10.00,10.00,0.01,,29.61,29.80,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-18,60.98,82.04,46.94,57.02,0.00,20.80,32.22,NW,7.00,10.00,0.00,0.00,29.79,29.90,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-19,60.98,87.08,46.04,59.00,0.00,16.11,24.17,NW,10.00,10.00,,,29.91,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-20,62.96,93.02,48.92,60.08,0.00,14.96,,NW,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-21,69.08,96.98,55.04,69.08,9.21,21.86,31.07,S,10.00,10.00,,,29.66,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-22,73.94,91.94,57.92,71.96,5.75,20.71,26.47,S,10.00,10.00,0.00,,29.61,29.76,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-23,60.98,75.92,48.02,62.96,4.60,24.17,29.92,NW,10.00,10.00,0.00,,29.78,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-24,53.96,80.96,35.96,48.02,0.00,20.71,29.92,W,10.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-25,51.98,77.00,39.92,46.04,0.00,16.11,25.32,NW,10.00,10.00,,,30.19,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-26,57.92,78.08,48.02,57.92,3.45,13.81,21.86,NE,9.00,10.00,0.14,,30.10,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-27,53.96,82.04,48.02,64.94,0.00,25.32,32.22,SE,10.00,10.00,,,29.75,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-28,64.94,91.94,60.98,71.06,3.45,24.17,34.52,S,7.00,10.00,0.18,,29.60,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-29,64.40,82.94,57.92,68.00,0.00,19.56,32.22,S,0.75,10.00,0.33,,29.70,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-06-30,62.96,78.98,57.02,62.96,0.00,13.81,28.77,NW,2.50,10.00,0.09,,29.82,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-01,60.08,84.92,51.98,64.04,0.00,12.66,17.26,SE,10.00,10.00,,,29.97,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-02,68.00,82.94,60.98,69.08,0.00,23.02,,S,6.00,10.00,0.16,,29.97,30.09,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-03,66.92,89.06,64.04,73.94,0.00,13.81,25.32,SE,7.00,10.00,0.00,,29.92,30.00,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-04,69.98,86.00,64.04,71.06,0.00,24.17,28.77,S,1.75,10.00,0.26,,29.98,30.07,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-05,66.02,89.06,62.96,69.08,0.00,9.21,,SE,0.25,10.00,,,30.02,30.12,CLR,clear,SCT,partly cloudy,HZ,haze,FG,fog,BR,mist,FU,smoke,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-06,73.94,93.92,66.02,73.94,0.00,13.81,19.56,S,10.00,10.00,,,29.93,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-07,68.00,82.94,57.92,73.04,0.00,17.26,,N,10.00,10.00,,,29.97,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-08,66.02,87.98,60.98,66.92,0.00,11.51,,S,10.00,10.00,0.00,,30.01,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-09,66.92,93.92,64.04,71.06,0.00,20.71,29.92,S,10.00,10.00,,,29.74,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-10,80.06,91.94,64.94,75.02,0.00,14.96,25.32,N,10.00,10.00,,,29.75,29.84,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-11,71.06,95.00,66.02,75.92,0.00,18.41,28.77,S,10.00,10.00,0.02,,29.72,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-12,75.02,89.96,62.06,73.94,0.00,21.86,36.82,S,10.00,10.00,0.03,,29.74,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-13,71.96,86.00,66.92,71.06,0.00,10.36,,N,5.00,10.00,0.15,,30.01,30.14,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-14,66.02,89.06,60.98,69.98,0.00,10.36,,SE,10.00,10.00,,,30.11,30.19,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-15,71.96,95.00,68.00,73.04,3.45,14.96,,S,10.00,10.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-16,69.98,96.98,66.02,75.02,0.00,11.51,,NW,10.00,10.00,,,29.92,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-17,75.92,93.92,64.94,73.94,3.45,19.56,27.62,SE,10.00,10.00,,,29.89,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-18,77.00,91.04,69.08,75.02,3.45,13.81,,S,10.00,10.00,0.02,,29.94,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-19,78.08,96.08,69.08,78.08,6.90,24.17,26.47,S,10.00,10.00,0.00,,29.89,30.04,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-20,80.96,96.98,69.08,77.00,3.45,11.51,,S,10.00,10.00,,,29.86,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-21,82.04,102.92,69.98,75.02,3.45,18.41,25.32,S,10.00,10.00,0.01,,29.70,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-22,75.92,89.96,66.92,77.00,0.00,18.41,,N,7.00,10.00,0.00,,29.71,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-23,69.08,89.96,57.92,71.96,0.00,16.11,,N,0.25,10.00,,,29.91,30.01,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-24,62.06,87.08,57.92,66.92,0.00,13.81,,SE,10.00,10.00,,,29.96,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-25,73.94,96.08,64.04,73.94,11.51,20.71,26.47,S,10.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-26,71.96,82.94,69.80,75.02,0.00,14.96,24.17,S,1.25,10.00,0.57,,29.93,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-27,66.92,86.00,62.06,69.98,0.00,12.66,20.71,N,0.25,10.00,,,29.99,30.07,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-28,64.94,84.92,62.06,69.08,0.00,8.06,,N,9.00,10.00,0.00,,30.01,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-29,68.00,84.92,60.98,64.94,0.00,13.81,,SE,10.00,10.00,,,30.05,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-30,66.02,82.94,55.94,62.96,3.45,12.66,,E,10.00,10.00,,,30.14,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-07-31,64.04,82.94,55.94,62.96,0.00,9.21,,SE,10.00,10.00,,,30.09,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-08-01,66.92,87.98,60.98,66.92,0.00,11.51,,NW,10.00,10.00,0.00,,30.05,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-08-02,64.04,87.08,60.08,69.08,0.00,9.21,,N,10.00,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-08-03,57.92,75.02,51.98,66.92,0.00,25.32,32.22,NW,10.00,10.00,,,29.97,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KOMA,America/Chicago,2017-08-04,53.96,80.96,46.94,55.04,0.00,11.51,17.26,NW,10.00,10.00,,,30.03,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
