Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2017-01-11,-0.94,6.08,-5.08,-0.94,0.00,21.86,,SW,1.00,10.00,0.06,10.00,29.69,29.85,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-12,3.02,10.94,-2.92,1.94,3.45,19.56,,SW,10.00,10.00,,9.00,29.88,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-13,8.96,24.98,1.94,10.04,12.66,23.04,,SW,9.94,10.00,0.00,9.06,30.10,30.33,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-14,10.04,24.98,-0.04,10.04,14.96,25.32,32.22,SW,10.00,10.00,,8.00,30.15,30.32,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-15,15.08,28.94,3.02,10.94,14.96,28.77,,SW,10.00,10.00,,8.00,29.98,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-16,14.00,26.96,3.02,12.02,14.96,26.47,36.82,SW,10.00,10.00,,7.00,29.98,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-17,23.00,37.04,8.06,17.06,19.56,34.52,42.58,SW,10.00,10.00,,7.00,29.80,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-18,30.92,44.96,15.08,24.08,11.51,32.22,39.13,SW,10.00,10.00,,6.00,29.55,29.79,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-19,32.00,41.00,19.04,33.08,6.90,21.86,,SW,10.00,10.00,0.01,4.00,29.48,29.54,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-20,26.06,39.92,23.00,32.00,5.75,16.11,,SW,10.00,10.00,0.03,4.00,29.35,29.50,CLR,clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-21,17.96,35.06,15.08,23.00,5.75,19.56,,SW,0.25,10.00,,3.00,29.33,29.71,CLR,clear,VV,overcast,VCFG,fog in the vicinity,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-22,21.92,35.96,17.06,21.92,0.00,20.71,,SW,10.00,10.00,,3.00,29.66,29.86,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-23,17.06,24.08,14.00,21.92,0.00,10.36,,NW,2.50,10.00,0.00,2.00,29.62,29.78,FEW,mostly clear,OVC,overcast,-SN,light snow,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-24,17.96,24.98,12.92,21.92,0.00,11.51,,NE,2.00,10.00,0.01,2.00,29.78,29.96,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-25,15.08,28.94,8.96,17.06,5.75,16.11,,SW,10.00,10.00,,2.00,29.96,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-26,17.06,33.08,10.04,17.06,8.06,23.02,23.02,SW,10.00,10.00,,2.00,30.12,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-27,15.98,28.04,6.98,12.02,13.81,28.77,34.52,SW,10.00,10.00,,2.00,30.27,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-28,19.94,46.04,10.04,23.00,10.36,26.47,36.82,W,10.00,10.00,,2.00,30.26,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-29,33.98,44.96,19.94,24.08,6.90,41.43,47.18,SW,10.00,10.00,,1.00,30.02,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-30,33.98,50.00,15.98,23.00,0.00,20.71,25.32,W,10.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-01-31,17.60,33.98,15.08,28.94,0.00,24.17,29.92,NE,0.50,10.00,0.28,5.00,29.92,30.19,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-01,-0.94,17.96,-5.08,15.08,0.00,14.96,,SW,1.00,10.00,0.08,7.00,30.17,30.44,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-02,-2.02,12.02,-5.98,5.00,0.00,16.11,,SW,3.00,10.00,0.00,7.00,30.30,30.41,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-03,-5.08,28.94,-9.04,19.04,0.00,23.02,,SW,10.00,10.00,,6.00,29.60,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-04,10.40,30.92,6.80,19.94,0.00,16.11,,E,1.00,10.00,0.00,6.00,29.63,29.87,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-05,8.60,46.04,6.08,26.96,0.00,21.86,,SW,8.00,10.00,,6.00,29.59,29.80,FEW,mostly clear,OVC,overcast,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-06,8.96,15.08,6.08,10.94,4.60,21.86,,NE,0.25,10.00,0.14,7.00,29.48,29.72,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,
KBIL,America/Denver,2017-02-07,3.02,10.04,-0.40,6.98,0.00,14.96,,NE,0.50,10.00,0.19,10.00,29.70,29.93,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,BR,mist,BCFG,patches of fog,BLSN,blowing snow,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-08,-0.94,10.94,-5.08,6.98,0.00,11.51,,NE,0.75,10.00,0.13,11.00,29.92,30.08,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-09,10.94,48.92,6.98,33.08,0.00,23.02,27.62,SW,10.00,10.00,,11.00,29.46,29.90,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-10,33.08,46.94,28.04,33.98,0.00,26.47,34.52,SW,9.94,10.00,0.00,6.00,29.49,29.78,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-11,26.96,39.92,15.08,28.04,4.60,37.98,50.63,NW,10.00,10.00,,,29.77,30.38,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-12,21.02,42.08,12.92,21.02,6.90,25.32,34.52,SW,10.00,10.00,,,30.21,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-13,30.92,50.00,17.96,21.92,5.75,20.71,,SW,10.00,10.00,,,30.20,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-14,30.92,48.02,19.94,26.06,12.66,25.32,37.98,SW,10.00,10.00,,,30.03,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-15,39.92,57.02,19.94,24.08,11.51,27.62,33.37,SW,10.00,10.00,,,29.76,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-16,44.06,57.02,19.04,26.96,8.06,25.32,35.67,SW,10.00,10.00,,,29.47,29.75,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-17,37.94,55.04,19.94,28.94,3.45,27.62,37.98,W,10.00,10.00,,,29.53,29.68,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-18,35.06,51.98,24.98,33.98,0.00,10.36,,SW,10.00,10.00,,,29.46,29.59,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-19,37.04,55.04,26.96,33.98,0.00,18.41,,SW,10.00,10.00,,,29.42,29.70,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-20,35.06,55.94,21.02,32.00,4.60,23.02,31.07,SW,10.00,10.00,,,29.62,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-21,41.00,62.06,21.92,33.08,6.90,28.77,43.73,SW,10.00,10.00,0.00,,29.60,29.72,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-22,30.02,42.98,21.02,33.80,0.00,19.56,28.77,NE,0.50,10.00,0.23,,29.73,29.91,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-SNGS,light snow and small hail,-PL,light ice pellets,-RASN,light rain and snow,FG,fog,BR,mist,,,,,,,,,,
KBIL,America/Denver,2017-02-23,26.06,30.02,19.04,28.94,5.75,14.96,,NE,2.50,10.00,0.00,,29.88,29.98,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-24,21.92,30.02,17.96,24.80,3.45,10.36,,NE,1.50,10.00,0.05,1.00,29.94,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-25,21.92,30.92,10.94,19.94,8.06,26.47,34.52,W,5.00,10.00,0.00,,29.68,30.01,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-26,21.92,35.96,10.04,21.92,3.45,17.26,26.47,SW,10.00,10.00,0.00,,29.61,29.75,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-27,19.04,28.04,15.08,19.94,0.00,10.36,,N,1.00,10.00,0.00,,29.58,29.67,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-02-28,19.94,41.00,6.08,21.92,6.90,26.47,33.37,SW,9.94,10.00,0.00,0.00,29.64,29.97,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-01,21.92,44.06,8.06,24.98,5.75,35.67,46.03,W,10.00,10.00,0.00,,29.99,30.30,CLR,clear,BKN,mostly cloudy,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-02,26.06,46.04,17.96,24.08,3.45,16.11,,SW,1.75,10.00,0.00,,30.02,30.35,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-03,39.92,57.92,12.92,19.94,3.45,19.56,26.47,W,10.00,10.00,,,29.75,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-04,42.08,60.98,15.08,24.08,4.60,17.26,26.47,W,10.00,10.00,,,29.57,29.72,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-05,32.00,60.98,15.08,30.02,3.45,20.71,29.92,SW,5.00,10.00,0.00,,29.28,29.57,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-06,28.04,42.08,3.92,28.04,4.60,24.17,34.52,NW,0.75,10.00,0.06,,29.37,29.72,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-07,26.96,41.00,-0.04,14.00,5.75,35.67,48.33,W,10.00,10.00,,,29.72,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-08,23.00,42.08,8.96,33.80,0.00,16.11,,NE,0.25,10.00,0.35,,29.89,30.00,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,
KBIL,America/Denver,2017-03-09,12.02,32.00,10.04,30.92,3.45,18.41,,NE,0.50,9.00,0.55,8.00,30.02,30.38,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-10,12.02,21.02,8.96,15.98,0.00,8.06,,N,7.00,10.00,0.01,8.00,30.04,30.24,CLR,clear,OVC,overcast,-SN,light snow,-PL,light ice pellets,-FZRA,light freezing rain,VCFG,fog in the vicinity,BCFG,patches of fog,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-11,14.00,23.00,10.94,21.02,0.00,8.06,,E,0.25,10.00,,6.00,29.91,30.36,FEW,mostly clear,VV,overcast,VCFG,fog in the vicinity,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-12,15.08,41.00,10.94,28.04,0.00,25.32,33.37,NE,0.25,10.00,0.00,6.00,29.88,30.30,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-13,14.00,42.08,10.94,30.92,0.00,8.06,,N,0.50,10.00,0.00,4.00,29.95,30.26,FEW,mostly clear,VV,overcast,-SN,light snow,VCFG,fog in the vicinity,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-14,37.94,51.98,30.92,42.98,0.00,17.26,,SW,10.00,10.00,0.02,1.00,29.96,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-15,42.08,73.04,24.08,42.08,3.45,17.26,,SW,10.00,10.00,,,29.78,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-16,41.00,62.06,21.02,37.94,5.75,25.32,35.67,NW,10.00,10.00,,,29.75,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-17,35.96,53.06,15.98,24.98,0.00,14.96,,E,10.00,10.00,,,30.04,30.29,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-18,35.06,69.08,24.08,35.06,0.00,11.51,,SW,10.00,10.00,,,29.74,30.04,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-19,44.06,62.06,28.94,42.98,3.45,18.41,,NE,10.00,10.00,0.01,,29.79,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-20,32.00,44.06,26.06,41.00,4.60,18.41,23.02,NE,1.25,10.00,0.05,,30.07,30.28,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-21,30.02,39.92,28.94,37.04,3.45,16.11,,NE,0.12,10.00,0.04,,29.89,30.27,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,FG,fog,FZFG,freezing fog,BR,mist,BCFG,patches of fog,,,,,,,,,,
KBIL,America/Denver,2017-03-22,35.96,64.04,35.06,42.98,0.00,17.26,,SW,0.12,10.00,0.14,,29.71,29.87,FEW,mostly clear,VV,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,
KBIL,America/Denver,2017-03-23,42.98,53.96,35.06,42.98,0.00,12.66,,NW,10.00,10.00,0.00,,29.75,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-24,35.06,64.94,17.96,35.06,0.00,16.11,25.32,SW,10.00,10.00,,,29.81,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-25,44.96,53.06,21.02,33.08,0.00,13.81,,SW,10.00,10.00,,,29.82,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-26,37.04,57.02,24.98,33.08,3.45,12.66,,SW,10.00,10.00,,,29.81,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-27,42.08,59.00,28.04,39.92,0.00,12.66,17.26,SW,9.00,10.00,0.06,,29.78,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-28,39.02,55.04,21.92,41.00,0.00,11.51,,NW,5.00,10.00,0.58,,30.00,30.14,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-29,37.04,59.00,26.96,37.94,0.00,13.81,,SW,10.00,10.00,,,29.80,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-30,44.06,51.08,35.96,44.06,0.00,12.66,,NE,0.25,10.00,0.34,,29.70,29.87,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-03-31,42.98,46.94,37.04,42.98,0.00,19.56,25.32,N,10.00,10.00,0.01,,29.87,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-01,39.02,62.06,33.98,39.02,4.60,23.02,28.77,SW,7.00,10.00,,,29.81,30.17,FEW,mostly clear,OVC,overcast,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-02,39.02,55.94,24.98,37.94,0.00,20.71,35.67,N,2.50,10.00,0.37,,29.77,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,TSGSRA,thunderstorm with small hail and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2017-04-03,30.92,48.92,15.98,37.94,8.06,26.47,31.07,NW,7.00,10.00,0.00,,29.86,29.98,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-04,30.92,48.02,19.40,30.92,4.60,18.41,,NW,0.75,10.00,0.01,,29.98,30.15,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-05,37.04,57.92,21.02,32.00,3.45,18.41,,SW,10.00,10.00,,,29.98,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-06,41.00,71.06,26.96,32.00,3.45,18.41,23.02,SW,10.00,10.00,,,29.72,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-07,48.02,71.06,30.92,39.02,0.00,24.17,27.62,NW,10.00,10.00,0.00,,29.51,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-08,42.98,60.08,33.08,42.98,0.00,19.56,19.56,NE,5.00,10.00,0.06,,29.55,29.68,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-09,32.00,42.98,30.02,39.92,0.00,25.32,35.67,NW,0.50,10.00,1.26,1.00,29.63,30.13,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,RASN,rain and snow,RA,rain,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,BLSN,blowing snow,,,,
KBIL,America/Denver,2017-04-10,30.02,51.98,26.06,35.06,0.00,14.96,21.86,S,8.00,10.00,0.00,1.00,29.96,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-11,35.06,55.94,24.08,33.08,0.00,16.11,16.11,SW,10.00,10.00,,,30.03,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-12,39.92,60.98,26.96,39.92,0.00,16.11,26.47,E,10.00,10.00,0.00,,29.93,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-13,39.92,78.98,24.98,46.04,0.00,19.56,29.92,S,10.00,10.00,,,29.41,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-14,42.08,57.02,21.02,39.92,5.75,25.32,34.52,NW,10.00,10.00,0.00,,29.55,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-15,35.96,53.06,5.00,30.92,9.21,34.52,43.73,W,10.00,10.00,,,29.89,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-16,33.98,55.94,17.96,26.96,0.00,17.26,23.02,NE,10.00,10.00,,,30.08,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-17,35.06,55.94,26.96,37.04,3.45,41.43,47.18,W,10.00,10.00,0.00,,29.72,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2017-04-18,39.92,62.96,30.92,44.06,0.00,14.96,,SW,5.00,10.00,0.04,,29.83,29.94,FEW,mostly clear,OVC,overcast,RA,rain,,,,,,,,,,,,,,,,,,,,,,
