Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,1989-04-21,50.00,82.94,28.04,32.00,0.00,14.96,,SW,20.00,50.00,,,29.56,29.79,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-22,51.08,69.08,21.92,32.00,0.00,23.02,31.07,NW,20.00,50.00,0.02,,29.53,29.79,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-23,42.08,57.92,24.08,32.00,0.00,19.56,,N,20.00,50.00,0.02,,29.74,29.93,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-24,37.04,41.00,28.04,39.92,4.60,14.96,,NE,0.12,20.00,0.07,,29.93,30.05,SCT,partly cloudy,OVC,overcast,-SHSN,showers of light snow,-DZRA,light drizzle and rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-25,39.02,48.92,37.94,42.98,10.36,17.26,,NE,0.25,20.00,0.19,,29.89,30.00,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-26,41.00,46.04,26.06,41.00,4.60,17.26,,N,1.00,30.00,0.25,,29.91,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-27,28.94,42.98,28.04,42.98,0.00,19.56,,N,0.06,5.00,0.47,1.00,29.92,30.21,BKN,mostly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-28,28.94,42.08,26.96,32.00,3.45,13.81,,N,0.75,40.00,0.32,3.00,30.19,30.31,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-29,30.92,50.00,24.98,30.92,6.90,23.02,27.62,SW,20.00,40.00,,,30.14,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-04-30,28.04,50.00,21.92,26.96,0.00,11.51,,SE,20.00,50.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-01,33.08,66.92,23.00,37.04,0.00,11.51,,S,20.00,50.00,,,29.93,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-02,39.92,64.04,26.06,32.00,0.00,18.41,,N,20.00,50.00,0.06,,29.95,30.01,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-03,46.04,60.98,28.04,44.96,3.45,23.02,28.77,W,20.00,50.00,0.14,,29.89,30.01,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRAPL,showers of light rain and ice pellets,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-04,46.94,60.98,28.94,48.02,9.21,20.71,29.92,NW,20.00,50.00,0.03,,29.91,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-05,46.04,62.96,33.98,39.92,0.00,19.56,,E,20.00,50.00,,,30.11,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-06,42.08,80.96,35.06,44.06,0.00,13.81,,SW,20.00,50.00,,,30.01,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-07,53.06,68.00,39.92,53.96,4.60,14.96,,SW,20.00,50.00,,,29.96,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-08,51.08,60.98,44.96,51.98,4.60,13.81,,N,7.00,50.00,0.13,,30.01,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-09,44.96,71.96,44.06,50.00,0.00,20.71,25.32,E,0.25,50.00,,,29.81,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-10,51.08,78.98,37.04,55.04,3.45,13.81,,NW,20.00,50.00,0.08,,29.58,29.80,FEW,mostly clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-11,51.98,71.06,42.98,50.00,0.00,26.47,31.07,NE,20.00,50.00,0.10,,29.66,29.80,CLR,clear,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-12,39.92,51.98,37.04,46.94,4.60,16.11,20.71,NW,4.00,20.00,0.60,,29.78,29.97,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-13,42.08,53.06,39.92,42.08,0.00,11.51,,SW,15.00,40.00,0.06,,29.93,30.06,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-14,44.06,60.08,41.00,44.96,5.75,14.96,,NE,20.00,40.00,,,29.98,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-15,48.02,62.06,44.06,50.00,0.00,16.11,,NE,2.00,50.00,0.39,,29.80,30.00,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-16,48.02,64.04,44.06,48.92,4.60,16.11,25.32,SW,20.00,50.00,0.06,,29.69,29.81,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-17,46.94,71.06,35.96,46.94,3.45,16.11,,SW,20.00,50.00,,,29.74,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-18,42.98,82.04,30.92,48.92,0.00,39.13,55.24,NW,20.00,50.00,0.01,,29.41,29.82,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-19,39.02,60.08,17.06,32.00,8.06,33.37,42.58,W,20.00,70.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-20,39.92,71.06,17.96,30.02,0.00,16.11,,SW,20.00,70.00,,,29.87,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-21,46.94,73.94,21.92,32.00,0.00,17.26,,SW,20.00,70.00,,,29.83,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-22,50.00,75.92,30.92,44.06,4.60,13.81,,S,20.00,50.00,,,29.76,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-23,48.02,78.98,24.98,46.94,4.60,23.02,35.67,W,20.00,50.00,,,29.48,29.75,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-24,37.94,57.92,14.00,35.96,8.06,32.22,41.43,W,20.00,50.00,,,29.72,29.79,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-25,42.08,53.96,17.06,32.00,0.00,26.47,29.92,W,20.00,50.00,,,29.77,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-26,39.92,66.92,24.08,33.08,5.75,13.81,,SW,20.00,70.00,,,29.98,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-27,44.96,75.02,26.96,37.94,0.00,16.11,,N,20.00,70.00,,,29.84,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-28,48.92,69.98,39.02,48.92,8.06,26.47,44.88,N,2.00,60.00,0.22,,29.76,29.91,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-29,39.02,51.08,37.94,46.04,4.60,21.86,27.62,N,2.00,40.00,0.18,,29.90,30.09,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-30,39.92,53.96,37.04,41.00,4.60,11.51,,NE,20.00,40.00,,,30.02,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-05-31,39.92,62.06,35.96,42.08,0.00,12.66,,SW,15.00,50.00,,,30.09,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-01,42.98,75.02,35.06,50.00,3.45,17.26,,SW,20.00,70.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-02,51.08,68.00,41.00,51.98,0.00,25.32,33.37,N,20.00,50.00,0.32,,30.05,30.19,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-03,48.02,62.96,41.00,46.04,3.45,14.96,17.26,NE,20.00,70.00,,,30.13,30.21,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-04,44.96,71.96,42.98,46.94,3.45,9.21,,N,20.00,70.00,,,30.00,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-05,48.02,80.06,42.98,48.02,0.00,12.66,,SW,20.00,70.00,,,29.81,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-06,55.94,82.94,39.02,51.08,0.00,17.26,,NW,20.00,50.00,,,29.77,29.85,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-07,53.96,71.06,44.06,48.92,4.60,13.81,,NE,20.00,50.00,0.01,,29.84,30.04,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-08,51.08,78.08,44.06,50.00,0.00,13.81,,NE,20.00,50.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-09,51.08,82.94,44.96,57.02,0.00,18.41,,N,20.00,50.00,0.02,,29.75,29.89,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-10,53.96,69.98,44.06,53.96,0.00,29.92,39.13,NW,20.00,50.00,0.02,,29.80,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-11,51.08,69.98,41.00,48.92,8.06,27.62,34.52,NW,20.00,50.00,,,29.91,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-12,51.98,68.00,44.96,53.06,0.00,20.71,,NW,10.00,40.00,0.27,,30.13,30.20,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-13,44.06,66.92,39.02,50.00,3.45,16.11,,NE,20.00,50.00,,,30.14,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-14,46.94,75.92,33.98,42.08,0.00,10.36,,SE,20.00,60.00,,,30.01,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-15,59.00,89.06,37.04,51.08,0.00,17.26,27.62,SE,20.00,50.00,,,29.65,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-16,57.02,71.96,46.04,59.00,0.00,27.62,37.98,NW,20.00,50.00,0.09,,29.66,29.94,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-17,51.98,78.08,37.94,51.08,3.45,13.81,,SW,20.00,50.00,,,29.94,30.07,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-18,53.06,80.06,42.98,51.08,0.00,11.51,,N,20.00,50.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-19,53.06,98.96,26.96,53.96,4.60,25.32,34.52,SW,20.00,50.00,,,29.54,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-20,44.96,68.00,33.08,44.96,4.60,27.62,36.82,NE,10.00,50.00,0.19,,29.80,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-21,46.04,60.98,35.96,42.98,6.90,19.56,26.47,NW,20.00,50.00,0.03,,30.04,30.20,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-22,51.08,71.06,32.00,42.98,4.60,14.96,,SW,10.00,50.00,,,30.02,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-23,46.04,66.02,39.92,50.00,3.45,17.26,,N,10.00,50.00,0.12,,30.10,30.19,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-24,46.94,68.00,42.08,48.92,0.00,13.81,,SE,20.00,50.00,,,30.04,30.18,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-25,46.94,77.00,37.94,48.02,0.00,25.32,34.52,SW,20.00,70.00,,,29.87,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-26,42.98,78.08,39.92,46.94,4.60,13.81,,S,20.00,50.00,,,29.79,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-27,53.96,89.96,33.98,53.96,3.45,33.37,44.88,SW,20.00,50.00,0.02,,29.73,29.92,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-28,55.04,87.98,44.06,55.04,3.45,19.56,,SW,20.00,50.00,0.09,,29.86,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-29,53.96,93.02,35.06,51.98,0.00,13.81,,E,20.00,50.00,,,29.93,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-06-30,59.00,96.98,26.96,48.92,4.60,16.11,,SW,20.00,50.00,,,29.65,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-01,60.08,86.00,24.08,50.00,0.00,11.51,,NE,20.00,50.00,,,29.74,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-02,55.94,84.92,39.92,46.94,0.00,12.66,,NE,20.00,50.00,,,29.86,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-03,60.08,91.04,35.06,46.94,0.00,11.51,,N,20.00,70.00,,,29.96,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-04,60.08,100.04,44.06,53.06,4.60,16.11,,NE,20.00,70.00,,,29.76,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-05,66.92,86.00,37.94,48.92,0.00,19.56,26.47,NE,20.00,70.00,,,29.89,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-06,59.00,89.06,44.06,51.08,4.60,10.36,,N,20.00,70.00,,,30.14,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-07,60.98,100.04,26.06,53.96,0.00,14.96,,SW,20.00,70.00,,,29.99,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-08,66.02,100.04,33.98,46.94,4.60,21.86,32.22,SW,20.00,50.00,,,29.83,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-09,60.08,73.94,32.00,48.92,6.90,19.56,,N,20.00,50.00,0.01,,29.95,30.08,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-10,57.92,78.08,44.06,57.02,0.00,20.71,31.07,E,7.00,50.00,0.12,,29.87,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-11,55.04,86.00,48.92,57.02,0.00,11.51,,NE,20.00,50.00,,,29.98,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-12,64.94,89.96,48.02,60.08,4.60,19.56,19.56,N,20.00,50.00,0.01,,30.16,30.26,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-13,64.04,75.92,55.04,62.06,0.00,16.11,,NE,20.00,40.00,0.03,,30.12,30.21,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-14,60.08,73.04,51.98,60.98,4.60,17.26,,N,20.00,40.00,0.01,,30.13,30.22,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-15,55.04,82.94,51.98,57.02,3.45,17.26,,E,0.12,50.00,,,29.93,30.21,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-16,62.96,86.00,44.06,59.00,0.00,17.26,32.22,S,20.00,50.00,0.04,,29.84,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-17,57.92,80.06,37.04,51.98,3.45,23.02,33.37,NW,20.00,50.00,,,29.94,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-18,53.96,87.08,33.98,48.02,4.60,14.96,,SW,20.00,50.00,,,30.17,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-19,57.02,91.94,39.92,48.92,0.00,9.21,,NE,20.00,50.00,,,30.14,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-20,60.98,98.06,44.06,51.98,3.45,10.36,,SE,20.00,50.00,,,29.91,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-21,71.96,98.96,46.04,57.92,3.45,17.26,,SW,20.00,50.00,,,29.88,30.00,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-22,66.02,89.06,48.02,60.08,4.60,11.51,,NE,20.00,50.00,0.01,,29.95,30.11,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-23,66.92,87.98,53.06,62.06,0.00,13.81,,N,10.00,50.00,0.04,,30.06,30.12,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-24,60.08,93.92,41.00,57.92,4.60,13.81,,E,20.00,50.00,,,29.96,30.06,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-25,66.02,91.04,44.96,53.96,3.45,13.81,23.02,N,20.00,50.00,,,29.98,30.15,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-26,60.08,87.98,48.02,55.94,4.60,17.26,23.02,NE,20.00,50.00,,,30.06,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-27,64.94,87.08,51.08,60.98,0.00,20.71,,NW,10.00,50.00,0.13,,29.99,30.12,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-28,64.94,93.92,39.92,57.92,3.45,14.96,,SW,20.00,70.00,,,29.93,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-29,62.06,91.04,44.96,55.94,0.00,25.32,34.52,NE,20.00,70.00,0.15,,29.96,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-30,64.04,95.00,35.06,57.92,0.00,11.51,,N,20.00,70.00,,,29.91,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-07-31,64.94,102.92,37.04,51.98,3.45,14.96,23.02,SE,20.00,50.00,,,29.80,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-01,66.92,96.08,35.96,62.96,0.00,20.71,31.07,SW,20.00,50.00,0.04,,29.67,29.85,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-02,60.98,93.02,24.98,60.08,3.45,16.11,,SW,20.00,50.00,,,29.68,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-03,57.02,84.92,33.98,48.02,3.45,16.11,,SW,20.00,40.00,,,29.75,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-04,59.00,84.02,37.04,44.96,0.00,16.11,21.86,NW,20.00,50.00,,,29.88,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-05,57.02,84.02,44.06,48.92,0.00,16.11,,NE,20.00,50.00,,,30.08,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-06,57.92,80.96,48.02,53.96,3.45,10.36,,NE,20.00,20.00,,,30.20,30.29,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-07,57.92,84.02,42.08,51.08,4.60,9.21,,NE,20.00,35.00,,,30.09,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-08,59.00,89.96,35.96,51.98,3.45,9.21,,NE,20.00,30.00,,,29.92,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-09,64.04,86.00,39.02,53.06,3.45,16.11,29.92,SW,20.00,50.00,,,29.86,29.97,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-10,55.94,82.94,48.92,55.04,3.45,13.81,,SW,20.00,50.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-11,62.06,89.96,44.06,55.94,4.60,9.21,,SW,20.00,50.00,,,30.02,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1989-08-12,64.94,91.94,35.96,50.00,3.45,13.81,,NE,20.00,50.00,,,30.06,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
