Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2012-04-24,55.94,84.92,33.08,46.94,8.06,20.71,32.22,SW,10.00,10.00,0.01,,29.72,29.87,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-25,57.02,78.08,30.02,44.60,0.00,31.07,39.13,SW,10.00,10.00,0.00,,29.81,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-26,51.08,75.92,39.02,46.04,0.00,14.96,19.56,E,10.00,10.00,0.00,,29.44,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-27,39.20,59.00,28.94,46.04,0.00,32.22,39.13,W,7.00,10.00,0.10,,29.44,29.86,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-28,37.40,42.80,28.94,35.60,13.81,37.98,51.79,NW,9.00,10.00,0.03,,29.86,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-29,35.96,59.00,28.04,37.94,6.90,21.86,28.77,NW,10.00,10.00,0.08,,29.91,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-04-30,41.00,64.04,26.96,46.94,0.00,21.86,28.77,SW,10.00,10.00,0.04,,29.56,29.90,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-01,42.98,59.00,21.02,41.00,0.00,18.41,24.17,SW,10.00,10.00,0.00,,29.62,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-02,35.06,57.92,19.94,32.00,0.00,26.47,33.37,NW,10.00,10.00,,,29.71,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-03,37.04,62.06,21.02,37.04,0.00,13.81,20.71,E,10.00,10.00,,,29.77,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-04,42.98,66.92,30.92,39.20,0.00,12.66,,SW,10.00,10.00,0.00,,29.81,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-05,42.80,55.94,21.02,37.94,4.60,19.56,31.07,NW,7.00,10.00,0.02,,29.88,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-06,39.92,57.92,19.04,23.00,5.75,29.92,37.98,W,10.00,10.00,,,30.17,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-07,35.96,64.04,17.96,26.96,0.00,17.26,16.11,SW,10.00,10.00,,,30.19,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-08,39.02,73.04,21.02,35.96,0.00,13.81,,SW,10.00,10.00,,,29.95,30.24,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-09,55.04,84.92,21.02,35.06,0.00,17.26,18.41,SW,10.00,10.00,,,29.69,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-10,37.94,66.02,10.04,39.20,3.45,28.77,39.13,N,9.00,10.00,0.02,,29.72,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-11,35.96,60.08,17.06,32.00,0.00,9.21,,S,10.00,10.00,,,30.16,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-12,37.94,71.06,23.00,32.00,0.00,9.21,16.11,E,10.00,10.00,,,30.20,30.29,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-13,42.08,80.96,14.00,30.02,3.45,16.11,20.71,SW,10.00,10.00,,,30.10,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-14,48.20,82.94,19.94,35.96,5.75,20.71,25.32,SW,10.00,10.00,,,30.10,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-15,50.00,84.02,28.40,37.94,0.00,11.51,19.56,E,10.00,10.00,,,29.89,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-16,57.02,87.98,24.08,42.08,0.00,17.26,32.22,SW,10.00,10.00,,,29.74,29.88,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-17,53.60,77.00,30.92,51.80,0.00,20.71,29.92,E,10.00,10.00,0.01,,29.67,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-18,46.04,55.04,42.08,50.00,0.00,13.81,18.41,NW,4.00,10.00,0.23,,29.71,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-19,41.00,62.96,28.94,44.06,0.00,11.51,16.11,E,9.94,10.00,0.04,0.00,30.02,30.13,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWC61,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-20,42.98,75.02,35.96,44.60,0.00,9.21,,SE,10.00,10.00,,,30.02,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-21,53.96,86.00,35.96,50.00,3.45,21.86,20.71,SW,10.00,10.00,,,29.76,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-22,50.00,71.06,39.02,51.80,3.45,28.77,35.67,NW,10.00,10.00,0.02,,29.62,29.74,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-23,44.96,64.94,23.00,39.02,0.00,20.71,31.07,NW,10.00,10.00,,,29.61,29.71,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-24,39.92,59.00,28.04,39.92,3.45,18.41,25.32,NE,10.00,10.00,0.01,,29.70,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-25,32.00,44.06,26.96,35.96,8.06,19.56,25.32,NE,0.50,10.00,0.44,,29.93,30.02,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,RASN,rain and snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,
KBIL,America/Denver,2012-05-26,32.00,42.98,30.20,42.80,3.45,16.11,19.56,N,0.25,10.00,0.33,1.00,29.74,30.00,BKN,mostly cloudy,OVC,overcast,SN,snow,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,-DZ,light drizzle,FG,fog,VCFG,fog in the vicinity,BR,mist,,,,,,,,
KBIL,America/Denver,2012-05-27,37.94,53.96,30.02,41.00,6.90,19.56,29.92,NW,2.00,10.00,0.14,,29.71,29.86,FEW,mostly clear,OVC,overcast,GSRA,small hail and rain,+RA,heavy rain,RA,rain,-RA,light rain,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2012-05-28,39.92,55.94,28.94,35.96,0.00,34.52,44.88,NW,10.00,10.00,,,29.86,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-29,39.02,66.92,33.08,50.00,0.00,12.66,19.56,S,9.00,10.00,0.00,,29.93,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-30,48.20,66.92,26.96,50.00,3.45,20.71,28.77,NW,4.00,10.00,0.15,,29.97,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-05-31,48.02,71.96,37.04,51.80,0.00,11.51,16.11,SW,10.00,10.00,0.01,,29.96,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-01,53.96,78.80,44.06,53.06,0.00,18.41,21.86,NW,10.00,10.00,0.00,,29.90,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-02,53.96,82.04,46.04,53.60,0.00,34.52,51.79,SW,10.00,10.00,0.01,,29.66,29.89,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-03,53.96,77.00,35.96,53.06,0.00,12.66,17.26,E,10.00,10.00,0.02,,29.83,29.96,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-04,55.04,87.08,44.96,59.00,0.00,17.26,25.32,E,10.00,10.00,0.00,,29.69,29.99,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-05,68.00,95.00,42.08,55.94,0.00,35.67,42.58,SE,10.00,10.00,,,29.36,29.67,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-06,53.06,71.06,24.08,39.02,0.00,23.02,35.67,W,10.00,10.00,,,29.59,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-07,46.40,75.20,26.96,48.92,0.00,14.96,23.02,NE,10.00,10.00,,,29.91,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-08,55.94,80.06,42.08,51.98,0.00,26.47,40.28,NW,10.00,10.00,0.00,,29.57,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-09,48.92,62.96,32.00,48.92,0.00,26.47,44.88,NW,6.00,10.00,0.16,,29.66,29.79,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,GSRA,small hail and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBIL,America/Denver,2012-06-10,42.98,60.98,28.94,39.92,9.21,35.67,49.48,W,10.00,10.00,0.00,,29.76,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-11,53.06,73.04,33.98,46.04,0.00,19.56,26.47,W,10.00,10.00,,,30.06,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-12,48.92,80.96,30.20,48.02,0.00,21.86,29.92,SW,10.00,10.00,,,29.87,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-13,57.20,82.04,28.04,46.04,3.45,34.52,42.58,NW,10.00,10.00,0.00,,29.72,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-14,53.06,75.92,28.04,35.60,0.00,18.41,24.17,W,9.94,10.00,0.00,0.00,29.88,29.98,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-15,50.00,77.00,30.92,42.98,0.00,16.11,23.02,N,10.00,10.00,,,29.90,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-16,50.00,84.02,26.96,42.80,0.00,13.87,20.80,SW,9.94,10.00,0.00,0.00,29.85,30.20,NCD,no cloud detected,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-17,60.08,86.00,35.06,48.02,0.00,23.02,35.67,W,10.00,10.00,0.00,,29.54,29.83,FEW,mostly clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-18,55.04,78.98,32.00,42.98,0.00,33.37,41.43,NW,10.00,10.00,0.00,,29.54,29.72,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-19,50.00,73.04,24.08,39.92,3.45,20.71,27.62,NW,10.00,10.00,0.00,,29.76,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-20,50.00,71.96,37.04,44.06,0.00,20.71,26.47,NW,10.00,10.00,0.03,,29.97,30.18,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-21,51.98,82.94,33.08,44.60,0.00,12.66,17.26,NE,10.00,10.00,,,29.97,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-22,57.02,86.00,39.92,48.92,5.75,24.17,32.22,NE,10.00,10.00,,,29.70,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-23,57.92,86.00,50.00,60.80,5.75,21.86,29.92,NE,10.00,10.00,,,29.75,29.83,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-24,62.60,96.98,51.98,62.96,0.00,16.11,21.86,NE,10.00,10.00,,,29.83,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-25,68.00,98.96,39.02,62.96,0.00,14.96,16.11,NW,10.00,10.00,,,29.68,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-26,66.92,98.96,17.96,51.08,0.00,26.47,40.28,W,10.00,10.00,,,29.56,29.80,CLR,clear,SCT,partly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-27,51.08,86.00,19.04,35.96,0.00,19.56,24.17,N,10.00,10.00,,,29.83,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-28,53.60,91.04,26.06,39.02,0.00,12.66,,NE,10.00,10.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-29,62.06,96.98,21.20,42.98,0.00,23.02,34.52,N,10.00,10.00,,,29.86,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-06-30,60.98,89.06,42.08,48.92,3.45,13.81,19.56,NE,10.00,10.00,,,29.88,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-01,66.02,96.98,42.08,51.98,0.00,25.32,33.37,NE,10.00,10.00,,,29.71,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-02,57.92,87.98,48.02,51.98,0.00,17.26,25.32,NE,10.00,10.00,,,29.83,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-03,62.06,102.92,32.00,51.08,0.00,36.82,51.79,SW,7.00,10.00,,,29.62,29.84,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-04,60.98,87.08,30.92,41.00,0.00,18.41,23.02,NE,10.00,10.00,,,29.87,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-05,60.08,75.02,26.96,55.04,0.00,14.96,,N,10.00,10.00,0.09,,29.92,30.08,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-06,57.92,87.98,42.08,55.04,0.00,12.66,19.56,SW,10.00,10.00,0.00,,30.07,30.19,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-07,60.08,93.92,35.60,53.60,0.00,21.86,31.07,N,10.00,10.00,,,30.16,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-08,62.96,93.92,35.96,51.08,0.00,13.81,24.17,SW,10.00,10.00,,,30.14,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-09,60.98,95.00,37.94,50.00,3.45,12.66,,SW,10.00,10.00,,,30.07,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-10,64.40,96.98,39.20,53.06,0.00,32.22,40.28,SW,10.00,10.00,0.02,,29.97,30.11,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-11,64.04,91.94,42.98,51.08,0.00,28.77,48.33,W,10.00,10.00,0.00,,29.98,30.09,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-12,62.96,95.00,37.04,51.98,0.00,13.81,,SW,10.00,10.00,,,29.98,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-13,69.98,98.06,41.00,53.96,0.00,20.71,42.58,E,6.00,10.00,0.05,,29.95,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-14,73.40,91.94,48.20,60.98,0.00,23.02,25.32,NW,10.00,10.00,0.00,,29.85,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-15,66.92,93.02,46.04,59.00,3.45,19.56,29.92,SW,10.00,10.00,,,29.79,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-16,64.40,89.96,46.94,62.60,0.00,20.71,28.77,NE,7.00,10.00,0.23,,29.86,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-17,60.98,86.00,51.08,62.06,0.00,10.36,,S,10.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-18,62.96,96.98,37.94,57.20,0.00,13.81,16.11,SW,10.00,10.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-19,66.20,100.04,30.20,48.20,0.00,16.11,,SW,10.00,10.00,,,29.97,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-20,75.92,91.04,42.08,55.94,3.45,14.96,20.71,NE,10.00,10.00,0.00,,30.02,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-21,64.94,93.02,39.20,60.98,0.00,19.56,36.82,S,10.00,10.00,0.00,,29.98,30.10,CLR,clear,SCT,partly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-22,66.20,93.92,42.80,53.06,0.00,12.66,19.56,E,10.00,10.00,,,30.02,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-23,66.92,96.98,44.60,57.20,0.00,23.02,33.37,N,10.00,10.00,,,29.88,30.04,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-24,64.94,89.96,26.06,51.98,3.45,12.66,,NW,10.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-25,59.00,91.04,28.94,44.96,0.00,13.81,20.71,N,10.00,10.00,,,29.93,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-26,62.06,87.08,42.98,48.92,0.00,16.11,20.71,NE,10.00,10.00,,,30.00,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-27,62.96,84.92,44.60,55.40,0.00,31.07,43.73,SW,10.00,10.00,0.00,,29.95,30.07,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-28,62.06,91.94,41.00,55.94,0.00,14.96,,SW,10.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-29,66.02,93.92,41.00,50.00,0.00,27.62,36.82,SW,10.00,10.00,,,30.02,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-30,60.98,98.96,37.94,51.08,3.45,11.51,17.26,SW,10.00,10.00,,,29.90,30.10,CLR,clear,SCT,partly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-07-31,66.92,95.00,35.96,50.00,0.00,26.40,50.78,E,9.94,10.00,0.00,0.00,29.91,30.06,NCD,no cloud detected,BKN,mostly cloudy,IWCA18,squalls,IWCA61,light rain,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-01,68.00,89.96,42.08,51.98,0.00,19.56,20.71,E,10.00,10.00,,,29.95,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-02,62.96,95.00,28.04,48.02,5.75,20.71,31.07,N,10.00,10.00,,,29.81,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-03,55.94,71.60,30.92,53.60,0.00,19.56,23.02,N,10.00,10.00,0.01,,29.93,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-04,51.08,80.06,33.08,42.98,0.00,10.36,,SW,10.00,10.00,,,30.14,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-05,51.80,93.92,30.02,39.92,0.00,9.21,,SW,10.00,10.00,,,30.01,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-06,64.04,96.98,33.80,51.08,0.00,27.62,35.67,SW,10.00,10.00,0.00,,30.05,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-07,66.02,98.06,28.94,53.60,0.00,23.02,32.22,SW,10.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-08,62.96,98.06,30.02,46.04,0.00,13.81,,E,10.00,10.00,,,30.05,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-09,71.06,96.08,39.02,48.02,0.00,14.96,24.17,NE,10.00,10.00,,,30.05,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-10,69.98,87.98,44.60,55.94,0.00,23.02,31.07,W,10.00,10.00,0.01,,29.92,30.10,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-11,60.80,80.06,46.94,57.20,4.60,19.56,32.22,NW,10.00,10.00,0.10,,29.95,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-12,59.00,84.02,48.02,55.04,0.00,17.26,24.17,NE,10.00,10.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-13,60.08,93.92,39.20,53.06,0.00,18.41,24.17,NE,10.00,10.00,,,29.91,30.09,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-14,59.00,96.08,26.96,50.00,3.45,19.56,26.47,SW,10.00,10.00,,,29.75,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-15,53.60,73.04,44.96,55.40,3.45,25.32,35.67,N,2.50,10.00,0.18,,29.83,30.27,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2012-08-16,46.94,75.92,39.92,44.96,3.45,11.51,16.11,NE,10.00,10.00,,,30.09,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
