Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,2013-01-11,6.98,17.06,3.02,10.04,4.60,16.11,,N,0.50,6.00,0.35,7.00,29.66,30.06,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-12,3.92,12.92,1.04,6.98,4.60,16.11,,SW,3.00,10.00,0.01,6.00,30.04,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-13,5.00,15.98,-0.94,6.08,10.36,24.17,29.92,SW,9.00,10.00,0.00,6.00,30.08,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-14,6.08,17.06,-0.94,6.08,17.26,26.47,33.37,SW,10.00,10.00,0.00,5.00,29.96,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-15,17.06,26.96,6.80,17.06,18.41,31.07,39.13,SW,9.00,10.00,0.00,,29.96,30.09,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-16,24.80,39.02,14.00,21.92,13.81,29.92,37.98,SW,10.00,10.00,,2.00,30.06,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-17,24.98,39.02,14.00,21.02,16.11,27.62,36.82,SW,10.00,10.00,,2.00,30.01,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-18,33.08,55.40,15.80,19.94,9.21,29.92,37.98,SW,10.00,10.00,,1.00,29.87,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-19,23.00,41.00,14.00,24.98,0.00,16.11,,SW,10.00,10.00,,,30.01,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-20,14.00,35.96,8.96,19.04,0.00,18.41,,NE,10.00,10.00,,,30.10,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-21,10.94,28.04,8.06,15.98,0.00,18.41,,NE,10.00,10.00,,,29.97,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-22,26.96,44.60,12.92,17.96,0.00,21.86,,SW,10.00,10.00,,,29.97,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-23,15.98,26.96,10.94,17.06,0.00,16.11,,NE,10.00,10.00,,,29.88,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-24,19.94,53.06,14.00,24.98,4.60,20.71,33.37,NW,10.00,10.00,,,29.83,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-25,26.06,51.08,19.04,26.06,8.06,17.26,,SW,10.00,10.00,,,29.90,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-26,35.60,53.06,24.08,26.06,0.00,17.26,,SW,10.00,10.00,0.00,,29.66,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-27,28.40,35.96,24.98,30.92,0.00,14.96,,NW,0.50,10.00,0.05,,29.69,29.80,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-28,23.00,37.04,10.94,26.06,3.45,18.41,25.32,SW,5.00,10.00,,1.00,29.69,29.81,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-29,6.80,28.04,1.04,17.60,3.45,24.17,29.92,NE,3.00,10.00,0.00,,29.67,30.13,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-30,8.06,30.20,3.02,26.96,0.00,25.32,31.07,SW,0.50,10.00,0.09,1.00,29.78,30.00,FEW,mostly clear,OVC,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-01-31,1.04,28.04,-2.20,21.02,3.45,25.32,,SW,1.25,10.00,0.05,3.00,29.97,30.16,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-01,30.02,42.98,21.02,30.92,5.75,25.32,,SW,9.00,10.00,0.00,3.00,29.96,30.19,CLR,clear,OVC,overcast,-SN,light snow,-FZRASN,light freezing rain and snow,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-02,24.08,50.00,17.96,26.06,9.21,25.32,31.07,SW,10.00,10.00,,,30.14,30.27,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-03,30.02,53.06,14.00,23.00,9.21,27.62,39.13,SW,10.00,10.00,,,29.89,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-04,30.20,50.00,19.04,24.08,10.36,28.77,37.98,SW,10.00,10.00,,,29.77,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-05,30.92,48.92,21.20,26.96,8.06,19.56,23.02,SW,10.00,10.00,,,29.71,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-06,33.08,48.20,14.00,23.00,3.45,24.17,28.77,W,10.00,10.00,,,29.72,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-07,26.06,44.06,17.06,21.92,0.00,19.56,,SW,10.00,10.00,,,29.87,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-08,26.06,42.98,17.06,21.92,0.00,14.96,,SW,10.00,10.00,,,29.84,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-09,23.00,39.92,17.96,26.60,0.00,16.11,20.71,N,2.00,10.00,0.00,,29.74,29.87,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-10,17.60,28.94,14.00,26.60,0.00,21.86,35.67,N,1.00,10.00,0.07,1.00,29.89,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-11,12.92,30.02,8.06,15.08,9.21,26.47,34.52,SW,3.00,10.00,,1.00,29.90,30.07,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-12,19.94,39.02,8.60,17.96,12.66,23.02,,SW,10.00,10.00,,,29.85,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-13,28.04,48.20,14.00,33.98,5.75,34.52,44.88,SW,0.75,10.00,0.05,,29.83,30.10,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-14,24.98,32.00,12.20,24.98,9.21,21.86,29.92,W,0.75,10.00,0.04,1.00,30.11,30.30,FEW,mostly clear,OVC,overcast,-SN,light snow,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-15,24.08,39.20,19.40,26.96,0.00,24.17,27.62,SW,1.50,10.00,0.02,1.00,30.11,30.33,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-16,28.04,48.92,17.60,24.80,12.66,24.17,33.37,SW,10.00,10.00,,,29.71,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-17,30.02,42.98,15.98,26.96,6.90,28.77,40.28,NW,9.00,10.00,0.00,,29.64,29.95,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-18,19.40,33.08,15.08,24.98,0.00,11.51,,NW,1.25,10.00,0.02,,29.95,30.08,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-19,14.00,28.94,12.02,17.96,3.36,9.21,,N,9.94,10.00,0.00,0.00,29.74,29.98,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-20,17.60,30.02,15.08,17.96,0.00,11.51,,NE,8.00,10.00,0.00,,29.75,29.87,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-21,19.40,37.04,17.06,24.08,0.00,16.11,,SW,2.00,10.00,0.03,,29.84,29.92,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-22,23.00,41.00,12.02,17.96,12.66,19.56,27.62,SW,10.00,10.00,,,29.61,29.89,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-23,30.02,37.94,12.92,30.92,3.45,23.02,28.77,SW,0.50,10.00,0.03,,29.55,29.95,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-24,24.08,39.92,12.92,21.92,3.45,17.26,19.56,NW,10.00,10.00,0.00,,29.98,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-25,26.96,44.96,12.02,21.02,10.36,23.02,34.52,SW,10.00,10.00,,,29.76,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-26,28.04,42.98,12.02,19.94,5.75,19.56,28.77,NW,10.00,10.00,,,29.87,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-27,23.00,44.96,10.94,19.04,0.00,18.41,23.02,SW,10.00,10.00,,,30.13,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-02-28,28.04,48.02,14.00,19.04,5.75,25.32,32.22,SW,10.00,10.00,,,30.13,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-01,32.00,60.98,15.98,28.04,12.66,25.32,35.67,SW,10.00,10.00,,,30.13,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-02,39.02,60.98,24.80,28.04,5.75,20.71,26.47,SW,10.00,10.00,,,29.84,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-03,26.06,53.96,12.20,30.92,0.00,42.58,58.69,W,0.12,10.00,0.06,1.00,29.52,29.83,CLR,clear,VV,overcast,+TSGRSN,thunderstorm with heavy hail and snow,+TSSN,thunderstorm with heavy snow,+TSSNGS,thunderstorm with heavy snow and small hail,-TSPLGSSN,thunderstorm with light ice pellets, small hail, and snow,-TSRAPLSN,thunderstorm with light rain, ice pellets, and snow,SN,snow,-SN,light snow,-RAPL,light rain and ice pellets,FG,fog,FZFG,freezing fog,BR,mist,,
KBIL,America/Denver,2013-03-04,15.98,28.94,8.96,14.00,4.60,35.79,48.33,NW,4.00,10.00,0.00,1.18,29.89,30.31,NCD,no cloud detected,OVC,overcast,-SN,light snow,IWC71,light snow,IWCA71,light snow,IWCA27,blowing snow/sand,BLSN,blowing snow,VCBLSN,blowing snow in the vicinity,IWCIV06,blowing snow in the vicinity,IWC38,high drifting snow,,,,,,,,
KBIL,America/Denver,2013-03-05,8.06,30.02,5.00,19.94,0.00,9.21,,N,10.00,10.00,,1.00,30.01,30.28,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-06,17.06,33.98,12.20,24.08,0.00,10.36,,NE,10.00,10.00,,,29.70,30.00,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-07,26.96,53.06,12.02,28.04,4.60,21.86,18.41,W,10.00,10.00,,,29.75,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-08,28.40,44.06,23.00,26.96,3.45,11.51,,NE,10.00,10.00,,,29.83,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-09,24.98,46.94,15.08,24.98,0.00,24.17,34.52,N,10.00,10.00,,,29.89,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-10,21.92,57.02,14.00,21.02,3.36,23.04,28.86,NW,9.94,10.00,,,29.96,30.20,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-11,30.02,46.04,12.92,24.98,0.00,23.02,34.52,N,10.00,10.00,0.00,,29.96,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-12,21.92,48.02,17.06,24.80,3.45,16.11,,SW,9.00,10.00,0.00,,30.00,30.28,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-13,37.94,68.00,19.94,26.96,0.00,29.92,40.28,W,10.00,10.00,,,30.01,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-14,42.80,66.20,24.08,30.02,0.00,21.86,31.07,SW,10.00,10.00,,,29.91,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-15,33.98,66.02,17.06,28.04,4.60,33.37,40.28,NW,10.00,10.00,,,29.85,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-16,24.98,48.02,21.92,26.96,0.00,16.11,,NE,10.00,10.00,,,29.64,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-17,19.94,44.06,6.98,32.00,5.75,35.67,51.79,NW,9.00,10.00,0.00,,29.44,29.89,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-18,14.00,42.98,3.92,17.96,3.45,31.07,42.58,W,10.00,10.00,0.00,,29.78,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-19,23.00,37.04,15.08,21.92,0.00,12.66,,NE,0.50,10.00,0.01,,29.96,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-20,19.40,55.94,14.00,21.92,0.00,9.21,,S,10.00,10.00,,,29.53,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-21,28.94,46.94,5.00,30.92,0.00,32.22,41.43,NW,2.50,10.00,0.00,,29.50,29.86,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-22,19.94,33.08,6.80,26.96,3.45,16.11,18.41,NE,0.50,10.00,0.07,,29.84,30.11,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-23,15.08,33.80,3.02,12.20,0.00,17.26,23.02,NE,10.00,10.00,,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-24,10.94,33.08,3.92,10.04,0.00,12.66,18.41,NE,10.00,10.00,,,30.19,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-25,10.94,46.04,5.00,12.02,0.00,11.51,,SW,10.00,10.00,,,29.99,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-26,28.40,53.06,6.98,21.02,3.45,12.66,,SW,10.00,10.00,,,29.91,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-27,23.00,60.08,12.92,21.92,3.45,13.81,,SW,10.00,10.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-28,33.98,62.96,19.94,26.96,0.00,12.66,,SW,10.00,10.00,,,29.98,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-29,41.00,60.98,23.00,37.94,0.00,24.17,39.13,SW,10.00,10.00,0.01,,30.00,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-30,41.00,60.08,19.04,33.98,0.00,26.47,31.07,NW,10.00,10.00,,,30.06,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-03-31,33.98,62.96,19.94,26.06,0.00,24.17,33.37,SW,10.00,10.00,,,29.98,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-01,24.98,55.94,19.04,24.08,0.00,16.11,21.86,E,10.00,10.00,,,30.06,30.14,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-02,28.94,66.92,19.04,24.98,0.00,12.66,,SW,10.00,10.00,,,29.89,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-03,41.00,66.02,19.04,30.02,4.60,19.56,26.47,NW,10.00,10.00,0.00,,29.90,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-04,33.98,55.94,24.98,30.92,4.60,13.81,,NE,10.00,10.00,,,29.80,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-05,42.98,60.08,28.94,44.06,0.00,20.71,26.47,W,10.00,10.00,0.04,,29.70,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-06,41.00,62.96,26.06,37.04,4.60,23.02,31.07,SW,10.00,10.00,0.00,,29.73,29.85,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-07,33.08,57.92,32.00,42.08,0.00,23.02,25.32,NE,1.50,10.00,0.36,,29.53,29.79,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-08,19.04,33.08,15.80,30.92,5.75,23.02,31.07,N,0.50,10.00,0.20,2.00,29.70,30.28,FEW,mostly clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-09,17.06,26.96,10.04,17.06,0.00,8.06,,NE,2.00,10.00,0.00,2.00,30.28,30.40,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-10,15.08,46.94,10.94,26.96,3.45,17.26,17.26,SW,10.00,10.00,,,29.79,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-11,35.96,55.94,19.94,33.08,3.45,26.47,39.13,NW,10.00,10.00,0.00,,29.73,29.91,FEW,mostly clear,OVC,overcast,-PL,light ice pellets,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-12,33.98,51.08,17.06,33.98,3.45,20.71,28.77,N,10.00,10.00,0.00,,29.69,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-13,33.98,48.02,21.02,35.96,0.00,33.37,40.28,NW,1.25,10.00,0.12,,29.37,29.65,CLR,clear,OVC,overcast,-SN,light snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-14,21.92,37.04,17.06,28.94,9.21,26.47,36.82,NW,2.50,10.00,0.00,,29.57,29.93,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-15,15.98,32.00,12.92,24.08,0.00,13.81,19.56,N,0.75,10.00,0.01,,29.92,30.11,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-16,21.92,28.94,19.04,23.00,0.00,14.96,17.26,NE,0.75,10.00,0.01,,30.04,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-17,17.06,30.92,15.08,24.98,0.00,14.96,23.02,N,1.00,10.00,0.01,,30.23,30.27,CLR,clear,OVC,overcast,-SN,light snow,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-18,21.02,51.98,15.08,24.98,6.90,19.56,27.62,SW,10.00,10.00,,,30.06,30.22,CLR,clear,BKN,mostly cloudy,VCFG,fog in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-19,35.96,57.02,21.92,41.00,3.45,19.56,23.02,NW,9.00,10.00,0.06,,29.79,30.05,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-20,39.02,60.98,21.92,37.94,6.90,20.71,37.98,W,10.00,10.00,0.00,,29.79,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,2013-04-21,26.06,42.08,24.98,33.08,5.75,18.41,27.62,NE,0.50,10.00,0.18,1.00,29.96,30.22,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
