Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBIL,America/Denver,1987-02-11,33.98,60.08,21.02,26.96,6.90,16.11,,SW,20.00,60.00,,,30.00,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-12,32.00,57.92,24.08,26.06,0.00,16.11,,SW,20.00,50.00,,,29.99,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-13,26.06,48.02,21.92,26.96,3.45,11.51,,SW,20.00,50.00,,,29.50,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-14,39.02,48.02,21.92,30.92,4.60,21.86,,NW,15.00,50.00,0.01,,29.51,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-15,26.06,48.92,17.06,23.00,3.45,12.66,,SW,20.00,50.00,,,29.82,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-16,21.92,44.06,19.04,26.06,0.00,9.21,,N,0.50,40.00,,,29.88,30.05,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-17,26.06,46.94,14.00,24.98,8.06,13.81,,SW,20.00,70.00,,,29.97,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-18,26.06,44.06,15.08,30.92,0.00,13.81,,SW,0.37,40.00,0.02,,29.98,30.09,FEW,mostly clear,OVC,overcast,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-19,24.98,37.94,17.96,30.92,3.45,14.96,,SW,0.75,40.00,0.02,,30.08,30.26,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-20,19.94,44.96,10.94,19.04,9.21,19.56,23.02,SW,20.00,50.00,,,30.05,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-21,23.00,42.98,10.04,19.04,3.45,14.96,,SW,20.00,50.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-22,23.00,42.08,10.04,30.02,0.00,17.26,,NW,2.00,50.00,,,29.65,29.95,FEW,mostly clear,OVC,overcast,-SN,light snow,-SHSN,showers of light snow,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-23,19.94,26.96,19.04,24.08,6.90,19.56,27.62,NE,0.75,25.00,0.16,2.00,29.76,30.00,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-24,15.98,19.94,14.00,19.04,9.21,19.56,,NE,0.75,15.00,0.16,4.00,30.00,30.05,BKN,mostly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-25,14.00,19.94,12.02,17.06,5.75,13.81,,N,0.62,10.00,0.10,5.00,29.96,30.11,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-26,8.06,19.94,3.92,12.02,0.00,6.90,,N,7.00,30.00,0.01,5.00,30.05,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-27,3.02,26.96,-0.04,17.06,4.60,20.71,,SW,0.37,30.00,,4.00,29.88,30.04,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-02-28,12.92,35.96,8.06,21.20,0.00,21.86,,SW,20.00,50.00,,3.00,29.81,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-01,30.92,46.04,17.24,24.98,6.90,21.86,,SW,20.00,50.00,,2.00,29.70,29.80,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-02,30.92,57.02,23.00,28.04,0.00,16.11,,SW,20.00,50.00,,1.00,29.80,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-03,35.96,64.04,23.00,28.04,6.90,24.17,29.92,SW,20.00,70.00,,,29.97,30.10,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-04,48.02,69.08,23.00,30.92,9.21,23.02,27.62,SW,20.00,50.00,,,30.05,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-05,46.94,69.98,23.00,30.02,9.21,20.71,29.92,SW,20.00,70.00,,,29.85,30.04,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-06,48.92,66.92,26.06,30.92,0.00,17.26,,SW,20.00,50.00,,,29.89,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-07,35.96,53.06,24.08,41.00,0.00,19.56,,NE,5.00,50.00,0.03,,29.94,30.23,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-08,23.00,32.00,21.02,30.92,11.51,18.41,21.86,NE,0.25,4.00,0.46,6.00,30.21,30.34,BKN,mostly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-09,19.94,28.94,19.04,24.08,0.00,12.66,,NE,0.75,20.00,0.02,6.00,30.10,30.20,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-10,19.04,33.98,17.06,28.94,0.00,9.21,,NE,4.00,25.00,,6.00,30.06,30.13,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-11,26.96,33.98,26.06,30.02,0.00,11.51,,N,5.00,20.00,,4.00,30.00,30.16,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-12,28.04,59.00,28.04,32.00,4.60,16.11,,SW,0.00,50.00,,3.00,29.90,30.15,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-13,42.98,60.98,28.04,37.94,4.60,25.32,,W,20.00,50.00,,,29.54,29.89,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-14,37.94,55.04,17.96,33.98,0.00,17.26,,W,20.00,50.00,,,29.69,29.80,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-15,33.08,55.94,26.96,33.98,0.00,23.02,32.22,NE,20.00,50.00,,,29.68,29.76,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-16,30.92,37.04,28.04,32.00,6.90,17.26,20.71,N,0.75,20.00,0.06,,29.73,29.95,SCT,partly cloudy,OVC,overcast,-SN,light snow,-DZSN,light drizzle and snow,FG,fog,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-17,32.00,48.02,26.96,30.92,0.00,11.51,,SE,20.00,50.00,,,29.64,29.95,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-18,28.04,50.00,28.04,35.06,0.00,14.96,,NE,0.12,50.00,,,29.44,29.64,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-19,30.92,50.00,15.98,33.08,0.00,16.11,,NW,0.00,50.00,0.08,,29.43,29.73,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-20,28.94,37.94,17.06,24.98,0.00,10.36,,N,20.00,40.00,,,29.72,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-21,24.98,32.00,19.94,26.96,5.75,24.17,31.07,NW,0.50,30.00,0.15,2.00,29.75,29.93,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-22,24.98,32.00,17.96,23.00,4.60,25.32,31.07,W,1.00,30.00,0.03,2.00,29.73,29.91,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-23,24.98,39.02,19.94,30.02,3.45,12.66,,SW,0.75,20.00,0.01,,29.88,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-24,26.96,37.94,24.08,28.04,0.00,10.36,,N,2.00,20.00,0.03,,29.99,30.13,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-25,24.98,50.00,14.00,24.08,4.60,13.81,,SW,20.00,50.00,,,29.85,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-26,30.02,46.04,15.98,30.92,10.36,31.07,40.28,NW,0.50,50.00,0.29,,29.66,29.90,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-27,19.04,30.92,17.06,30.02,6.90,23.02,31.07,N,0.50,20.00,0.13,2.00,29.92,30.31,SCT,partly cloudy,OVC,overcast,-SN,light snow,FG,fog,-BLSN,light blowing snow,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-28,5.00,17.96,-2.92,15.08,4.60,20.71,,N,0.62,20.00,0.07,1.00,30.31,30.51,CLR,clear,OVC,overcast,-SN,light snow,FG,fog,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-29,-5.08,24.98,-9.04,10.94,6.90,25.32,32.22,SW,20.00,50.00,,1.00,30.11,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-30,21.92,51.08,8.96,30.02,9.21,26.47,34.52,SW,20.00,50.00,,1.00,29.99,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-03-31,37.94,64.94,21.02,30.02,6.90,20.71,29.92,SW,20.00,50.00,,,29.87,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-01,33.98,46.04,10.94,26.96,3.45,24.17,32.22,N,20.00,50.00,,,29.93,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-02,24.08,55.94,3.02,21.02,5.75,19.56,,SW,20.00,60.00,,,29.96,30.38,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-03,33.98,69.08,15.08,30.92,0.00,16.11,,SW,20.00,70.00,,,29.69,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-04,33.08,68.00,19.04,30.92,0.00,12.66,,E,20.00,70.00,,,29.70,29.82,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-05,35.06,66.92,24.98,32.00,5.75,14.99,21.92,SW,19.88,70.00,,,29.84,29.94,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-06,42.98,69.98,30.02,35.96,3.45,20.71,29.92,SW,20.00,50.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-07,41.00,69.08,28.04,39.02,4.60,20.71,33.37,SW,20.00,70.00,,,30.00,30.11,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-08,35.96,64.94,21.92,39.02,8.06,46.03,58.69,SW,3.00,70.00,0.22,,29.70,30.04,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-09,35.96,51.98,17.96,28.04,11.51,28.77,37.98,W,20.00,70.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-10,37.04,64.94,17.96,26.96,6.90,27.62,29.92,W,20.00,70.00,,,29.69,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-11,35.96,53.96,1.04,32.00,3.45,23.02,34.52,NW,20.00,50.00,0.03,,29.52,29.87,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-12,30.02,51.08,12.02,30.92,4.60,13.81,,SW,20.00,50.00,,,29.89,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-13,30.92,57.02,14.00,24.98,4.60,13.81,,SW,20.00,70.00,,,30.09,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-14,44.06,71.06,14.00,26.06,9.21,23.02,27.62,SW,20.00,70.00,,,29.84,30.09,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-15,42.08,75.92,19.04,30.02,5.75,31.07,36.82,W,20.00,50.00,,,29.77,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-16,48.92,75.02,21.92,30.92,5.75,18.41,23.02,SW,20.00,50.00,,,29.69,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-17,50.00,84.02,15.98,32.00,6.90,19.56,26.47,SW,20.00,70.00,,,29.45,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-18,42.08,71.96,32.00,39.02,0.00,26.47,32.22,N,20.00,50.00,,,29.41,29.62,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-19,33.08,46.94,28.94,35.96,6.90,21.86,,NW,2.00,40.00,0.15,,29.62,30.28,SCT,partly cloudy,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-20,30.92,53.06,19.94,28.04,5.75,13.81,,S,20.00,70.00,,,30.30,30.45,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-21,31.10,71.06,24.08,32.00,0.00,19.56,26.47,SW,20.00,50.00,,,30.13,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-22,46.94,78.98,26.96,32.00,6.90,25.32,31.07,SW,20.00,50.00,,,29.96,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-23,41.00,64.04,28.94,37.04,5.75,14.96,,N,20.00,50.00,,,30.00,30.16,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-24,41.00,77.00,30.92,41.00,4.60,12.66,,W,20.00,50.00,,,29.96,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBIL,America/Denver,1987-04-25,44.96,77.00,37.04,41.00,4.60,13.81,,SW,20.00,50.00,,,30.00,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
