Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,2012-01-11,19.04,37.04,12.92,24.08,0.00,12.66,,SE,7.00,10.00,,,30.34,30.49,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-12,19.94,35.06,14.00,19.94,0.00,6.90,,SE,9.00,10.00,,,30.37,30.45,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-13,19.04,39.02,14.00,19.94,0.00,6.90,,SE,9.00,10.00,,,30.27,30.44,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-14,21.92,39.92,15.08,19.94,0.00,5.75,,NW,6.00,10.00,,,29.83,30.25,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-15,17.06,37.04,12.02,19.94,0.00,12.66,,NW,5.00,10.00,,,29.81,29.93,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-16,19.04,30.92,3.92,15.98,0.00,10.36,,SE,9.00,10.00,0.00,,29.90,30.18,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-17,19.04,35.96,3.92,8.06,5.75,18.41,28.77,SE,10.00,10.00,,,30.01,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-18,32.00,39.20,6.98,33.98,5.75,23.02,42.58,SE,0.50,10.00,0.63,,29.88,30.03,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-19,35.60,41.00,33.80,35.96,3.45,17.26,23.02,SE,3.00,10.00,0.74,,29.70,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-20,37.04,48.02,33.08,44.06,0.00,19.56,27.62,SE,6.00,10.00,0.45,,29.58,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-21,35.96,48.92,26.06,42.08,5.75,26.47,34.52,SE,9.00,10.00,0.04,,29.36,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-22,28.04,39.92,19.94,33.98,0.00,18.41,25.32,E,4.00,10.00,0.01,,29.89,30.04,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-23,30.20,39.20,26.60,35.60,0.00,13.81,,NW,0.25,10.00,0.15,,29.79,30.09,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-24,26.96,39.02,21.92,32.00,0.00,18.41,,SE,0.25,10.00,0.03,,30.10,30.29,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,FZFG,freezing fog,UP,unknown precipitation,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-25,37.04,53.96,32.00,37.94,0.00,17.26,24.17,SE,10.00,10.00,0.02,,30.24,30.30,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-26,33.08,50.00,21.92,41.00,0.00,17.26,23.02,SE,5.00,10.00,0.33,,30.09,30.34,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-27,26.06,37.94,17.06,21.92,0.00,14.96,,NW,10.00,10.00,,,30.35,30.55,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-28,23.00,41.00,12.92,19.40,0.00,9.21,,SE,10.00,10.00,,,30.49,30.57,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-29,26.96,48.02,17.06,26.06,0.00,13.81,,SE,10.00,10.00,,,30.03,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-30,35.06,48.92,24.98,33.08,0.00,12.66,18.41,SE,9.00,10.00,0.02,,29.94,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-01-31,32.00,50.00,21.92,24.98,3.45,14.96,,SE,10.00,10.00,,,30.05,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-01,35.06,46.04,21.02,35.96,0.00,16.11,21.86,SE,6.00,10.00,0.02,,29.96,30.23,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-02,30.02,44.96,21.92,28.04,0.00,14.96,,NW,10.00,10.00,,,30.24,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-03,26.06,44.96,17.60,24.98,0.00,11.51,,SE,10.00,10.00,,,30.28,30.37,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-04,26.06,48.92,17.06,24.98,0.00,13.81,,SE,10.00,10.00,,,30.28,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-05,26.06,46.94,17.06,23.00,0.00,11.51,,SE,10.00,10.00,,,30.22,30.35,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-06,26.06,48.20,15.98,23.00,4.60,14.99,,SE,9.94,10.00,0.00,0.00,30.15,30.24,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-07,26.60,50.00,15.08,21.92,0.00,20.80,29.97,SE,9.94,10.00,0.00,0.00,30.03,30.15,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-08,35.96,48.02,19.94,32.00,0.00,9.21,,SE,10.00,10.00,,,30.10,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-09,37.04,46.40,30.92,37.40,0.00,6.90,,SE,2.50,10.00,0.00,,30.26,30.39,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-10,35.96,51.98,30.92,37.04,0.00,8.06,,SE,4.00,10.00,,,30.03,30.24,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-11,37.04,48.02,33.80,41.00,0.00,11.51,,NW,1.75,10.00,0.18,,29.97,30.05,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-12,33.98,48.02,23.00,33.98,0.00,14.96,21.86,NW,10.00,10.00,0.00,,29.80,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-13,28.94,48.02,24.08,32.00,0.00,12.66,,NW,10.00,10.00,,,29.78,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-14,26.06,44.96,21.02,30.20,0.00,10.36,,W,2.00,10.00,0.00,,29.81,29.94,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-15,24.98,44.06,21.02,32.00,0.00,21.86,27.62,NW,1.25,10.00,0.04,,29.85,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-16,24.08,42.98,17.96,24.08,0.00,10.36,,SE,9.94,10.00,0.00,0.00,30.24,30.40,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-17,35.96,51.08,24.98,28.94,0.00,13.81,,SE,10.00,10.00,,,30.03,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-18,28.04,46.94,15.98,35.60,0.00,17.26,25.32,NW,8.00,10.00,0.01,,29.97,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-19,23.00,41.00,15.98,19.94,0.00,11.51,,SE,10.00,10.00,,,29.97,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-20,30.02,37.94,12.92,30.20,4.60,14.96,20.71,SE,1.25,10.00,0.00,,29.93,30.10,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-21,33.98,46.94,30.02,42.98,0.00,6.90,,SE,6.00,10.00,0.21,,30.08,30.14,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-22,39.02,55.94,17.06,44.96,3.45,25.32,40.28,W,4.00,10.00,0.05,,29.91,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-23,30.02,44.96,15.98,23.00,0.00,14.96,24.17,NW,10.00,10.00,,,30.13,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-24,28.94,53.60,17.06,23.00,5.75,25.32,35.67,SE,10.00,10.00,,,29.67,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-25,33.08,50.00,15.08,35.96,3.45,25.32,43.73,W,2.50,10.00,0.08,,29.59,30.15,CLR,clear,OVC,overcast,-SN,light snow,+RA,heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-26,28.94,39.02,12.02,17.96,0.00,10.36,,E,10.00,10.00,,,29.95,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-27,26.06,44.06,14.00,17.96,0.00,8.06,,W,10.00,10.00,,,29.83,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-28,19.94,46.04,12.92,28.04,0.00,23.02,28.77,SE,10.00,10.00,0.00,,29.82,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-02-29,33.08,44.06,10.04,30.92,0.00,23.02,33.37,W,0.50,10.00,0.06,,29.67,29.86,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-01,28.94,37.04,17.60,28.40,0.00,19.56,26.47,NW,0.25,10.00,0.13,,29.82,30.18,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-02,26.96,42.08,17.96,21.92,0.00,11.51,,NW,10.00,10.00,,,30.20,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-03,37.04,53.06,21.92,33.98,0.00,8.06,,SE,10.00,10.00,,,30.34,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-04,33.98,62.96,28.94,33.98,0.00,14.96,,SE,10.00,10.00,,,30.05,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-05,39.92,62.06,26.06,30.92,0.00,23.02,31.07,SE,10.00,10.00,,,29.62,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-06,30.02,50.00,8.96,33.80,11.51,26.47,42.58,NW,0.75,10.00,0.07,,29.64,29.99,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-07,24.08,44.96,8.06,17.06,3.45,21.86,33.37,NW,10.00,10.00,,,30.00,30.40,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-08,26.96,55.94,17.06,26.06,0.00,14.96,,SE,10.00,10.00,,,30.41,30.53,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-09,32.00,66.02,19.04,24.98,0.00,13.81,20.71,SE,10.00,10.00,,,30.04,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-10,35.06,66.92,17.06,24.98,0.00,14.96,23.02,SE,10.00,10.00,,,29.72,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-11,41.00,60.80,24.08,33.98,0.00,24.17,39.13,SE,4.00,10.00,0.00,,29.66,29.85,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-12,39.02,57.02,26.06,33.08,4.60,19.56,25.32,SE,10.00,10.00,,,29.60,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-13,39.92,57.02,23.00,39.92,4.60,23.02,34.52,SE,5.00,10.00,0.03,,29.58,29.88,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-14,37.04,48.92,33.98,44.06,0.00,11.51,,SE,3.00,10.00,0.21,,29.82,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-15,46.40,60.80,39.92,44.60,6.90,19.56,25.32,SE,7.00,10.00,0.14,,29.77,29.99,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-16,44.06,55.94,35.06,46.04,0.00,23.02,26.47,SE,1.75,10.00,0.22,,29.52,29.83,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-17,39.02,50.00,21.92,42.80,0.00,13.81,,SE,2.50,10.00,0.31,,29.42,29.57,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-18,33.80,41.00,28.40,35.60,0.00,14.96,21.86,NW,0.50,10.00,0.15,,29.35,29.59,CLR,clear,OVC,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KBOI,America/Boise,2012-03-19,28.04,42.08,10.04,24.98,0.00,14.96,27.62,NW,10.00,10.00,,,29.62,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-20,33.08,46.04,15.08,39.02,8.06,23.02,31.07,SE,0.75,10.00,0.04,,29.94,30.04,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-21,44.96,64.94,33.98,39.02,10.36,20.71,29.92,SE,10.00,10.00,0.00,,29.80,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-22,51.08,64.04,32.00,37.94,3.45,19.56,25.32,SE,10.00,10.00,,,29.67,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-23,37.94,55.94,28.94,39.02,0.00,12.66,17.26,N,7.00,10.00,0.01,,29.72,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-24,37.94,62.06,28.94,35.96,0.00,11.51,,NW,10.00,10.00,,,29.69,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-25,42.98,75.02,26.96,46.04,0.00,23.02,36.82,SE,9.00,10.00,0.06,,29.53,29.71,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-26,42.08,51.08,33.80,44.96,0.00,19.56,32.22,W,3.00,10.00,0.28,,29.59,29.93,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-27,39.02,62.06,26.96,32.00,0.00,17.26,29.92,SE,10.00,10.00,,,29.74,29.98,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-28,44.06,57.02,28.04,44.96,0.00,21.86,36.82,SE,8.00,10.00,0.19,,29.71,29.99,CLR,clear,OVC,overcast,-RA,light rain,SQ,squall,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-29,41.00,53.06,30.02,42.08,6.90,21.86,27.62,SE,10.00,10.00,0.03,,29.84,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-30,48.02,60.08,39.02,48.02,8.06,19.56,25.32,SE,8.00,10.00,0.14,,29.72,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-03-31,51.08,77.00,24.08,44.96,0.00,32.22,41.43,SE,5.00,10.00,,,29.35,29.70,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-01,42.08,51.80,14.00,26.06,4.60,25.32,34.52,NW,10.00,10.00,,,29.66,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-02,32.00,53.96,19.04,28.04,0.00,9.21,,NW,8.00,10.00,,,30.14,30.31,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-03,37.94,66.02,17.96,30.02,4.60,24.17,32.22,SE,10.00,10.00,,,29.73,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-04,37.40,55.04,19.40,30.92,0.00,24.17,36.82,W,10.00,10.00,,,29.66,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-05,28.04,50.00,19.04,30.02,0.00,16.11,23.02,N,8.00,10.00,,,29.86,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-06,30.02,48.92,14.00,23.00,3.45,17.26,24.17,NW,10.00,10.00,,,29.89,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-07,33.08,62.06,14.00,24.08,3.45,17.26,27.62,SE,10.00,10.00,,,30.11,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-08,46.04,75.02,17.60,32.00,0.00,12.66,,SE,10.00,10.00,,,29.96,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-09,44.96,71.06,19.04,35.96,0.00,13.81,,SE,10.00,10.00,,,29.85,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-10,46.04,75.92,24.08,35.96,0.00,19.56,19.56,SE,10.00,10.00,,,29.57,29.85,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-11,48.02,66.02,30.02,46.04,0.00,16.11,26.47,SE,9.00,10.00,0.05,,29.55,29.72,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-12,42.98,60.80,21.92,41.00,0.00,14.96,27.62,SE,0.50,10.00,0.02,,29.73,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-13,41.00,64.04,19.94,41.00,0.00,24.17,31.07,SE,10.00,10.00,0.03,,29.60,29.80,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-14,44.06,64.94,23.00,41.00,0.00,26.47,32.22,NW,10.00,10.00,,,29.65,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-15,39.02,60.08,21.02,30.92,3.45,19.56,26.47,NW,10.00,10.00,,,29.93,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-16,42.08,57.02,26.06,46.94,3.45,16.11,23.02,SE,0.75,10.00,0.07,,30.07,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-17,46.04,62.96,33.98,46.04,0.00,11.51,23.02,SE,10.00,10.00,0.01,,29.92,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-18,46.40,60.98,33.98,44.96,0.00,18.41,24.17,SE,10.00,10.00,0.02,,30.00,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-19,46.40,62.06,39.02,44.96,0.00,10.36,16.11,SE,2.50,10.00,0.08,,30.02,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-20,53.06,75.92,39.20,48.92,3.45,10.36,,SE,10.00,10.00,,,30.05,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-21,51.08,82.04,33.80,44.96,0.00,12.66,,SE,9.00,10.00,,,29.99,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-22,53.96,89.96,35.60,48.92,0.00,10.36,,SE,10.00,10.00,,,29.87,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-23,62.96,91.04,33.80,51.98,0.00,29.92,48.33,SE,6.00,10.00,0.00,,29.76,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KBOI,America/Boise,2012-04-24,53.06,80.06,42.98,55.04,0.00,27.62,37.98,SE,6.00,10.00,0.02,,29.79,29.91,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
