Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,2015-01-30,28.40,44.96,24.98,33.98,0.00,13.81,,NW,0.25,10.00,,,30.15,30.31,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-01-31,24.08,48.02,21.92,30.92,0.00,13.81,,NW,10.00,10.00,,,30.12,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-01,32.00,42.80,23.00,35.96,0.00,13.81,,SE,6.00,10.00,0.14,,30.10,30.20,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-02,33.08,46.04,32.00,41.00,0.00,13.81,,SE,0.25,10.00,0.11,,30.00,30.18,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-03,37.40,46.04,37.04,44.06,0.00,10.36,,W,0.25,10.00,0.27,,29.99,30.12,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-04,39.02,51.08,37.40,44.06,0.00,8.06,,S,0.25,10.00,0.13,,30.04,30.15,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-05,39.02,55.94,30.02,39.92,0.00,17.26,,SE,0.25,10.00,,,29.87,30.03,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-06,51.80,62.96,28.94,44.96,5.75,19.56,28.77,SE,8.00,10.00,0.03,,29.70,29.88,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-07,51.08,64.04,32.00,44.06,0.00,24.17,29.92,W,10.00,10.00,0.04,,29.70,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-08,44.06,62.96,35.06,44.06,4.60,18.41,25.32,SE,9.00,10.00,0.03,,29.85,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-09,46.40,55.94,35.06,46.94,0.00,18.41,25.32,SE,2.00,10.00,0.32,,29.84,30.14,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-10,37.04,53.06,33.08,39.92,0.00,12.66,,NW,7.00,10.00,0.05,,30.16,30.34,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-11,35.96,55.94,32.00,39.92,0.00,13.81,,SE,10.00,10.00,,,30.32,30.43,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-12,35.06,55.94,33.08,37.94,0.00,5.75,,SE,10.00,10.00,,,30.32,30.39,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-13,35.96,55.04,28.94,39.92,0.00,10.36,,SE,5.00,10.00,,,30.20,30.37,CLR,clear,CLR,clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-14,37.94,57.92,33.98,41.00,0.00,10.36,,NW,4.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-15,33.08,53.96,26.06,35.96,0.00,20.71,26.47,NW,10.00,10.00,,,30.19,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-16,28.04,50.00,24.08,28.04,0.00,9.21,18.41,S,10.00,10.00,,,30.19,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-17,28.94,51.98,21.92,26.96,0.00,8.06,,SE,10.00,10.00,,,30.19,30.29,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-18,30.92,55.04,24.08,30.92,0.00,9.21,,SE,10.00,10.00,,,30.17,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-19,32.00,59.00,26.96,33.80,0.00,12.66,,NW,10.00,10.00,,,30.04,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-20,37.04,51.98,28.04,35.96,0.00,16.11,20.71,NW,10.00,10.00,,,30.05,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-21,28.04,48.20,24.98,33.80,0.00,19.56,26.47,NW,10.00,10.00,,,30.01,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-22,24.98,39.92,8.06,28.94,0.00,14.96,,SE,2.00,10.00,0.02,,30.20,30.30,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-23,21.92,42.08,10.94,17.06,0.00,9.21,,NW,9.94,10.00,0.00,0.00,30.27,30.40,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-24,26.06,53.06,12.92,21.02,0.00,12.66,,SE,10.00,10.00,,,30.14,30.37,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-25,32.00,53.96,21.92,26.06,0.00,18.41,20.71,NW,10.00,10.00,,,30.08,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-26,37.94,48.92,26.96,35.06,0.00,14.96,19.56,NW,10.00,10.00,0.00,,29.88,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-27,35.60,51.98,28.04,32.00,0.00,18.41,,SE,10.00,10.00,,,29.62,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-02-28,30.02,46.94,24.08,37.40,0.00,11.51,,W,10.00,10.00,0.05,,29.66,30.03,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-01,28.04,46.94,15.08,24.08,0.00,17.26,25.32,SE,9.00,10.00,0.00,,29.97,30.22,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-02,26.60,48.92,17.06,24.98,0.00,19.56,25.32,NW,10.00,10.00,,,29.72,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-03,28.40,44.96,12.02,24.98,5.75,21.86,27.62,NW,10.00,10.00,,,29.86,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-04,19.94,44.96,8.96,15.98,0.00,10.36,,NW,10.00,10.00,,,30.13,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-05,26.06,55.94,15.08,21.92,0.00,9.21,,SE,10.00,10.00,,,30.33,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-06,30.92,60.80,19.04,26.06,0.00,9.21,,SE,10.00,10.00,,,30.32,30.46,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-07,35.06,62.06,24.08,28.94,0.00,9.21,,SE,10.00,10.00,,,30.12,30.32,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-08,32.00,62.06,23.00,28.04,0.00,13.87,,NW,9.94,10.00,,,30.08,30.19,NCD,no cloud detected,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-09,35.06,64.04,19.94,28.94,0.00,9.21,,SE,10.00,10.00,,,30.01,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-10,37.04,71.06,19.94,30.92,0.00,11.51,,SE,10.00,10.00,,,29.94,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-11,46.94,60.98,23.00,42.98,0.00,14.96,,SE,10.00,10.00,0.00,,29.92,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-12,46.04,62.96,37.04,44.06,0.00,17.26,23.02,NW,10.00,10.00,,,30.20,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-13,41.00,69.08,30.02,37.94,0.00,17.26,23.02,SE,10.00,10.00,,,30.16,30.40,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-14,53.06,64.40,28.04,48.02,3.45,16.11,17.26,SE,8.00,10.00,0.10,,30.05,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-15,51.08,68.00,33.98,48.92,0.00,16.11,23.02,SE,10.00,10.00,0.00,,29.90,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-16,48.20,59.00,37.04,44.60,0.00,13.81,,NW,10.00,10.00,0.01,,30.06,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-17,46.04,60.08,39.02,44.60,0.00,9.21,18.41,NW,9.00,10.00,0.00,,29.99,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-18,39.02,57.92,30.02,41.00,0.00,19.56,24.17,NW,10.00,10.00,,,30.08,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-19,35.06,62.96,28.04,35.60,0.00,8.06,,SE,10.00,10.00,,,30.09,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-20,39.02,69.98,24.08,39.92,0.00,12.66,,SE,10.00,10.00,,,29.98,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-21,46.04,64.40,26.06,39.02,0.00,12.66,23.02,N,10.00,10.00,,,29.95,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-22,42.80,66.92,24.08,39.02,0.00,16.11,,SE,10.00,10.00,,,29.84,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-23,39.20,53.06,23.00,44.06,0.00,20.71,41.43,W,2.00,10.00,0.06,,29.87,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-24,39.02,51.98,24.80,39.92,0.00,21.86,31.07,NW,5.00,10.00,0.28,,30.00,30.26,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-25,33.08,53.96,26.06,35.06,0.00,10.36,,N,10.00,10.00,,,30.27,30.41,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-26,35.96,64.94,30.92,39.02,0.00,8.06,,NW,10.00,10.00,,,30.25,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-27,44.96,77.00,37.94,44.96,0.00,14.96,,SE,10.00,10.00,,,29.95,30.25,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-28,42.98,62.96,24.98,42.08,0.00,25.32,40.28,NW,10.00,10.00,0.00,,29.94,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-29,37.94,66.20,24.80,30.92,0.00,9.21,,SE,10.00,10.00,,,30.15,30.33,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-30,39.92,75.92,28.04,35.96,0.00,11.51,20.71,SE,10.00,10.00,,,29.88,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-03-31,44.06,68.00,26.96,35.96,0.00,26.47,32.22,NW,10.00,10.00,,,29.83,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-01,37.04,51.08,19.04,32.00,4.60,17.26,24.17,NW,10.00,10.00,0.00,,30.09,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-02,26.96,53.06,15.80,24.98,0.00,16.11,25.32,NW,10.00,10.00,,,30.12,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-03,30.20,57.02,15.08,21.92,0.00,13.81,19.56,SE,10.00,10.00,,,30.02,30.32,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-04,39.92,55.94,15.98,33.98,0.00,12.66,,NW,10.00,10.00,,,29.80,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-05,39.92,53.96,33.08,39.20,0.00,10.36,18.41,SE,2.50,10.00,0.19,,29.64,29.79,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-06,35.96,53.06,17.96,39.02,0.00,14.96,23.02,W,8.00,10.00,0.01,,29.72,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-07,39.02,57.92,17.96,35.06,0.00,23.02,29.92,SE,10.00,10.00,,,29.67,29.83,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-08,42.98,59.00,30.92,41.00,0.00,19.56,26.47,W,7.00,10.00,0.13,,29.69,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-09,33.08,59.00,26.06,33.98,0.00,9.21,,SE,10.00,10.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-10,42.98,68.00,24.98,30.92,0.00,13.81,,SE,10.00,10.00,,,29.81,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-11,42.08,57.02,28.04,44.60,0.00,17.26,27.62,NW,2.00,10.00,0.19,,29.83,30.02,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-12,33.98,53.96,19.04,32.00,0.00,8.06,,NW,10.00,10.00,,,30.04,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-13,42.98,75.92,21.02,28.04,5.75,21.86,31.07,SE,10.00,10.00,,,29.67,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-14,35.96,60.08,19.94,32.00,0.00,26.47,44.88,NW,3.00,10.00,0.00,,29.69,30.19,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-15,30.92,57.02,19.04,28.04,8.06,27.62,35.67,NW,10.00,10.00,,,30.17,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-16,30.92,62.06,23.00,28.94,0.00,11.51,,NW,10.00,10.00,,,30.12,30.28,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-17,39.92,71.06,23.00,33.08,0.00,11.51,17.26,SE,8.00,10.00,,,30.00,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-18,44.06,71.96,15.98,35.96,0.00,25.32,34.52,NW,10.00,10.00,,,30.02,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-19,42.08,69.08,21.92,30.92,0.00,12.66,18.41,NW,10.00,10.00,,,29.94,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-20,42.98,73.04,26.06,33.98,0.00,12.66,,S,10.00,10.00,,,29.81,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-21,46.04,75.92,26.96,35.96,0.00,12.66,,SE,10.00,10.00,,,29.73,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-22,46.04,69.98,19.04,39.02,0.00,20.71,28.77,NW,10.00,10.00,,,29.75,29.88,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-23,37.04,66.02,10.04,30.02,0.00,10.36,,NW,10.00,10.00,,,29.67,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-24,46.04,57.02,28.04,42.98,0.00,17.26,25.32,NW,8.00,10.00,0.04,,29.70,29.78,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-25,41.00,60.08,21.02,35.96,0.00,20.71,29.92,NW,10.00,10.00,,,29.75,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2015-04-26,35.06,60.08,19.94,32.00,3.45,21.86,34.52,NW,10.00,10.00,,,29.91,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
