Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,2011-04-13,42.08,55.04,26.96,39.02,0.00,23.02,32.22,NW,7.00,10.00,0.01,,29.78,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-14,32.00,51.98,19.94,30.20,0.00,11.51,17.26,W,9.00,10.00,,,30.10,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-15,41.00,57.92,24.08,39.02,4.60,17.26,20.71,SE,8.00,10.00,0.00,,30.01,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-16,48.02,64.94,37.04,48.92,0.00,11.51,18.41,SE,4.00,10.00,0.12,,29.84,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-17,48.02,60.08,33.98,46.94,0.00,10.36,17.26,NW,9.00,10.00,0.02,,29.75,29.90,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-18,39.20,55.04,17.96,42.08,0.00,19.56,29.92,NW,4.00,10.00,0.13,,29.74,29.95,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-19,30.02,51.08,10.04,21.92,0.00,9.21,,W,10.00,10.00,,,29.98,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-20,37.04,53.06,12.92,42.08,3.45,17.26,25.32,SE,5.00,10.00,0.04,,29.78,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-21,37.94,50.00,19.04,42.08,0.00,25.32,33.37,NW,3.00,10.00,0.31,,29.73,30.11,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-22,28.04,51.98,10.94,24.98,0.00,6.90,,W,10.00,10.00,,,30.02,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-23,33.08,57.92,17.96,28.04,0.00,9.21,17.26,SE,10.00,10.00,,,29.86,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-24,42.08,59.00,23.00,41.00,0.00,14.96,,SE,8.00,10.00,0.03,,29.77,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-25,42.08,55.94,26.06,42.08,0.00,28.77,40.28,SE,3.00,10.00,0.07,,29.72,29.91,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-26,37.04,53.06,24.08,30.02,3.45,23.02,27.62,NW,10.00,10.00,,,29.91,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-27,35.96,64.04,24.98,30.02,5.75,17.26,20.71,SE,10.00,10.00,,,29.92,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-28,37.40,57.02,26.06,39.92,0.00,25.32,32.22,NW,5.00,10.00,0.08,,29.91,29.98,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-29,33.08,51.98,15.98,30.92,0.00,26.47,34.52,NW,1.75,10.00,0.01,,29.93,30.21,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-04-30,32.00,57.92,24.08,32.00,0.00,19.56,26.47,NW,10.00,10.00,,,30.21,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-01,33.08,60.08,17.96,30.92,0.00,13.81,23.02,NW,10.00,10.00,,,30.25,30.33,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-02,42.08,71.96,24.08,39.92,3.45,27.62,35.67,SE,8.00,10.00,0.00,,30.04,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-03,39.02,57.02,23.00,33.98,0.00,20.71,24.17,NW,10.00,10.00,,,30.23,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-04,33.08,62.06,24.08,32.00,0.00,9.21,,W,8.00,10.00,,,30.27,30.42,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-05,44.96,75.02,26.96,35.96,0.00,14.96,21.86,SE,10.00,10.00,,,29.92,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-06,44.96,64.94,33.08,46.94,0.00,10.36,17.26,N,8.00,10.00,0.00,,29.83,29.97,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-07,53.06,62.96,37.04,48.92,0.00,20.71,26.47,SE,10.00,10.00,0.06,,29.71,29.84,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-08,44.96,55.94,33.08,46.94,0.00,17.26,23.02,NW,5.00,10.00,0.16,,29.68,29.74,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-09,39.02,60.98,30.92,35.96,10.36,32.22,40.28,NW,10.00,10.00,,,29.71,29.77,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-10,46.94,71.96,33.98,37.94,0.00,20.71,28.77,NW,10.00,10.00,,,29.76,29.84,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-11,46.04,73.94,32.00,42.98,0.00,13.81,24.17,SE,10.00,10.00,,,29.84,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-12,53.96,78.08,35.06,44.96,0.00,13.81,,NW,10.00,10.00,0.00,,29.90,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-13,48.02,84.02,39.92,48.92,0.00,16.11,18.41,S,10.00,10.00,,,29.85,30.13,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-14,62.06,84.02,35.06,55.40,0.00,31.07,39.13,E,2.50,10.00,0.05,,29.53,29.88,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-15,41.00,60.08,35.60,51.08,0.00,21.86,28.77,NW,1.00,10.00,0.21,,29.49,29.82,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-16,37.04,53.96,28.94,39.92,0.00,14.96,23.02,SE,4.00,10.00,0.28,,29.83,29.98,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-17,39.02,60.08,26.96,39.02,0.00,11.51,16.11,SE,10.00,10.00,,,29.65,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-18,46.94,57.02,37.94,48.20,0.00,17.26,24.17,NW,5.00,10.00,0.13,,29.67,29.72,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-19,46.94,73.94,30.92,39.92,0.00,26.47,34.52,NW,10.00,10.00,,,29.73,29.86,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-20,50.00,75.20,33.98,41.00,0.00,17.26,25.32,NW,10.00,10.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-21,48.02,73.04,37.04,48.92,0.00,18.41,25.32,NW,10.00,10.00,0.00,,29.87,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-22,50.00,69.98,35.96,51.08,0.00,17.26,20.71,NW,10.00,10.00,0.00,,29.80,29.93,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-23,46.94,60.08,37.04,42.08,0.00,19.56,28.77,NW,10.00,10.00,0.00,,29.82,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-24,41.00,64.04,33.08,37.04,0.00,17.26,21.86,NW,10.00,10.00,,,29.89,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-25,44.60,77.00,21.92,48.20,0.00,29.92,44.88,SE,2.50,10.00,0.36,,29.56,30.02,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-26,41.00,55.94,28.94,44.06,0.00,13.81,19.56,NW,10.00,10.00,0.01,,29.86,30.04,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-27,42.98,55.04,35.06,48.92,0.00,23.02,31.07,SE,0.50,10.00,0.54,,29.89,30.00,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-28,35.96,51.98,33.08,41.00,0.00,16.11,21.86,NW,3.00,10.00,0.00,,29.66,29.92,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-29,41.00,57.02,37.04,44.06,4.60,20.71,27.62,NW,6.00,10.00,0.07,,29.60,29.67,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-30,44.96,64.94,35.06,42.98,3.45,16.11,23.02,NW,10.00,10.00,,,29.66,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-05-31,53.96,73.04,32.00,46.04,5.75,17.26,26.47,SE,9.00,10.00,0.00,,29.80,29.96,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-01,50.00,68.00,33.08,44.06,4.60,23.02,32.22,NW,9.00,10.00,0.01,,29.79,29.91,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-02,44.96,55.94,33.08,41.00,0.00,18.41,26.47,NW,2.50,10.00,0.05,,29.83,30.08,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-03,44.06,68.00,28.04,37.94,0.00,9.21,,SE,10.00,10.00,0.00,,30.04,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-04,46.94,75.92,32.00,46.04,0.00,13.81,,SE,10.00,10.00,,,29.94,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-05,57.02,82.94,35.96,44.96,0.00,16.11,19.56,SE,9.00,10.00,,,29.76,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-06,55.04,71.06,42.98,53.60,0.00,21.86,33.37,NW,2.50,10.00,0.09,,29.67,29.83,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-07,53.60,66.92,46.94,53.60,0.00,13.81,,SE,2.50,10.00,0.11,,29.83,29.97,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-08,46.94,66.02,30.02,48.20,4.60,32.22,40.28,NW,4.00,10.00,0.04,,29.84,30.04,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-09,46.04,66.92,37.04,46.40,0.00,12.66,21.86,NW,10.00,10.00,0.00,,30.04,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-10,50.00,71.06,39.02,44.06,0.00,13.81,18.41,SE,10.00,10.00,0.00,,29.92,30.08,CLR,clear,SCT,partly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-11,48.92,71.06,32.00,48.92,0.00,17.26,,NW,10.00,10.00,0.00,,29.81,29.92,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-12,51.08,73.94,35.06,50.00,0.00,8.06,16.11,NW,8.00,10.00,,,29.84,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-13,57.20,73.94,37.04,53.60,0.00,17.26,21.86,N,8.00,10.00,0.01,,29.83,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-14,50.00,75.92,30.02,46.94,0.00,13.81,18.41,N,10.00,10.00,,,30.00,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-15,50.00,69.08,28.94,39.02,0.00,20.71,28.77,NW,10.00,10.00,,,29.93,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-16,44.06,68.00,26.96,37.04,3.45,19.56,26.47,NW,10.00,10.00,,,29.89,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-17,48.02,75.92,30.02,37.04,0.00,10.36,,SE,10.00,10.00,,,29.86,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-18,55.94,69.08,37.04,55.94,0.00,16.11,23.02,NW,4.00,10.00,0.15,,29.83,29.89,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-19,51.08,71.96,42.08,53.60,5.75,19.56,31.07,NW,8.00,10.00,0.00,,29.83,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-20,51.08,78.98,42.98,46.94,0.00,10.36,17.26,N,10.00,10.00,,,29.92,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-21,57.02,87.98,41.00,50.00,0.00,9.21,,SE,9.00,10.00,,,29.93,30.02,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-22,64.04,95.00,39.20,57.20,0.00,29.92,37.98,SE,8.00,10.00,0.04,,29.74,29.96,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-23,64.94,84.92,37.94,53.96,0.00,16.11,26.47,NW,10.00,10.00,,,29.79,29.87,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-24,51.08,75.02,26.96,39.92,4.60,13.81,19.56,NW,9.00,10.00,,,29.87,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-25,48.92,75.92,26.96,41.00,0.00,14.96,20.71,W,10.00,10.00,,,29.86,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-26,51.08,80.06,28.04,41.00,0.00,12.66,17.26,NW,10.00,10.00,,,29.87,29.99,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-27,57.92,93.92,33.98,42.98,3.45,14.96,20.71,SE,10.00,10.00,,,29.65,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-28,69.08,91.04,39.02,48.02,0.00,27.62,36.82,N,8.00,10.00,0.00,,29.60,29.75,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-29,62.96,78.98,44.96,55.94,0.00,28.77,36.82,NW,4.00,10.00,0.01,,29.66,29.84,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-06-30,57.92,77.00,37.04,53.96,0.00,14.96,24.17,NW,2.50,10.00,,,29.85,30.03,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-01,51.98,82.04,24.08,44.96,0.00,10.36,17.26,NW,9.00,10.00,,,30.01,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-02,55.94,93.02,33.98,42.98,0.00,11.51,,SE,10.00,10.00,,,29.79,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-03,62.96,91.04,33.98,48.92,0.00,14.96,20.71,N,10.00,10.00,,,29.78,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-04,57.02,93.92,39.02,51.08,0.00,11.51,,NW,7.00,10.00,,,29.89,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-05,60.98,93.02,33.98,51.80,0.00,14.96,21.86,NW,9.00,10.00,,,29.97,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-06,64.04,96.08,37.94,48.92,0.00,12.66,,NW,8.00,10.00,,,29.92,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-07,68.00,91.94,42.08,55.94,3.45,32.22,50.63,SE,1.75,10.00,0.00,,29.85,29.99,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-08,57.92,80.96,17.06,53.96,0.00,16.11,21.86,NW,10.00,10.00,,,29.91,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-09,51.98,89.96,26.06,37.94,0.00,13.81,18.41,SE,10.00,10.00,,,29.78,29.95,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-10,57.92,91.04,37.94,46.04,3.45,12.66,17.26,N,10.00,10.00,,,29.75,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-11,62.06,95.00,39.92,48.02,0.00,11.51,,N,10.00,10.00,,,29.73,29.89,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-12,60.98,95.00,41.00,51.98,0.00,12.66,20.71,W,10.00,10.00,,,29.68,29.87,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-13,64.04,84.92,44.96,51.08,6.90,18.41,29.92,NW,10.00,10.00,,,29.73,29.86,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-14,59.00,82.04,39.92,53.06,0.00,16.11,23.02,NW,10.00,10.00,0.00,,29.78,29.89,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-15,55.94,87.98,39.02,46.94,0.00,12.66,,NW,7.00,10.00,0.00,,29.71,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-16,60.80,89.06,41.00,51.98,0.00,14.96,,NW,1.25,10.00,0.00,,29.70,29.78,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-17,57.02,100.04,17.96,53.06,0.00,20.71,27.62,S,10.00,10.00,,,29.75,29.86,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-18,62.06,96.44,33.98,46.94,0.00,12.66,,SE,10.00,10.00,,,29.76,29.94,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-19,62.96,84.02,37.94,48.02,0.00,24.17,33.37,NW,10.00,10.00,,,29.74,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-20,55.04,82.04,33.98,48.02,0.00,14.96,20.71,NW,10.00,10.00,,,29.92,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-21,57.92,87.08,37.04,44.06,0.00,11.51,18.41,SE,10.00,10.00,,,29.77,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-22,60.98,82.04,24.98,48.02,0.00,16.11,21.86,NW,10.00,10.00,,,29.80,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-23,55.94,91.94,28.94,41.00,0.00,10.36,,S,10.00,10.00,,,29.95,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-24,64.94,102.02,33.08,53.06,0.00,10.36,18.41,SE,10.00,10.00,,,29.86,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-25,69.08,96.08,28.04,50.00,0.00,16.11,19.56,N,10.00,10.00,,,29.78,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-26,60.08,84.02,33.98,48.02,4.60,16.11,23.02,NW,10.00,10.00,,,29.84,29.98,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-27,57.02,87.08,33.08,46.04,0.00,16.11,20.71,N,10.00,10.00,,,29.89,30.01,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-28,55.94,89.96,30.92,44.96,0.00,12.66,18.41,NW,10.00,10.00,,,30.00,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-29,57.92,96.98,28.94,41.00,0.00,10.36,,SE,10.00,10.00,,,29.92,30.08,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-30,66.02,100.04,35.96,48.92,0.00,34.52,49.48,SE,1.75,10.00,0.00,,29.86,30.01,CLR,clear,FEW,mostly clear,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-07-31,73.94,98.06,46.94,60.98,4.60,23.02,34.52,SE,8.00,10.00,0.00,,29.85,30.00,CLR,clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-01,71.96,93.92,44.06,59.00,3.45,10.36,,S,7.00,10.00,,,29.93,30.03,CLR,clear,CLR,clear,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-02,71.96,96.98,37.94,51.80,8.06,21.86,28.77,SE,10.00,10.00,,,29.90,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-03,66.02,96.98,32.00,51.08,0.00,12.66,16.11,SE,10.00,10.00,,,29.81,30.00,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-04,68.00,89.96,37.04,53.06,0.00,13.81,18.41,SE,10.00,10.00,0.00,,29.84,29.95,CLR,clear,FEW,mostly clear,TS,thunderstorm,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-05,68.00,91.94,37.94,50.00,0.00,12.66,,SE,8.00,10.00,,,29.87,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-06,66.02,96.08,39.02,44.96,0.00,16.11,20.71,SE,10.00,10.00,,,29.82,29.96,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-07,68.00,93.02,37.04,51.08,0.00,12.66,,N,10.00,10.00,0.00,,29.85,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-08,64.94,95.00,39.02,46.04,0.00,18.41,24.17,NW,8.00,10.00,,,29.81,29.97,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2011-08-09,64.04,91.94,33.08,42.98,0.00,10.36,,W,10.00,10.00,,,29.83,29.95,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
