Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,1988-04-19,42.98,64.94,32.00,48.92,3.45,17.26,,SE,4.00,30.00,0.13,,29.62,29.87,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-20,48.02,59.00,44.96,48.92,0.00,10.36,,W,2.00,20.00,0.72,,29.54,29.64,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-21,44.06,59.00,33.98,44.96,0.00,12.66,,NW,6.00,35.00,0.14,,29.53,29.63,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-22,37.94,59.00,35.96,41.00,0.00,11.51,,NW,15.00,35.00,,,29.57,29.79,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-23,44.06,60.98,33.98,41.00,0.00,16.11,,NW,15.00,35.00,,,29.80,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-24,39.02,59.00,30.92,39.02,0.00,18.41,27.62,NW,10.00,35.00,,,29.94,30.06,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-25,33.98,53.96,17.96,37.04,4.60,14.96,23.02,NW,10.00,35.00,0.01,,30.04,30.21,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-26,37.04,60.08,21.92,33.98,3.45,18.41,,E,15.00,50.00,,,29.98,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-27,41.00,73.04,32.00,44.06,3.45,11.51,,SE,20.00,40.00,,,29.78,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-28,48.02,71.96,35.96,46.94,0.00,11.51,,SE,20.00,30.00,,,29.74,29.85,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-29,41.00,69.08,26.96,44.06,3.45,17.26,24.17,SW,8.00,50.00,0.04,,29.84,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-04-30,39.02,53.06,12.02,44.06,6.90,25.32,34.52,NW,15.00,50.00,0.04,,29.89,30.02,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-01,32.00,53.06,15.08,24.08,8.06,26.47,33.37,NW,20.00,50.00,,,30.00,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-02,23.00,55.94,17.96,26.96,0.00,9.21,,NW,15.00,50.00,,,30.13,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-03,39.02,57.02,26.06,42.08,0.00,19.56,,SE,15.00,30.00,0.02,,29.94,30.14,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-04,33.08,59.00,30.92,39.92,0.00,11.51,,W,0.12,25.00,,,29.72,29.95,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-05,42.98,60.98,37.04,46.04,0.00,21.86,27.62,NW,6.00,30.00,0.23,,29.65,29.81,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-06,44.06,55.94,35.96,42.98,5.75,25.32,31.07,NW,15.00,30.00,,,29.60,29.85,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-07,32.00,60.08,24.08,37.94,0.00,17.26,,NW,20.00,50.00,,,29.85,29.97,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-08,39.92,66.92,35.06,44.06,0.00,12.66,,W,20.00,50.00,0.01,,29.92,30.04,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-09,44.96,66.02,26.06,44.06,0.00,12.66,,NW,15.00,50.00,,,30.03,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-10,42.98,77.00,28.04,41.00,0.00,9.21,,SE,15.00,40.00,,,30.27,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-11,48.92,84.02,33.08,42.98,0.00,9.21,,SE,15.00,50.00,,,30.12,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-12,57.92,91.94,33.08,46.04,4.60,13.81,,SE,15.00,50.00,,,29.74,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-13,48.92,80.06,21.92,42.98,0.00,20.71,36.82,NW,6.00,50.00,,,29.72,30.12,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-14,48.02,66.02,28.94,37.04,4.60,12.66,28.77,NW,15.00,50.00,,,30.05,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-15,44.06,89.06,30.02,42.98,5.75,16.11,29.92,SE,15.00,50.00,,,29.68,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-16,53.96,82.04,28.94,48.92,4.60,24.17,26.47,NW,10.00,50.00,0.07,,29.67,29.84,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-17,42.08,62.96,26.06,50.00,3.45,19.56,,NW,6.00,50.00,0.05,,29.84,29.97,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-18,39.92,66.02,26.06,33.98,3.45,18.41,24.17,NW,15.00,50.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-19,30.92,69.08,26.96,35.96,0.00,16.11,26.47,NW,15.00,50.00,,,30.11,30.23,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-20,42.98,80.06,19.04,33.08,0.00,12.66,,SE,15.00,50.00,,,30.06,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-21,51.08,87.08,24.98,35.06,0.00,16.11,23.02,SE,15.00,50.00,,,30.03,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-22,60.08,93.02,26.96,42.08,3.45,17.26,29.92,SE,15.00,50.00,,,29.83,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-23,55.94,84.02,33.98,46.94,3.45,13.81,,NW,15.00,20.00,,,29.77,30.01,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-24,55.94,78.98,17.96,42.08,0.00,14.96,,NW,15.00,35.00,,,29.78,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-25,53.96,84.02,26.96,39.02,3.45,11.51,,SE,15.00,25.00,,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-26,44.96,84.02,30.02,44.06,3.45,9.21,,NW,15.00,40.00,,,29.75,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-27,55.94,75.92,35.96,44.96,4.60,13.81,,NW,15.00,30.00,,,29.75,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-28,48.92,75.02,35.06,44.96,4.60,24.17,31.07,SE,10.00,30.00,0.14,,29.58,29.79,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-29,41.00,50.00,33.08,44.96,0.00,24.17,29.92,NW,5.00,50.00,0.81,,29.53,29.67,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-30,44.06,55.94,33.98,41.00,6.90,26.47,34.52,NW,15.00,50.00,,,29.62,29.83,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-05-31,37.94,66.92,33.98,41.00,0.00,13.81,,E,15.00,35.00,,,29.84,29.99,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-01,53.96,64.04,44.06,53.06,3.45,19.56,,SE,5.00,30.00,0.24,,29.94,30.14,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-02,53.96,82.94,39.02,51.98,0.00,24.17,27.62,SE,15.00,40.00,,,29.92,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-03,64.94,87.08,39.92,53.06,0.00,17.26,27.62,E,15.00,40.00,,,29.67,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-04,51.98,77.00,35.96,51.98,3.45,21.86,28.77,NW,15.00,35.00,,,29.61,29.79,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-05,50.00,64.04,35.96,41.00,4.60,18.41,25.32,NW,15.00,50.00,,,29.70,29.76,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-06,41.00,75.02,37.94,44.06,0.00,26.47,27.62,NW,20.00,50.00,,,29.72,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-07,46.94,64.94,33.08,39.02,0.00,18.41,,NW,20.00,50.00,,,29.89,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-08,48.02,68.00,30.92,35.96,0.00,13.81,,NW,15.00,50.00,,,29.93,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-09,48.92,87.98,24.08,37.94,0.00,20.71,28.77,NW,10.00,50.00,,,29.84,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-10,53.96,75.02,28.04,39.02,4.60,13.81,,NW,20.00,50.00,,,29.90,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-11,39.92,78.08,30.02,44.06,0.00,17.26,,NW,15.00,35.00,,,29.93,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-12,50.00,78.08,28.04,41.00,0.00,17.26,,NW,15.00,50.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-13,44.96,78.98,33.08,39.92,0.00,13.81,21.86,NW,20.00,50.00,,,30.00,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-14,50.00,91.04,30.92,39.92,3.45,13.81,,SE,15.00,50.00,,,30.01,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-15,62.06,93.92,37.94,46.04,3.45,11.51,,SE,15.00,40.00,,,29.95,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-16,69.08,100.94,26.06,50.00,4.60,14.96,23.02,SE,15.00,35.00,,,29.71,29.98,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-17,57.92,95.00,33.08,57.02,0.00,19.56,26.47,SE,10.00,35.00,,,29.73,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-18,57.92,91.94,46.04,53.96,0.00,10.36,20.71,NW,15.00,35.00,,,29.83,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-19,64.04,102.92,44.96,53.06,0.00,11.51,,SE,20.00,35.00,,,29.79,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-20,75.92,96.08,46.04,57.92,3.45,17.26,,SE,20.00,35.00,,,29.82,29.93,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-21,68.00,100.04,46.04,59.00,0.00,18.41,28.77,SE,10.00,30.00,0.02,,29.86,29.99,CLR,clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-22,73.04,102.92,46.94,57.02,0.00,17.26,21.86,SE,20.00,30.00,,,29.76,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-23,64.94,102.92,44.06,57.92,0.00,12.66,,NW,20.00,30.00,,,29.76,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-24,64.04,95.00,37.94,59.00,0.00,13.81,,NW,20.00,40.00,,,29.84,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-25,66.02,95.00,51.98,64.04,4.60,25.32,31.07,NW,7.00,30.00,0.19,,29.78,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-26,62.96,86.00,57.02,64.04,0.00,17.26,,NW,10.00,40.00,0.02,,29.91,30.04,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-27,62.06,89.06,46.94,62.06,3.45,13.81,,NW,15.00,30.00,,,29.84,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-28,57.92,82.04,35.06,53.96,0.00,17.26,,NW,15.00,35.00,,,29.79,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-29,50.00,68.00,26.96,44.96,5.75,18.41,23.02,NW,15.00,50.00,,,29.88,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-06-30,39.92,80.96,23.00,35.06,3.45,11.51,,NW,20.00,50.00,,,29.92,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-01,53.96,91.94,26.06,42.08,3.45,11.51,,SE,20.00,50.00,,,29.82,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-02,55.94,91.94,37.04,48.02,0.00,13.81,,NW,20.00,50.00,,,29.76,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-03,60.98,96.08,44.06,55.04,0.00,23.02,,NW,20.00,50.00,,,29.58,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-04,53.96,91.94,30.92,50.00,3.45,13.81,,NW,20.00,50.00,,,29.60,29.81,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-05,55.04,78.08,39.92,50.00,4.60,19.56,,NW,10.00,40.00,0.02,,29.68,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-06,48.02,73.04,26.96,42.98,5.75,17.26,21.86,NW,20.00,50.00,,,29.95,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-07,46.94,84.92,24.08,42.08,0.00,11.51,,NW,20.00,50.00,,,30.03,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-08,51.08,93.02,28.94,39.92,3.45,17.26,21.86,NW,20.00,40.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-09,53.96,96.08,32.00,46.04,0.00,13.81,,NW,15.00,40.00,,,29.86,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-10,55.04,96.98,35.96,50.00,0.00,11.51,,NW,15.00,30.00,,,29.68,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-11,59.00,89.06,39.92,46.04,0.00,16.11,,NW,15.00,50.00,,,29.69,29.85,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-12,57.02,87.98,39.02,46.04,0.00,14.96,,NW,15.00,50.00,,,29.87,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-13,60.08,96.08,39.92,48.02,0.00,10.36,,SE,20.00,50.00,,,29.74,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-14,59.00,87.08,42.98,51.98,4.60,20.71,,NW,20.00,50.00,,,29.76,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-15,59.00,89.96,46.94,53.06,0.00,16.11,,NW,20.00,50.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-16,60.08,89.06,37.94,50.00,5.75,17.26,,NW,20.00,50.00,,,30.00,30.18,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-17,55.04,87.08,35.06,44.06,0.00,17.26,19.56,NW,20.00,50.00,,,30.13,30.27,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-18,50.00,89.06,30.02,44.96,0.00,20.71,,NW,20.00,50.00,,,30.08,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-19,53.06,93.02,30.02,41.00,0.00,11.51,,NW,20.00,50.00,,,30.10,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-20,55.94,100.04,32.00,37.94,0.00,11.51,,SE,20.00,50.00,,,30.12,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-21,59.00,102.02,33.08,41.00,0.00,10.36,,N,20.00,40.00,,,30.02,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-22,59.00,98.06,33.98,44.96,0.00,13.81,,NW,15.00,40.00,,,29.92,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-23,55.94,96.08,33.08,44.96,0.00,13.81,,NW,15.00,40.00,,,29.97,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-24,57.92,96.08,35.96,50.00,0.00,13.81,,NW,15.00,40.00,,,30.03,30.17,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-25,57.92,96.98,35.06,48.02,0.00,16.11,,NW,15.00,50.00,,,30.06,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-26,57.02,95.00,30.02,42.98,0.00,9.21,,NW,15.00,50.00,,,29.93,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-27,71.06,96.08,37.94,48.92,3.45,13.81,,SE,20.00,40.00,,,29.92,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-28,60.08,95.00,37.94,46.04,3.45,13.81,,NW,20.00,40.00,,,29.98,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-29,55.94,96.08,39.92,46.94,0.00,12.66,,NW,20.00,50.00,,,30.01,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-30,66.02,100.94,37.04,50.00,0.00,13.81,,NW,20.00,35.00,,,29.89,30.08,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-07-31,62.96,93.92,37.94,50.00,0.00,23.02,27.62,NW,5.00,40.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-01,53.06,84.92,19.04,50.00,0.00,16.11,20.71,NW,20.00,40.00,,,29.86,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-02,44.06,80.06,23.00,35.96,0.00,13.81,,NW,20.00,40.00,,,29.90,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-03,48.92,82.94,28.04,42.08,0.00,17.26,,NW,20.00,40.00,,,30.01,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-04,51.98,91.04,30.02,37.04,0.00,8.06,,SE,20.00,40.00,,,29.95,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-05,64.94,95.00,26.06,51.08,0.00,13.81,,SE,8.00,30.00,,,29.74,29.95,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-06,62.96,84.02,42.98,55.94,0.00,19.56,34.52,N,10.00,40.00,0.09,,29.84,29.97,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-07,46.94,84.92,26.06,46.94,0.00,11.51,,NW,10.00,50.00,,,29.87,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-08,50.00,87.98,26.96,37.04,0.00,8.06,,N,15.00,30.00,,,29.99,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-09,60.08,95.00,28.94,37.94,0.00,11.51,,SE,15.00,25.00,,,29.86,30.06,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-10,57.92,96.08,30.02,42.98,0.00,11.51,,SE,15.00,20.00,,,29.74,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-11,64.94,98.06,35.06,46.04,0.00,12.66,,SE,15.00,30.00,,,29.65,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-12,62.96,89.96,37.94,46.04,0.00,14.96,,S,15.00,25.00,,,29.73,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-13,62.06,82.94,39.92,48.02,0.00,23.02,27.62,NW,20.00,50.00,,,29.86,29.95,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-14,51.98,89.96,39.02,46.04,0.00,11.51,,NW,20.00,35.00,,,29.75,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-15,53.06,82.94,41.00,46.94,0.00,20.71,20.71,NW,10.00,35.00,,,29.79,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-16,55.04,87.98,33.08,46.04,0.00,9.21,,SE,20.00,40.00,,,29.89,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-17,62.96,89.96,33.98,46.04,4.60,17.26,,NW,20.00,35.00,,,29.83,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,1988-08-18,55.94,82.04,28.04,46.94,5.75,14.96,,NW,15.00,30.00,,,29.88,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
