Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KBOI,America/Boise,2000-12-17,24.80,42.80,19.40,32.00,0.00,21.86,28.77,NW,8.00,10.00,,,30.05,30.61,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-18,21.02,35.96,15.80,19.40,3.45,11.51,,SE,10.00,10.00,,,30.47,30.73,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-19,23.00,32.00,14.00,24.80,0.00,9.21,,NW,9.94,10.00,0.00,,30.10,30.47,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-20,19.40,35.60,17.60,28.40,0.00,11.51,,SE,2.00,10.00,,,30.18,30.26,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-21,30.20,42.80,21.20,30.20,0.00,19.56,,S,7.00,10.00,,,29.86,30.18,CLR,clear,OVC,overcast,UP,unknown precipitation,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-22,30.20,42.80,26.60,37.40,0.00,16.11,,SE,1.25,10.00,,,29.95,30.14,CLR,clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-23,33.80,42.80,32.00,35.60,0.00,13.81,,SE,5.00,10.00,,,30.09,30.17,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-24,30.20,37.40,26.60,35.60,0.00,17.26,,NW,0.50,10.00,,,30.09,30.36,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,FG,fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-25,24.80,35.60,21.20,28.40,0.00,10.36,,SE,10.00,10.00,,,30.36,30.57,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-26,21.20,33.80,19.40,26.60,3.45,12.66,,SE,10.00,10.00,,,30.50,30.61,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-27,19.40,30.20,17.60,24.80,0.00,9.21,,NW,5.00,10.00,,,30.44,30.49,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-28,21.20,28.40,17.60,26.60,0.00,10.36,,SE,3.00,10.00,0.00,,30.48,30.58,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-29,21.20,30.20,17.60,24.80,0.00,12.66,,SE,6.00,10.00,,,30.35,30.52,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-30,19.40,28.40,17.60,24.80,0.00,6.90,,W,3.00,10.00,,,30.29,30.34,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2000-12-31,26.60,30.20,21.20,24.80,0.00,10.36,,S,5.00,9.00,,,30.28,30.36,SCT,partly cloudy,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-01,26.60,28.40,23.00,24.98,0.00,9.21,,NW,3.00,9.00,,,30.36,30.61,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-02,24.80,33.80,17.60,24.80,3.45,18.41,,SE,8.00,10.00,,,30.62,30.73,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-03,19.40,35.60,15.80,21.20,0.00,8.06,,SE,4.00,10.00,,,30.50,30.67,CLR,clear,CLR,clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-04,21.20,35.60,19.40,24.80,0.00,5.75,,SE,2.50,10.00,,,30.35,30.50,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-05,21.20,37.40,19.40,24.80,0.00,9.21,,NW,3.00,10.00,,,30.23,30.35,CLR,clear,CLR,clear,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-06,17.60,33.80,17.60,26.60,0.00,12.66,,SE,0.25,7.00,,,30.20,30.28,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-07,21.20,35.60,14.00,21.20,0.00,13.81,,SE,5.00,10.00,,,30.03,30.29,CLR,clear,CLR,clear,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-08,19.40,37.40,14.00,28.40,0.00,9.21,,W,9.00,10.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-09,28.40,37.40,23.00,30.20,0.00,14.96,,SE,0.25,10.00,,,29.76,30.01,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-10,28.40,44.60,26.60,37.40,0.00,12.66,,SE,0.25,10.00,,,29.76,29.96,CLR,clear,VV,overcast,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KBOI,America/Boise,2001-01-11,32.00,41.00,24.80,35.60,0.00,11.51,,S,0.75,10.00,,,29.62,29.75,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-12,30.20,35.60,30.20,33.80,0.00,9.21,,W,0.50,10.00,,,29.76,29.99,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KBOI,America/Boise,2001-01-13,30.20,37.40,28.40,33.80,0.00,8.06,,SE,0.25,10.00,,,29.98,30.14,CLR,clear,VV,overcast,-SN,light snow,-RA,light rain,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-14,26.60,35.60,24.80,30.20,0.00,8.06,,N,0.75,10.00,,,30.14,30.25,CLR,clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-15,19.40,32.00,17.60,26.60,0.00,6.90,,W,0.25,10.00,,,30.21,30.27,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-16,15.80,28.40,10.40,21.20,0.00,8.06,,SE,0.25,10.00,,,30.23,30.42,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-17,14.00,28.40,8.60,17.60,0.00,12.66,,SE,9.00,10.00,,,30.41,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-18,21.20,30.20,15.80,23.00,0.00,10.36,,SE,8.00,10.00,,,30.39,30.44,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-19,24.80,28.40,17.60,26.60,0.00,10.36,,SE,0.25,10.00,,,30.24,30.39,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-20,23.00,28.40,19.40,24.80,0.00,10.36,,SE,0.50,10.00,,,30.34,30.46,CLR,clear,OVC,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-21,24.80,33.80,19.40,24.80,0.00,10.36,,SE,5.00,10.00,,,30.33,30.39,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-22,19.40,33.80,15.80,24.80,0.00,5.75,,SE,1.75,10.00,,,30.26,30.35,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-23,19.40,30.20,17.60,24.80,0.00,8.06,,W,0.25,3.00,,,30.08,30.28,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-24,19.40,37.40,19.40,28.40,0.00,10.36,,NW,0.25,9.00,,,29.90,30.08,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-25,24.80,37.40,19.40,30.20,3.45,8.06,,SE,0.50,10.00,,,29.92,30.08,CLR,clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-26,19.40,30.20,17.60,24.80,0.00,8.06,,E,6.00,10.00,,,30.04,30.10,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-27,15.80,26.60,14.00,23.00,0.00,8.06,,SE,0.25,9.00,,,30.10,30.16,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-28,12.20,19.40,8.60,17.60,0.00,8.06,,W,0.25,7.00,,,30.06,30.14,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-29,15.80,24.80,12.20,21.20,0.00,12.66,,W,0.50,4.00,,,30.05,30.28,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-30,8.60,30.20,6.80,21.20,0.00,9.21,,NW,0.25,10.00,,,30.30,30.44,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-01-31,15.80,33.80,12.20,21.20,0.00,11.51,,W,2.50,10.00,,,30.39,30.46,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-01,15.80,35.60,12.20,26.60,0.00,9.21,,SE,1.25,9.00,,,30.37,30.44,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-02,19.40,35.60,17.60,32.00,0.00,10.36,,NW,0.50,5.00,0.00,,30.28,30.43,CLR,clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KBOI,America/Boise,2001-02-03,26.60,37.40,26.60,32.00,0.00,5.75,,NW,0.25,4.00,,,30.34,30.44,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-04,28.40,44.60,26.60,35.60,0.00,11.51,,W,1.00,10.00,,,30.14,30.44,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-05,26.60,39.20,24.80,33.80,0.00,10.36,,NW,0.25,9.00,,,30.03,30.22,CLR,clear,VV,overcast,-FZRA,light freezing rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-06,21.20,33.80,19.40,26.96,0.00,17.26,,NW,0.25,10.00,,,29.71,30.01,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-07,19.40,30.20,8.60,19.40,9.21,26.47,34.52,NW,10.00,10.00,,,29.76,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-08,12.20,30.20,5.00,17.60,0.00,12.66,,SE,10.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-09,23.00,33.80,12.20,21.20,8.06,20.71,26.47,SE,10.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-10,26.60,37.40,17.60,28.40,0.00,13.81,,SE,0.50,10.00,,,29.73,29.87,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-11,26.60,42.80,21.20,28.40,0.00,18.41,24.17,SE,2.00,10.00,,,29.73,29.83,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-12,24.80,35.60,24.80,30.20,0.00,9.21,,NW,0.25,10.00,,,29.83,30.06,CLR,clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-13,26.60,30.20,24.80,28.40,0.00,12.66,,NW,0.25,10.00,,,29.98,30.09,FEW,mostly clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-14,24.08,33.80,19.40,24.80,0.00,8.06,,NW,2.50,10.00,,,30.00,30.06,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-15,26.60,46.40,19.40,28.40,0.00,13.81,,SE,5.00,10.00,,,29.97,30.03,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-16,28.40,46.40,24.80,30.20,0.00,8.06,,NW,5.00,10.00,,,30.03,30.26,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-17,28.40,42.80,24.80,30.20,0.00,16.11,,SE,7.00,10.00,,,29.99,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-18,33.80,51.80,28.40,33.80,0.00,11.51,,S,7.00,10.00,,,30.00,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-19,33.80,48.20,28.40,37.40,0.00,12.66,,SE,3.00,10.00,,,29.90,30.00,CLR,clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-20,35.60,48.20,33.80,37.40,0.00,11.51,,SE,0.75,10.00,,,29.91,30.12,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-21,37.40,48.02,32.00,39.20,5.75,18.41,23.02,SE,4.00,10.00,,,30.02,30.13,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-22,33.80,51.80,32.00,37.40,0.00,12.66,,SE,4.00,10.00,,,29.69,30.01,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-23,30.20,46.40,26.60,33.80,0.00,20.71,27.62,NW,0.25,10.00,,,29.63,29.73,CLR,clear,OVC,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-24,28.40,44.60,19.40,28.40,0.00,10.36,,SE,10.00,10.00,,,29.73,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-25,30.20,46.40,23.00,33.80,0.00,11.51,,SE,1.25,10.00,,,29.83,30.20,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-26,23.00,42.80,21.20,32.00,0.00,14.96,,W,0.25,10.00,,,30.15,30.26,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-27,23.00,42.80,17.60,24.80,0.00,11.51,,W,9.00,10.00,,,30.16,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-02-28,21.20,44.60,17.60,24.80,0.00,12.66,,NW,9.00,10.00,,,30.00,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-01,24.80,48.20,15.80,23.00,4.60,18.41,,SE,10.00,10.00,,,29.83,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-02,28.40,37.40,19.40,33.80,3.45,16.11,,NW,0.50,10.00,,,29.80,29.88,CLR,clear,VV,overcast,SN,snow,-SN,light snow,-SNRA,light snow and rain,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,,,
KBOI,America/Boise,2001-03-03,24.80,44.60,17.60,28.40,0.00,12.66,,SE,0.25,10.00,,,29.87,30.02,CLR,clear,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-04,32.00,55.40,24.80,32.00,11.51,28.77,35.67,SE,10.00,10.00,,,29.89,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-05,41.00,60.80,30.20,35.60,5.75,20.71,17.26,E,10.00,10.00,,,29.96,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-06,33.80,60.80,28.40,37.40,0.00,11.51,,SE,9.00,10.00,,,30.14,30.24,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-07,35.60,62.60,30.20,37.40,0.00,9.21,,SE,10.00,10.00,,,30.11,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-08,37.40,57.20,30.20,44.60,0.00,16.11,,NW,1.75,10.00,,,29.98,30.11,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-09,35.60,48.20,30.20,41.00,4.60,17.26,23.02,NW,3.00,10.00,,,29.85,29.98,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-10,30.20,53.60,26.60,33.80,0.00,23.02,31.07,NW,10.00,10.00,,,29.82,29.91,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-11,32.00,51.80,24.80,28.40,5.75,26.47,31.07,NW,10.00,10.00,,,29.87,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-12,30.20,53.60,24.80,35.60,0.00,18.41,,NW,10.00,10.00,,,30.05,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-13,33.80,59.00,21.20,33.80,0.00,18.41,25.32,NW,10.00,10.00,,,29.85,30.16,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-14,33.80,48.20,21.20,26.60,3.45,21.86,25.32,NW,10.00,10.00,,,29.99,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-15,30.20,53.60,17.60,35.96,0.00,13.81,,SE,4.00,10.00,0.01,,29.88,30.16,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-16,33.80,48.20,24.80,35.60,0.00,21.86,27.62,NW,4.00,10.00,,,29.88,30.06,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,UP,unknown precipitation,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-17,35.60,48.20,24.80,33.80,0.00,9.21,,SE,10.00,10.00,,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-18,39.20,55.40,35.60,42.80,0.00,13.81,,SE,10.00,10.00,,,30.14,30.25,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-19,50.00,64.40,39.20,42.98,0.00,14.96,,SE,10.00,10.00,,,30.03,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-20,41.00,59.00,33.80,42.80,0.00,10.36,,W,10.00,10.00,,,30.05,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-21,42.80,64.40,30.20,42.80,0.00,11.51,,SE,10.00,10.00,,,30.05,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-22,39.20,69.80,28.40,37.40,0.00,11.51,,SE,10.00,10.00,,,29.97,30.10,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-23,42.80,66.20,33.80,42.80,0.00,10.36,,SE,10.00,10.00,,,30.00,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-24,44.60,69.80,37.40,44.60,5.75,14.96,19.56,SE,9.00,10.00,,,29.83,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-25,44.60,57.20,33.80,42.98,0.00,24.17,35.67,E,1.75,10.00,0.03,,29.81,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KBOI,America/Boise,2001-03-26,37.40,55.40,21.92,35.60,0.00,20.71,26.47,NW,10.00,10.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-27,30.20,50.00,19.40,37.40,0.00,13.81,,SE,6.00,10.00,,,29.96,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-28,39.20,55.40,35.60,42.80,3.45,16.11,23.02,NW,10.00,10.00,0.00,,29.92,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-29,39.20,55.40,30.20,39.20,3.45,17.26,,NW,10.00,10.00,,,29.96,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-30,35.60,57.20,28.40,35.60,0.00,19.56,,NW,10.00,10.00,,,30.00,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-03-31,35.60,57.20,26.60,44.60,0.00,21.86,28.77,SE,7.00,10.00,,,29.86,30.14,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-01,35.60,57.20,28.40,42.80,0.00,10.36,,SE,0.25,10.00,,,29.53,29.93,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-02,30.20,50.00,24.80,37.40,0.00,21.86,27.62,NW,2.50,10.00,,,29.50,29.84,CLR,clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-03,26.60,48.20,19.40,28.40,0.00,11.51,17.26,NW,9.00,10.00,,,29.83,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-04,24.80,51.80,15.80,28.40,0.00,16.11,21.86,NW,10.00,10.00,,,30.00,30.13,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-05,26.60,53.60,17.60,26.60,0.00,9.21,,SE,10.00,10.00,,,29.75,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-06,39.20,53.60,21.20,39.20,0.00,16.11,20.71,SE,8.00,10.00,,,29.63,29.73,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-07,32.00,41.00,26.60,39.20,0.00,17.26,,NW,4.00,10.00,0.00,,29.61,29.75,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,-RABR,light rain with mist,BR,mist,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-08,28.40,44.60,21.20,26.60,0.00,16.11,21.86,NW,10.00,10.00,,,29.76,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-09,26.60,50.00,19.40,28.40,0.00,16.11,28.77,NW,10.00,10.00,,,29.96,30.12,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-10,28.04,46.94,21.02,28.40,0.00,12.75,,NW,9.94,10.00,0.00,0.00,29.78,29.96,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-11,33.80,44.60,26.60,32.00,0.00,16.11,,SE,1.50,10.00,0.20,,29.71,29.85,CLR,clear,OVC,overcast,-SN,light snow,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-12,33.80,48.20,23.00,37.40,4.60,18.41,25.32,NW,6.00,10.00,,,29.85,30.07,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KBOI,America/Boise,2001-04-13,35.60,46.40,28.40,35.60,0.00,9.21,,SE,10.00,10.00,,,30.07,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
