Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,1987-04-19,30.92,46.04,24.08,33.98,2.30,24.17,29.92,W,0.12,20.00,0.55,1.00,29.77,30.29,SCT,partly cloudy,OVC,overcast,+SN,heavy snow,SHSN,showers of snow,SN,snow,-SN,light snow,-SHSN,showers of light snow,-RASN,light rain and snow,-SHRA,showers of light rain,,,,,,,,,,
KSLC,America/Denver,1987-04-20,33.98,53.06,24.08,33.98,0.00,11.51,,N,6.00,50.00,0.03,,30.30,30.46,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-21,37.04,62.96,26.06,39.02,0.00,13.81,,N,20.00,30.00,,,30.29,30.49,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-22,42.08,71.96,28.94,39.92,0.00,13.81,,SE,15.00,40.00,,,30.06,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-23,48.02,80.06,21.92,42.08,0.00,19.56,,SE,30.00,40.00,,,29.97,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-24,53.06,80.06,28.04,42.08,0.00,14.96,,N,30.00,50.00,,,29.99,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-25,51.98,82.04,30.02,44.06,0.00,18.41,29.92,S,30.00,50.00,,,30.08,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-26,55.04,80.96,35.06,42.08,4.60,18.41,27.62,N,30.00,50.00,,,30.18,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-27,53.96,84.02,32.00,42.08,3.45,20.71,,S,30.00,50.00,,,30.18,30.28,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-28,57.02,84.02,32.00,44.06,6.90,14.96,,S,30.00,40.00,,,30.05,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-29,59.00,82.94,33.98,48.02,0.00,16.11,,S,25.00,50.00,,,29.87,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-04-30,55.94,75.02,39.02,51.08,4.60,29.92,40.28,SE,15.00,30.00,0.09,,29.84,29.97,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-01,48.02,69.08,39.02,46.94,3.45,32.22,41.43,S,5.00,30.00,0.35,,29.72,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-02,44.06,57.92,24.08,42.08,2.30,18.41,,W,5.00,50.00,0.23,,29.92,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-03,37.94,62.96,26.96,35.96,0.00,13.81,19.56,NW,30.00,50.00,,,30.12,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-04,41.00,71.06,33.98,44.06,0.00,13.81,,N,30.00,50.00,,,30.16,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-05,44.06,77.00,26.06,44.96,0.00,17.26,,NW,30.00,30.00,,,30.16,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-06,57.02,78.98,12.92,46.04,3.45,23.02,37.98,NW,20.00,50.00,,,30.18,30.34,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-07,50.00,84.02,30.02,48.02,3.45,16.11,,N,30.00,40.00,,,30.11,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-08,57.92,84.02,33.98,42.98,4.60,20.71,25.32,SE,30.00,50.00,,,30.02,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-09,57.92,82.94,30.02,46.04,0.00,17.26,,SE,30.00,50.00,,,29.98,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-10,57.02,80.06,37.94,51.98,3.45,14.96,,N,30.00,50.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-11,55.04,78.98,42.08,51.08,0.00,12.66,,S,30.00,30.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-12,55.94,84.02,33.08,50.00,5.75,16.11,,S,20.00,50.00,,,29.86,30.03,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-13,57.02,82.04,37.94,51.08,2.30,19.56,27.62,S,30.00,50.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-14,57.02,84.92,37.04,50.00,3.45,11.51,,N,25.00,40.00,,,29.99,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-15,62.96,86.00,42.98,50.00,8.06,18.41,,S,30.00,40.00,,,29.92,30.06,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-16,64.94,80.96,41.00,51.08,5.75,19.56,28.77,S,25.00,50.00,,,29.81,29.99,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-17,57.92,73.94,46.04,57.02,0.00,20.71,24.17,S,2.00,40.00,0.65,,29.84,29.89,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-18,53.06,73.04,44.96,51.08,5.75,23.02,26.47,S,5.00,70.00,0.32,,29.83,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-19,53.06,69.08,46.04,55.04,4.60,18.41,25.32,SE,7.00,40.00,0.21,,29.72,29.90,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRAPL,showers of light rain and ice pellets,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,
KSLC,America/Denver,1987-05-20,50.00,64.04,42.08,48.92,3.45,17.26,,N,10.00,40.00,0.27,,29.77,29.88,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-21,48.02,62.06,37.94,48.02,4.60,19.56,28.77,N,15.00,40.00,0.04,,29.88,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-22,44.06,68.00,35.06,44.96,3.45,20.71,31.07,N,20.00,50.00,0.02,,30.06,30.17,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-23,48.02,71.06,35.96,46.04,4.60,20.71,16.11,S,30.00,50.00,,,29.97,30.11,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-24,48.02,71.06,32.00,46.94,5.75,16.11,,SE,30.00,50.00,0.01,,29.80,29.99,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-25,51.98,64.94,33.08,42.98,8.06,23.02,32.22,S,20.00,50.00,0.02,,29.60,29.81,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-26,46.94,62.96,30.92,37.94,0.00,20.71,33.37,SE,20.00,50.00,0.06,,29.65,29.79,SCT,partly cloudy,OVC,overcast,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-27,51.08,64.94,35.06,42.98,0.00,18.41,,S,20.00,40.00,,,29.78,29.92,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-28,50.00,66.02,37.94,46.94,3.45,16.11,,S,3.00,50.00,0.23,,29.93,30.03,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-29,50.00,68.00,39.02,46.04,0.00,13.81,,SE,30.00,30.00,,,30.00,30.06,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-30,50.00,78.08,37.04,46.04,5.75,18.41,,S,30.00,50.00,,,29.95,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-05-31,57.92,84.92,30.92,46.94,9.21,25.32,34.52,S,30.00,50.00,,,29.76,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-01,46.04,66.92,24.98,39.02,4.60,14.96,,N,30.00,30.00,,,30.07,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-02,46.04,71.96,21.02,37.04,3.45,16.11,,NW,30.00,30.00,,,30.20,30.33,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-03,46.04,78.98,28.94,44.06,3.45,13.81,,NW,30.00,40.00,,,30.21,30.34,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-04,53.06,86.00,39.02,59.00,3.45,13.81,,SE,30.00,30.00,,,30.03,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-05,69.08,87.98,35.96,46.94,4.60,16.11,,S,30.00,40.00,,,30.05,30.12,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-06,62.96,82.04,44.06,59.00,2.30,27.62,36.82,S,3.00,40.00,0.14,,30.01,30.11,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-07,60.08,80.06,46.94,57.92,0.00,17.26,,SE,20.00,50.00,0.02,,30.01,30.13,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-08,55.94,84.02,42.98,57.02,0.00,16.11,,NW,30.00,40.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-09,60.98,78.08,44.96,55.04,0.00,14.96,,N,25.00,40.00,0.01,,29.98,30.08,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-10,53.06,82.94,39.92,55.04,0.00,14.96,,S,30.00,60.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-11,55.94,86.00,46.04,60.08,4.60,14.96,,N,30.00,50.00,,,30.00,30.07,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-12,62.06,89.96,37.94,53.06,2.30,16.11,,S,30.00,40.00,,,30.08,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-13,59.00,93.02,37.04,53.06,2.30,11.51,,N,30.00,50.00,,,30.15,30.34,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-14,60.98,98.06,37.04,50.00,3.45,18.41,,S,30.00,40.00,,,29.92,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-15,73.94,93.92,26.96,51.08,3.45,25.32,34.52,S,10.00,40.00,0.01,,29.72,29.93,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-16,55.04,78.98,39.92,48.02,3.45,16.11,,N,20.00,40.00,,,29.88,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-17,57.92,91.04,21.92,48.02,8.06,20.71,29.92,SE,30.00,50.00,,,29.87,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-18,62.06,80.06,26.96,53.96,3.45,17.26,23.02,NW,30.00,50.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-19,57.92,80.06,33.98,50.00,0.00,16.11,20.71,N,30.00,50.00,,,29.96,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-20,55.94,87.08,33.08,51.98,0.00,11.51,,NW,30.00,70.00,,,29.84,29.96,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-21,60.98,91.94,30.02,46.94,5.75,18.41,21.86,S,30.00,50.00,,,29.69,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-22,55.04,78.98,24.98,48.02,3.45,28.77,39.13,NW,15.00,50.00,0.01,,29.74,30.17,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-23,53.06,82.94,30.02,48.02,4.60,13.81,,N,30.00,50.00,,,30.03,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-24,64.04,84.92,30.92,46.94,3.45,13.81,,N,30.00,50.00,,,30.05,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-25,57.02,87.08,32.00,51.08,0.00,16.11,,NW,30.00,50.00,,,30.12,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-26,57.02,91.04,39.02,48.92,0.00,14.96,,N,30.00,50.00,,,30.06,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-27,59.00,95.00,33.08,50.00,0.00,14.96,,N,30.00,40.00,,,29.96,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-28,66.02,89.96,41.00,53.06,0.00,14.96,,SE,25.00,40.00,,,29.96,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-29,68.00,84.02,44.06,51.98,4.60,18.41,,SE,30.00,40.00,,,29.96,30.05,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-06-30,62.06,87.98,44.06,57.92,5.75,14.96,26.47,S,25.00,50.00,,,29.98,30.09,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-01,64.04,91.04,44.06,55.94,1.15,13.81,,N,30.00,40.00,,,29.91,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-02,62.96,93.02,32.00,55.04,0.00,16.11,21.86,N,30.00,40.00,,,29.88,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-03,62.96,87.98,39.92,55.94,4.60,20.71,23.02,N,25.00,40.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-04,62.06,93.02,35.06,46.04,4.60,20.71,28.77,S,20.00,30.00,,,29.82,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-05,66.92,89.06,26.06,55.04,3.45,17.26,25.32,S,30.00,50.00,,,29.79,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-06,64.94,82.04,33.98,55.04,2.30,16.11,,NW,30.00,40.00,,,29.86,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-07,55.04,86.00,33.08,46.04,0.00,13.81,,S,30.00,50.00,,,29.96,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-08,62.06,91.94,37.94,57.02,2.30,19.56,,N,30.00,40.00,,,29.77,29.95,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-09,71.06,86.00,44.06,59.00,0.00,23.02,32.22,N,20.00,40.00,0.01,,29.79,29.92,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-10,62.06,77.00,30.92,57.02,0.00,25.32,33.37,N,20.00,40.00,0.03,,29.75,29.97,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-11,55.04,78.08,39.02,53.96,0.00,16.11,20.71,N,30.00,50.00,,,29.99,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-12,57.02,82.04,33.98,48.92,3.45,16.11,21.86,N,30.00,50.00,,,30.09,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-13,55.94,87.98,30.92,41.00,0.00,13.81,,N,30.00,50.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-14,57.92,91.94,33.98,51.98,3.45,13.81,,N,30.00,50.00,,,30.03,30.19,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-15,62.06,98.06,37.94,50.00,4.60,11.51,,S,30.00,50.00,,,29.80,30.04,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-16,68.00,91.94,39.02,59.00,6.90,20.71,28.77,S,10.00,50.00,0.02,,29.70,29.87,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-17,68.00,87.08,35.06,55.04,11.51,33.37,44.88,S,10.00,40.00,,,29.62,29.75,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-18,59.00,73.94,17.06,44.06,6.90,28.77,39.13,S,30.00,40.00,,,29.71,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-19,53.96,80.96,21.02,42.08,6.90,34.52,55.24,SE,20.00,50.00,,,29.96,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-20,57.92,87.08,33.08,57.92,8.06,32.22,44.88,S,15.00,50.00,0.05,,30.00,30.16,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-21,57.02,78.08,51.98,59.00,0.00,23.02,34.52,N,1.00,50.00,0.67,,29.91,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-22,57.02,82.04,46.94,57.92,0.00,20.71,,N,20.00,50.00,,,29.95,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-23,57.02,87.08,44.06,59.00,0.00,16.11,,SE,30.00,40.00,,,29.91,30.05,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-24,62.06,96.08,35.06,55.94,5.75,18.41,,S,30.00,70.00,,,29.92,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-25,64.94,95.00,39.92,53.06,8.06,18.41,,S,30.00,50.00,,,29.93,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-26,73.04,95.00,44.96,53.06,3.45,23.02,28.77,SE,30.00,50.00,,,29.99,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-27,71.96,89.96,50.00,62.96,4.60,18.41,,S,30.00,40.00,0.01,,29.95,30.08,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-28,66.92,89.96,51.08,59.00,5.75,20.71,24.17,S,25.00,50.00,,,29.91,30.02,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-29,69.98,87.98,48.92,60.98,2.30,16.11,,SE,30.00,50.00,,,29.92,30.02,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-30,69.98,89.96,48.92,57.02,0.00,18.41,23.02,S,30.00,50.00,,,29.95,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-07-31,71.96,96.08,39.92,55.94,5.75,19.56,26.47,S,30.00,50.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-01,69.98,93.92,39.92,60.08,4.60,13.81,,N,30.00,50.00,,,29.99,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-02,64.94,91.94,42.08,60.08,0.00,12.66,,NW,30.00,40.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-03,60.98,91.04,37.04,50.00,4.60,13.81,,NW,25.00,40.00,,,30.00,30.12,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-04,59.00,96.08,35.06,51.08,4.60,13.81,,S,30.00,50.00,,,29.99,30.16,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-05,69.08,95.00,35.06,59.00,0.00,18.41,,SE,30.00,40.00,,,29.90,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-06,68.00,96.08,42.08,55.04,3.45,25.32,40.28,S,10.00,40.00,,,29.85,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-07,68.00,86.00,24.98,55.94,6.90,17.26,23.02,S,20.00,50.00,,,29.94,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-08,57.92,89.06,33.08,51.98,4.60,12.66,,N,30.00,50.00,,,30.05,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-09,64.04,93.02,41.00,48.92,5.75,16.11,,SE,30.00,40.00,,,29.95,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-10,71.06,93.92,41.00,50.00,6.90,32.22,54.09,SE,20.00,50.00,,,29.88,30.02,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1987-08-11,66.92,91.04,42.08,57.02,0.00,17.26,26.47,SE,25.00,40.00,0.01,,29.89,29.98,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
