Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,1988-04-18,44.96,57.92,30.92,48.92,0.00,17.26,,W,2.00,40.00,0.76,,29.84,29.98,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-19,42.98,64.04,30.92,44.06,6.90,23.02,,S,30.00,40.00,,,29.73,29.96,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-20,46.94,66.02,33.08,44.96,6.90,36.82,49.48,S,8.00,40.00,0.06,,29.60,29.75,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-21,42.98,53.06,33.08,42.08,5.75,18.41,,S,20.00,50.00,0.01,,29.53,29.72,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-22,37.04,51.98,33.98,39.92,5.75,18.41,,SE,10.00,30.00,0.40,,29.62,29.84,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-23,39.92,57.02,33.08,41.00,2.30,19.56,23.02,S,20.00,40.00,0.02,,29.85,30.00,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-24,41.00,59.00,33.98,41.00,2.30,14.96,,SE,4.00,40.00,0.14,,29.97,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-25,37.04,51.08,15.98,39.92,4.60,28.77,35.67,NW,4.00,40.00,0.13,,29.93,30.20,CLR,clear,OVC,overcast,-SHRASN,showers of light rain and snow,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-26,30.92,57.02,19.94,32.00,4.60,13.81,,SE,30.00,50.00,,,30.03,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-27,44.06,69.98,30.92,48.92,3.45,11.51,,N,25.00,30.00,,,29.90,30.05,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-28,51.08,71.06,33.98,41.00,6.90,24.17,27.62,SE,20.00,30.00,,,29.84,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-29,46.94,73.94,30.02,42.08,4.60,16.11,,S,25.00,35.00,,,29.87,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-04-30,39.02,64.04,28.04,44.06,10.36,35.67,44.88,N,3.00,30.00,0.12,,29.66,29.85,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-01,32.00,48.02,21.02,35.96,9.21,34.52,37.98,N,0.25,25.00,0.06,,29.73,30.07,SCT,partly cloudy,OVC,overcast,SHSN,showers of snow,-SN,light snow,-SHSN,showers of light snow,-RASN,light rain and snow,-SHRASN,showers of light rain and snow,-RA,light rain,FG,fog,,,,,,,,,,
KSLC,America/Denver,1988-05-02,32.00,51.98,12.92,24.98,0.00,18.41,,N,30.00,50.00,,,30.10,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-03,33.98,64.94,17.96,32.00,5.75,10.36,,SE,30.00,40.00,,,29.96,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-04,46.94,71.96,17.06,33.98,4.60,23.02,26.47,S,10.00,40.00,,,29.78,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-05,51.08,77.00,19.04,33.98,5.75,23.02,32.22,S,20.00,30.00,,,29.62,29.84,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-06,37.04,55.94,17.96,37.04,8.06,25.32,32.22,S,3.00,30.00,0.16,,29.55,29.93,SCT,partly cloudy,OVC,overcast,-SHRASN,showers of light rain and snow,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-07,41.00,57.02,26.96,37.04,6.90,20.71,,NW,15.00,50.00,0.01,,29.88,29.94,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-08,41.00,59.00,33.08,42.08,3.45,14.96,,SE,20.00,30.00,0.13,,29.95,30.11,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-09,42.98,66.92,32.00,39.02,0.00,14.96,,N,30.00,50.00,,,30.07,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-10,44.06,68.00,24.98,44.96,0.00,13.81,,NW,30.00,50.00,,,30.23,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-11,44.96,75.92,32.00,48.02,4.60,12.66,,NW,25.00,30.00,,,30.21,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-12,48.02,80.96,35.06,44.06,3.45,13.81,,SE,25.00,40.00,,,30.02,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-13,51.98,82.94,33.08,51.08,4.60,34.52,48.33,SE,3.00,40.00,,,29.84,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-14,41.00,71.96,28.04,39.92,0.00,13.81,,N,25.00,40.00,,,30.07,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-15,46.94,84.02,35.96,51.98,4.60,13.81,,N,30.00,40.00,,,29.97,30.14,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-16,62.06,87.98,32.00,46.94,10.36,29.92,43.73,S,15.00,40.00,0.01,,29.76,29.98,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-17,51.98,73.04,39.02,53.06,5.75,29.92,39.13,S,8.00,30.00,0.71,,29.75,29.93,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-18,50.00,62.96,26.06,51.98,0.00,12.66,,N,7.00,70.00,0.25,,29.92,30.04,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-19,44.06,62.96,32.00,37.94,0.00,14.96,,N,20.00,60.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-20,42.98,69.08,30.02,39.02,0.00,14.96,,NW,30.00,50.00,,,30.13,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-21,44.96,75.02,30.02,39.92,0.00,14.96,,SE,25.00,40.00,,,30.16,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-22,48.02,80.06,33.98,50.00,4.60,13.81,,N,30.00,40.00,,,30.00,30.18,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-23,55.94,86.00,33.08,53.96,4.60,12.66,,S,30.00,30.00,,,29.90,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-24,60.08,87.08,35.06,51.08,4.60,32.22,40.28,SE,20.00,50.00,,,29.94,30.05,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-25,59.00,87.08,35.06,46.04,4.60,23.02,32.22,SE,30.00,50.00,,,29.92,30.06,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-26,66.02,87.98,26.06,41.00,5.75,25.32,31.07,S,30.00,40.00,,,29.80,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-27,64.04,80.96,21.92,46.04,4.60,16.11,,S,30.00,40.00,,,29.80,29.86,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-28,51.98,84.92,28.04,42.08,4.60,25.32,,SE,25.00,40.00,,,29.54,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-29,42.98,73.94,26.06,48.92,6.90,25.32,35.67,S,3.00,30.00,0.66,,29.27,29.54,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-30,41.00,51.08,39.02,42.08,2.30,20.71,25.32,W,1.00,40.00,0.18,,29.51,29.93,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-05-31,42.98,62.06,33.98,42.98,0.00,10.36,,SE,25.00,40.00,0.01,,29.93,30.11,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-01,50.00,73.04,39.02,48.92,5.75,18.41,,SE,30.00,40.00,,,30.08,30.16,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-02,51.98,82.04,44.96,57.02,3.45,12.66,,SE,30.00,60.00,,,30.15,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-03,55.94,91.94,44.06,51.98,4.60,17.26,,SE,30.00,50.00,,,29.88,30.16,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-04,66.92,96.08,33.08,51.08,8.06,24.17,31.07,SE,15.00,50.00,,,29.70,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-05,64.04,93.02,30.92,42.98,8.06,34.52,42.58,S,20.00,40.00,,,29.56,29.75,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-06,62.96,89.06,26.96,37.04,4.60,32.22,35.67,SE,9.00,50.00,,,29.69,29.85,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-07,60.08,82.04,28.04,42.98,3.45,23.02,25.32,SE,25.00,50.00,,,29.84,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-08,55.04,75.92,19.94,42.08,4.60,28.77,31.07,S,30.00,40.00,,,29.93,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-09,51.08,86.00,33.08,57.92,4.60,14.96,,SE,25.00,30.00,,,29.95,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-10,60.98,89.96,28.04,50.00,4.60,20.71,28.77,SE,30.00,30.00,,,29.94,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-11,57.92,87.08,30.02,51.08,0.00,14.96,,N,30.00,50.00,,,29.84,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-12,60.98,78.08,33.98,53.06,4.60,17.26,,NW,25.00,40.00,,,29.85,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-13,51.98,75.92,28.04,46.04,3.45,13.81,19.56,N,25.00,60.00,,,30.00,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-14,51.98,86.00,30.92,48.92,5.75,13.81,18.41,N,30.00,40.00,,,30.13,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-15,55.94,91.94,41.00,53.06,5.75,13.81,,S,30.00,30.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-16,66.92,98.06,35.96,48.02,6.90,19.56,25.32,S,20.00,40.00,,,29.94,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-17,69.98,91.94,39.02,55.04,4.60,27.62,37.98,S,15.00,50.00,,,29.98,30.07,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-18,62.96,89.96,44.06,55.04,0.00,14.96,,NW,20.00,30.00,,,30.03,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-19,62.06,96.98,41.00,53.96,4.60,25.32,29.92,S,30.00,50.00,,,30.02,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-20,71.06,95.00,51.08,55.94,6.90,21.86,19.56,S,30.00,50.00,,,29.99,30.10,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-21,68.00,96.08,48.92,60.98,4.60,14.96,,SE,25.00,30.00,,,30.02,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-22,66.92,95.00,44.96,57.92,3.45,17.26,,S,30.00,30.00,,,29.99,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-23,69.98,98.06,48.02,55.94,0.00,12.66,,N,20.00,30.00,,,29.98,30.10,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-24,69.98,100.94,46.94,57.92,4.60,12.66,,SE,25.00,50.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-25,75.92,98.96,51.08,57.92,4.60,23.02,25.32,S,30.00,40.00,,,29.87,30.00,SCT,partly cloudy,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-26,69.98,89.06,51.98,66.92,4.60,26.47,34.52,S,10.00,40.00,0.03,,29.98,30.16,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-27,68.00,93.92,48.92,60.08,6.90,16.11,21.86,S,30.00,40.00,,,29.90,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-28,69.98,91.94,46.04,57.02,4.60,19.56,,S,30.00,30.00,,,29.82,29.93,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-29,64.94,84.92,33.98,57.92,6.90,19.56,21.86,NW,30.00,40.00,,,29.85,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-06-30,55.04,82.04,30.92,53.06,0.00,11.51,,NW,30.00,50.00,,,29.96,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-01,57.92,93.92,44.96,57.92,0.00,13.81,,NW,25.00,35.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-02,69.08,100.04,44.06,51.08,4.60,18.41,,S,25.00,50.00,,,29.83,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-03,73.94,96.98,44.96,55.04,3.45,26.47,33.37,S,20.00,50.00,,,29.79,29.93,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-04,71.06,93.02,48.02,57.02,8.06,28.77,39.13,S,25.00,50.00,,,29.78,29.92,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-05,71.96,96.98,35.96,46.94,10.36,28.77,39.13,S,6.00,70.00,,,29.84,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-06,69.98,89.06,39.92,55.04,5.75,19.56,,N,30.00,30.00,,,29.88,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-07,59.00,89.06,44.06,51.08,3.45,14.96,,NW,30.00,40.00,,,30.05,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-08,60.98,93.92,44.96,62.96,3.45,13.81,,N,30.00,30.00,,,30.00,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-09,62.96,93.92,39.02,57.92,3.45,17.26,,N,30.00,40.00,,,29.96,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-10,62.96,98.06,32.00,48.92,5.75,17.26,29.92,S,25.00,30.00,,,29.80,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-11,73.94,98.96,42.98,50.00,5.75,23.02,31.07,S,25.00,40.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-12,68.00,89.96,42.08,60.08,0.00,13.81,18.41,NW,30.00,40.00,,,29.85,30.08,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-13,64.94,96.98,42.08,51.08,0.00,17.26,,SE,30.00,35.00,,,29.92,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-14,75.02,100.94,33.98,50.00,8.06,18.41,26.47,SE,30.00,30.00,,,29.90,30.02,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-15,71.06,98.96,33.08,44.96,4.60,18.41,,S,30.00,40.00,,,29.93,30.05,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-16,64.04,96.08,37.04,59.00,0.00,17.26,,NW,30.00,40.00,,,29.99,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-17,66.92,93.02,37.04,55.04,0.00,17.26,,NW,30.00,50.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-18,60.98,89.06,35.96,42.08,0.00,11.51,,NW,40.00,50.00,,,30.11,30.21,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-19,59.00,91.04,39.02,53.96,0.00,16.11,19.56,NW,30.00,40.00,,,30.13,30.20,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-20,62.96,93.92,37.94,55.94,0.00,10.36,,NW,30.00,50.00,,,30.18,30.30,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-21,62.96,96.98,35.06,51.08,0.00,11.51,,SE,25.00,30.00,,,30.15,30.31,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-22,64.94,100.04,33.08,51.98,0.00,14.96,,SE,25.00,30.00,,,30.00,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-23,71.06,98.96,37.04,51.08,3.45,9.21,,S,30.00,40.00,,,30.03,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-24,71.96,96.98,44.06,51.98,4.60,12.66,,S,30.00,40.00,,,30.12,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-25,73.94,98.06,46.94,53.96,4.60,16.11,,S,30.00,40.00,,,30.17,30.26,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-26,69.08,96.98,46.94,57.02,4.60,34.52,46.03,S,3.00,30.00,,,30.06,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-27,66.92,91.94,51.08,62.06,6.90,29.92,41.43,SE,10.00,40.00,0.04,,30.03,30.17,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-28,64.04,89.96,48.92,60.08,3.45,11.51,,SE,25.00,50.00,,,30.12,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-29,62.96,96.08,42.98,55.04,0.00,17.26,,NW,30.00,40.00,,,30.08,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-30,66.92,98.06,39.92,51.98,0.00,11.51,,NW,20.00,40.00,,,30.02,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-07-31,73.04,98.06,48.92,57.92,0.00,16.11,25.32,SE,20.00,30.00,,,29.93,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-01,73.04,93.02,37.04,57.92,0.00,13.81,,SE,25.00,40.00,0.01,,29.86,30.00,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-02,71.06,89.96,41.00,55.94,0.00,32.22,47.18,S,15.00,30.00,,,29.88,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-03,66.92,82.04,46.94,60.98,4.60,17.26,35.67,S,5.00,30.00,0.14,,30.06,30.17,CLR,clear,OVC,overcast,TS,thunderstorm,TSPL,thunderstorm with ice pellets,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-04,59.00,87.08,30.92,51.98,5.75,13.81,,NW,30.00,30.00,,,30.09,30.26,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-05,60.08,91.94,35.06,55.94,4.60,12.66,,SE,30.00,50.00,,,29.93,30.10,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-06,66.92,84.02,50.00,60.98,0.00,20.71,28.77,SE,20.00,30.00,0.05,,29.95,30.03,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-07,57.92,82.94,37.04,53.06,0.00,27.62,34.52,SE,30.00,50.00,0.02,,30.01,30.17,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-08,51.98,82.94,30.02,50.00,4.60,12.66,,SE,25.00,30.00,,,30.10,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-09,55.04,89.96,30.92,44.96,0.00,11.51,,N,30.00,50.00,,,30.00,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-10,62.06,93.92,28.04,42.08,3.45,18.41,,SE,25.00,30.00,,,29.91,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-11,68.00,93.02,35.06,48.02,9.21,34.52,51.79,S,2.00,40.00,,,29.93,30.09,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,1988-08-12,64.04,89.96,30.02,50.00,5.75,23.02,27.62,SE,25.00,50.00,,,29.93,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
