Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2011-04-12,44.06,55.94,35.06,41.00,0.00,10.36,,N,8.00,10.00,0.01,,29.96,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-13,35.60,62.06,26.96,37.94,4.60,39.13,52.94,S,4.00,10.00,0.14,,29.67,30.01,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-14,33.80,46.94,17.06,35.60,0.00,27.62,35.67,W,1.00,10.00,0.08,,29.98,30.31,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-15,32.00,57.92,19.04,30.92,0.00,9.21,,SE,10.00,10.00,,,30.09,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-16,48.02,64.04,30.92,42.08,0.00,12.66,17.26,SE,8.00,10.00,0.01,,29.88,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-17,51.08,60.98,37.04,46.04,4.60,16.11,,N,10.00,10.00,0.00,,29.74,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-18,44.96,51.98,42.08,46.40,0.00,19.56,,N,4.00,10.00,0.60,,29.65,29.81,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-19,39.92,51.08,24.98,42.08,0.00,25.32,31.07,N,4.00,10.00,0.02,,29.81,30.06,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-20,39.02,57.02,31.10,44.96,0.00,12.66,,S,7.00,10.00,0.08,,29.82,30.02,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-21,42.80,60.08,28.94,44.06,4.60,48.33,66.75,SE,8.00,10.00,0.00,,29.69,30.01,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-22,33.98,48.02,14.00,32.00,3.45,16.11,16.11,N,10.00,10.00,,,29.99,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-23,37.40,51.62,23.00,35.06,0.00,9.21,,NW,10.00,10.00,,,29.90,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-24,37.04,55.04,28.94,37.94,0.00,9.21,,W,9.00,10.00,0.00,,29.78,29.91,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-25,39.02,54.50,31.10,41.00,3.45,29.92,37.98,NW,6.00,10.00,0.10,,29.73,29.95,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KSLC,America/Denver,2011-04-26,33.80,44.96,21.02,37.04,0.00,23.02,34.52,NW,1.00,10.00,0.19,,29.81,30.09,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-27,33.08,51.98,19.04,32.00,0.00,11.51,19.56,SE,6.00,10.00,0.01,,30.11,30.20,CLR,clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-28,39.92,68.00,21.92,35.06,4.60,27.62,37.98,S,9.00,10.00,,,29.67,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-04-29,33.08,48.20,21.92,37.94,0.00,29.92,34.52,N,0.25,10.00,0.09,,29.70,30.11,FEW,mostly clear,OVC,overcast,+SN,heavy snow,SN,snow,-SN,light snow,-RA,light rain,HZ,haze,FG,fog,BR,mist,,,,,,,,,,
KSLC,America/Denver,2011-04-30,30.02,46.94,21.92,30.92,0.00,9.21,19.56,SE,2.00,10.00,0.09,1.00,30.12,30.19,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-01,33.08,55.04,14.00,28.94,0.00,16.11,23.02,NW,10.00,10.00,,,30.19,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-02,35.06,60.08,19.04,28.94,0.00,11.51,,S,10.00,10.00,,,30.19,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-03,44.06,60.08,23.00,39.02,3.45,26.47,33.37,N,10.00,10.00,0.00,,30.11,30.21,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-04,37.04,55.40,21.92,37.94,0.00,12.66,19.56,W,10.00,10.00,,,30.23,30.39,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-05,37.04,73.40,21.92,39.92,0.00,11.51,,S,10.00,10.00,,,29.96,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-06,50.00,71.06,30.02,42.08,0.00,13.81,20.71,N,10.00,10.00,,,29.83,29.98,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-07,51.08,73.04,35.06,44.96,0.00,14.96,,N,10.00,10.00,,,29.61,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-08,44.06,64.94,32.00,46.94,0.00,20.71,24.17,N,1.75,10.00,0.32,,29.57,29.70,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-09,41.00,44.96,37.40,42.80,0.00,19.56,23.02,NW,2.50,10.00,0.32,,29.57,29.78,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-10,41.00,53.06,35.96,42.08,0.00,11.51,,N,10.00,10.00,0.00,,29.75,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-11,44.06,60.08,35.96,42.98,0.00,14.96,24.17,W,10.00,10.00,0.00,,29.86,30.05,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-12,42.98,71.06,33.98,42.98,4.60,9.21,,SE,10.00,10.00,,,30.07,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-13,50.00,77.00,35.96,48.02,0.00,11.51,,SE,10.00,10.00,,,29.97,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-14,55.04,73.40,33.98,48.92,0.00,24.17,36.82,S,6.00,10.00,0.01,,29.77,29.96,CLR,clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-15,51.08,78.08,23.00,41.00,8.06,28.77,43.73,S,4.00,10.00,,,29.53,29.83,FEW,mostly clear,BKN,mostly cloudy,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-16,44.06,53.96,26.06,35.96,4.60,16.11,,N,10.00,10.00,,,29.83,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-17,37.40,51.08,33.98,39.92,0.00,11.51,,S,4.00,10.00,0.46,,29.68,29.82,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-18,42.98,46.94,39.02,42.98,0.00,14.96,,W,3.00,10.00,0.33,,29.53,29.65,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-19,42.80,55.94,39.20,46.94,0.00,20.71,25.32,SE,2.00,10.00,0.66,,29.62,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-20,39.20,60.08,35.60,46.40,0.00,28.77,34.52,NW,2.00,10.00,0.35,,29.83,29.99,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,TSGSRA,thunderstorm with small hail and rain,-RA,light rain,BR,mist,,,,,,,,,,
KSLC,America/Denver,2011-05-21,48.92,69.08,35.06,44.96,0.00,14.96,,NW,10.00,10.00,,,29.90,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-22,51.80,66.92,41.00,50.00,0.00,24.17,37.98,W,2.00,10.00,0.23,,29.83,29.96,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-23,48.92,66.92,42.08,48.92,0.00,27.62,37.98,S,7.00,10.00,0.10,,29.72,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-24,44.60,60.98,33.98,46.94,0.00,18.41,27.62,NW,4.00,10.00,0.51,,29.81,30.08,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-25,44.06,69.08,30.92,42.08,4.60,19.56,27.62,S,10.00,10.00,,,29.75,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-26,48.02,62.96,26.96,42.80,0.00,32.22,49.48,N,7.00,10.00,,,29.71,30.00,FEW,mostly clear,OVC,overcast,SQ,squall,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-27,42.98,62.06,32.00,41.00,0.00,11.51,,S,10.00,10.00,0.00,,29.85,29.99,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-28,42.80,62.96,35.06,42.98,0.00,16.11,25.32,N,2.00,10.00,0.43,,29.59,29.84,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-29,39.02,50.00,35.96,42.80,0.00,12.66,16.11,NW,2.50,10.00,0.61,,29.51,29.62,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-30,35.60,55.94,33.98,41.00,0.00,14.96,23.02,S,3.00,10.00,0.45,,29.62,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-05-31,44.06,73.04,26.06,37.40,6.90,21.86,33.37,S,10.00,10.00,,,29.93,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-01,57.92,75.92,19.94,33.98,5.75,20.71,31.07,S,10.00,10.00,,,29.72,29.96,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-02,46.94,64.94,19.04,41.00,0.00,18.41,23.02,NW,10.00,10.00,,,29.75,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-03,44.06,62.96,32.00,39.92,0.00,10.36,,N,10.00,10.00,,,30.06,30.15,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-04,44.06,73.94,35.06,51.08,0.00,10.36,,N,10.00,10.00,,,30.05,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-05,51.08,86.00,26.06,42.98,0.00,19.56,29.92,S,10.00,10.00,,,29.89,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-06,55.04,80.96,21.92,41.00,8.06,29.92,39.13,S,6.00,10.00,0.00,,29.65,29.93,CLR,clear,OVC,overcast,BLDU,blowing widespread dust,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-07,48.92,71.06,39.02,44.96,0.00,16.11,20.71,N,10.00,10.00,,,29.92,30.00,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-08,51.08,73.04,37.40,50.00,0.00,26.47,36.82,N,4.00,10.00,0.02,,29.83,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-09,46.94,64.94,33.98,48.92,0.00,23.02,32.22,N,10.00,10.00,0.00,,29.99,30.13,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-10,44.96,75.92,28.94,46.94,0.00,24.17,28.77,N,10.00,10.00,0.00,,29.89,30.12,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-11,55.94,75.02,39.02,53.06,0.00,11.51,,N,10.00,10.00,0.00,,29.75,29.89,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-12,57.02,75.92,46.04,53.06,0.00,16.11,,N,10.00,10.00,0.00,,29.80,29.94,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-13,55.04,75.02,42.08,53.60,0.00,16.11,21.86,NW,10.00,10.00,0.00,,29.89,30.09,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-14,53.96,75.92,42.08,55.40,0.00,11.51,,N,10.00,10.00,0.10,,30.06,30.22,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-15,55.04,84.20,39.92,51.80,4.60,16.11,16.11,N,10.00,10.00,,,29.74,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-16,51.08,71.96,33.08,46.04,3.45,24.17,34.52,N,10.00,10.00,0.00,,29.76,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-17,44.06,71.06,23.00,41.00,0.00,11.51,,N,10.00,10.00,,,29.92,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-18,50.00,80.06,26.96,46.04,0.00,19.56,25.32,NW,10.00,10.00,,,29.73,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-19,50.00,62.06,46.04,51.98,0.00,16.11,26.47,N,2.00,10.00,0.91,,29.76,29.93,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-20,48.92,71.06,39.92,50.00,0.00,10.36,19.56,SE,10.00,10.00,,,29.94,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-21,51.98,78.98,37.94,46.94,0.00,9.21,,S,10.00,10.00,,,30.04,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-22,55.94,87.98,39.02,48.92,0.00,9.21,,S,10.00,10.00,,,29.90,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-23,66.92,89.96,39.20,51.80,3.45,17.26,,N,10.00,10.00,0.00,,29.78,29.89,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-24,62.96,84.02,44.06,57.92,0.00,12.66,16.11,N,10.00,10.00,,,29.80,29.88,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-25,62.06,82.94,46.94,57.02,0.00,12.66,,N,10.00,10.00,,,29.77,29.90,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-26,60.98,80.96,33.08,55.04,0.00,12.66,18.41,N,10.00,10.00,,,29.82,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-27,57.92,89.06,37.04,62.96,0.00,11.51,,N,10.00,10.00,,,29.87,30.02,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-28,69.08,96.08,26.96,44.96,8.06,24.17,36.82,S,9.00,10.00,,,29.74,29.89,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-06-29,71.06,91.94,35.96,51.08,0.00,36.82,59.84,S,5.00,10.00,0.00,,29.70,29.83,FEW,mostly clear,BKN,mostly cloudy,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BLDU,blowing widespread dust,SQ,squall,,,,,,,,,,,,
KSLC,America/Denver,2011-06-30,62.06,82.04,41.00,55.40,0.00,16.11,16.11,NW,10.00,10.00,0.00,,29.79,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-01,62.06,84.02,44.06,57.92,0.00,11.51,17.26,NW,10.00,10.00,,,30.01,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-02,62.96,93.02,42.98,62.06,0.00,12.66,,N,9.00,10.00,,,29.89,30.05,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-03,75.02,98.06,30.02,48.02,0.00,20.71,36.82,S,10.00,10.00,0.01,,29.89,29.96,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-04,77.00,87.08,44.06,57.02,6.90,20.71,23.02,SE,10.00,10.00,0.00,,29.95,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-05,73.04,86.00,51.08,59.00,0.00,26.47,36.82,S,10.00,10.00,0.00,,30.04,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-06,64.94,87.08,44.06,60.08,0.00,14.96,23.02,S,10.00,10.00,,,30.04,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-07,68.00,84.92,48.02,62.96,0.00,20.71,27.62,NW,10.00,10.00,0.00,,29.96,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-08,66.92,84.92,51.98,62.96,0.00,9.21,,S,10.00,10.00,,,29.89,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-09,64.94,89.60,41.00,55.04,0.00,31.07,47.18,S,9.00,10.00,0.00,,29.85,29.99,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-10,66.02,89.96,48.92,59.00,5.75,24.17,31.07,S,10.00,10.00,0.03,,29.90,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-11,64.94,89.06,50.00,57.20,0.00,23.02,27.62,S,10.00,10.00,0.00,,29.90,30.02,FEW,mostly clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-12,69.08,87.98,42.80,60.08,0.00,16.11,18.41,SE,10.00,10.00,0.01,,29.86,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-13,69.98,89.96,39.92,53.96,8.06,20.71,27.62,S,10.00,10.00,,,29.78,29.95,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-14,66.92,89.06,30.92,53.06,5.75,21.86,32.22,S,10.00,10.00,,,29.78,29.92,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-15,64.04,89.06,28.04,42.08,0.00,21.86,27.62,S,10.00,10.00,,,29.80,29.90,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-16,62.96,93.92,26.06,44.60,3.45,20.71,27.62,S,10.00,10.00,,,29.84,29.93,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-17,66.02,96.98,33.08,53.06,3.45,23.02,29.92,S,10.00,10.00,,,29.91,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-18,78.08,93.02,51.98,57.92,4.60,13.81,19.56,SE,9.00,10.00,0.00,,29.98,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-19,69.08,91.04,46.94,59.00,4.60,26.47,43.73,S,5.00,10.00,0.20,,29.82,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-20,62.60,84.92,44.06,55.94,0.00,13.81,,NW,10.00,10.00,,,29.92,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-21,62.96,89.60,39.02,55.94,0.00,13.81,,N,10.00,10.00,,,29.81,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-22,69.08,91.94,24.98,57.02,0.00,18.41,24.17,S,10.00,10.00,,,29.81,29.89,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-23,62.06,87.98,42.98,55.94,0.00,11.51,,NW,10.00,10.00,,,29.91,30.11,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-24,66.02,96.08,37.04,62.06,0.00,11.51,17.26,S,10.00,10.00,,,30.04,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-25,69.98,91.94,42.98,59.00,0.00,18.41,31.07,SE,10.00,10.00,0.00,,29.91,30.07,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-26,71.06,87.98,51.08,59.00,8.06,18.41,26.47,S,10.00,10.00,,,29.85,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-27,66.92,86.00,48.02,55.94,4.60,19.56,24.17,S,10.00,10.00,,,29.93,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-28,66.02,89.96,41.00,55.04,0.00,10.36,,S,10.00,10.00,,,30.04,30.13,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-29,66.92,95.00,41.00,59.00,0.00,12.66,,SE,10.00,10.00,,,30.01,30.12,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-30,71.06,89.96,46.04,57.02,0.00,14.96,20.71,N,10.00,10.00,0.00,,30.05,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-07-31,66.20,87.08,53.06,66.20,0.00,16.11,24.17,S,1.00,10.00,0.34,,30.04,30.11,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2011-08-01,66.20,80.96,57.02,64.94,0.00,14.96,18.41,N,4.00,10.00,0.21,,30.08,30.19,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2011-08-02,62.96,87.98,50.00,60.80,0.00,35.67,44.88,N,7.00,10.00,0.05,,30.00,30.17,FEW,mostly clear,BKN,mostly cloudy,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
