Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSLC,America/Denver,2013-01-01,15.08,24.98,10.94,17.06,0.00,6.90,,SE,4.00,9.00,0.00,3.00,30.29,30.42,FEW,mostly clear,OVC,overcast,-SN,light snow,FZDZ,freezing drizzle,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-02,10.40,23.00,6.08,12.92,0.00,11.51,,SE,4.00,9.00,0.00,3.00,30.40,30.45,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-03,8.06,21.02,3.92,10.94,0.00,9.21,,SE,5.00,10.00,0.00,3.00,30.42,30.48,CLR,clear,BKN,mostly cloudy,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-04,8.06,19.94,3.02,10.94,0.00,10.36,,SE,3.00,9.00,0.00,3.00,30.38,30.45,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-05,6.80,19.94,1.40,10.94,0.00,8.06,,N,2.00,8.00,,3.00,30.32,30.50,CLR,clear,SCT,partly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-06,5.00,19.04,3.02,12.92,0.00,9.21,,N,2.00,5.00,,3.00,30.09,30.30,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-07,8.06,23.00,6.08,17.06,0.00,14.96,,N,2.00,5.00,0.00,3.00,30.15,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-08,23.00,30.92,17.06,24.98,0.00,6.90,,N,3.00,6.00,,3.00,30.20,30.39,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-09,19.94,39.02,17.06,24.98,0.00,9.21,,SE,2.00,10.00,,3.00,29.81,30.40,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-10,23.00,46.94,21.02,28.94,9.21,29.92,39.13,S,0.25,10.00,0.22,6.00,29.55,29.74,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-11,17.60,24.08,12.02,21.02,0.00,17.26,21.86,W,0.75,10.00,0.09,8.00,29.64,29.96,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-12,3.92,19.94,-2.92,17.60,0.00,12.66,,N,0.75,10.00,0.05,8.00,29.96,30.10,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-13,1.40,14.00,-2.02,6.98,0.00,9.21,,N,7.00,10.00,0.00,7.00,30.10,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-14,-2.02,14.00,-5.98,5.00,0.00,10.36,,S,6.00,10.00,0.00,7.00,30.22,30.40,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZDZ,light freezing drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-15,12.02,21.02,3.02,10.04,0.00,10.36,,S,9.00,10.00,0.00,6.00,30.42,30.62,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-16,12.92,26.06,10.04,15.08,0.00,6.90,,N,6.00,10.00,,5.00,30.60,30.67,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-17,1.40,23.00,-2.20,15.08,0.00,8.06,,N,1.00,6.00,0.00,4.00,30.54,30.65,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-18,3.02,21.92,1.40,15.08,0.00,8.06,,N,0.25,3.00,0.00,4.00,30.46,30.55,FEW,mostly clear,VV,overcast,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-19,5.00,21.20,1.04,14.00,0.00,8.06,,N,0.75,4.00,0.00,4.00,30.50,30.59,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-20,6.80,19.40,3.20,14.00,0.00,9.21,,N,0.75,6.00,0.00,4.00,30.46,30.54,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-21,3.02,19.40,-0.94,12.20,0.00,9.21,,N,0.50,9.00,0.00,4.00,30.43,30.54,FEW,mostly clear,BKN,mostly cloudy,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-22,3.02,21.02,-0.04,12.02,0.00,9.21,,N,0.50,7.00,0.00,4.00,30.36,30.47,CLR,clear,BKN,mostly cloudy,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-23,5.00,19.94,1.40,12.92,0.00,9.21,,N,1.00,7.00,0.00,4.00,30.27,30.39,FEW,mostly clear,BKN,mostly cloudy,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-24,15.98,30.02,12.92,26.60,0.00,8.06,,W,1.50,5.00,0.07,4.00,30.26,30.34,FEW,mostly clear,OVC,overcast,-SN,light snow,-FZRA,light freezing rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-25,24.98,35.60,24.08,30.92,0.00,9.21,,NW,0.50,3.00,,4.00,30.15,30.32,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-26,30.20,33.80,30.02,32.00,0.00,11.51,,SE,0.25,4.00,,4.00,29.86,30.11,FEW,mostly clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-27,28.04,35.96,26.06,33.08,0.00,20.71,,NW,0.25,10.00,0.41,8.00,29.71,29.91,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,
KSLC,America/Denver,2013-01-28,21.92,30.02,15.98,24.98,0.00,11.51,,W,1.50,10.00,0.03,12.00,29.90,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-29,24.08,30.02,15.98,26.60,0.00,17.26,21.86,S,0.75,10.00,0.08,11.00,29.87,30.19,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-30,24.98,35.06,23.00,28.94,4.60,14.96,,SE,1.00,10.00,0.12,11.00,30.18,30.25,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-01-31,33.98,44.06,26.60,30.92,0.00,10.36,,SE,10.00,10.00,,10.00,30.25,30.35,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-01,26.06,42.08,24.08,30.02,0.00,9.21,,SE,5.00,10.00,,8.00,30.26,30.43,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-02,14.00,33.98,10.94,26.60,0.00,8.06,,W,0.06,10.00,,5.00,30.37,30.50,CLR,clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-03,24.80,28.40,21.02,26.60,0.00,8.06,,N,0.06,2.00,0.00,5.00,30.20,30.36,BKN,mostly cloudy,VV,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-04,17.96,32.00,15.80,23.00,0.00,9.21,,N,0.12,6.00,0.01,5.00,30.17,30.26,FEW,mostly clear,VV,overcast,-SN,light snow,-FZDZ,light freezing drizzle,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-05,17.06,32.00,14.00,26.06,0.00,16.11,,N,0.12,6.00,,5.00,29.94,30.20,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-06,24.98,32.00,23.00,26.96,0.00,9.21,,W,0.12,2.50,0.00,4.00,29.95,30.20,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-07,17.06,33.98,14.00,24.08,0.00,13.81,,NW,0.12,10.00,0.00,4.00,29.85,30.21,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-08,19.04,42.08,17.06,30.02,0.00,23.02,31.07,W,0.25,10.00,0.03,4.00,29.62,29.85,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-09,26.06,32.00,23.00,28.94,0.00,17.26,26.47,NW,0.25,10.00,0.14,6.00,29.67,29.86,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,-FZFG,light freezing fog,BR,mist,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-10,23.00,30.92,21.02,26.96,0.00,12.66,,NW,0.75,10.00,0.09,6.00,29.86,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-11,17.06,30.02,10.94,21.92,0.00,9.21,,N,2.00,10.00,0.00,6.00,30.03,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-12,10.04,30.02,6.08,21.02,0.00,11.51,,S,9.00,10.00,,6.00,30.26,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-13,24.80,35.96,21.02,26.96,0.00,9.21,,N,9.00,10.00,,6.00,30.25,30.36,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-14,26.96,39.02,21.02,26.96,0.00,9.21,,W,5.00,10.00,0.00,6.00,30.24,30.44,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-15,26.06,39.92,19.94,26.96,0.00,8.06,,SE,4.00,10.00,,5.00,30.43,30.52,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-16,24.08,37.04,19.40,26.60,0.00,8.06,,SE,4.00,10.00,,4.00,30.03,30.48,CLR,clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-17,21.92,35.60,19.04,28.40,0.00,11.51,,NW,0.25,10.00,0.00,3.00,29.89,30.08,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-18,21.92,37.94,10.94,21.02,0.00,12.66,,SE,10.00,10.00,,3.00,29.91,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-19,30.02,48.02,14.00,28.40,0.00,24.17,25.32,S,9.94,10.00,,3.15,29.57,29.89,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-20,30.02,37.94,23.00,30.20,0.00,16.11,,NW,3.00,10.00,0.06,1.00,29.56,29.80,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-21,26.06,33.98,17.96,28.40,0.00,11.51,,N,3.00,10.00,0.02,2.00,29.81,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-22,24.80,35.96,15.80,26.60,0.00,11.51,,SE,0.75,10.00,0.09,2.00,30.03,30.14,FEW,mostly clear,VV,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-23,24.98,35.96,17.06,28.94,0.00,26.47,48.33,S,0.25,10.00,0.27,6.00,29.68,29.99,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FG,fog,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,
KSLC,America/Denver,2013-02-24,12.20,30.92,12.02,24.80,0.00,11.51,,NW,0.25,10.00,,6.00,29.99,30.26,CLR,clear,OVC,overcast,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-25,17.60,35.96,10.40,21.02,0.00,14.96,,SE,10.00,10.00,,3.00,30.01,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-26,21.92,33.08,17.06,24.98,0.00,13.81,17.26,NW,1.75,10.00,0.01,2.00,30.05,30.33,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-27,19.40,33.98,10.40,19.04,0.00,10.36,,SE,10.00,10.00,,1.00,30.33,30.43,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-02-28,23.00,37.94,12.02,26.06,0.00,9.21,,SE,10.00,10.00,,,30.40,30.49,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-01,33.08,44.96,24.08,30.02,0.00,10.36,,N,10.00,10.00,,,30.49,30.56,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-02,28.94,48.92,26.60,35.06,0.00,11.51,,NW,4.00,10.00,,,30.10,30.51,FEW,mostly clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-03,35.06,46.04,32.00,39.92,0.00,19.56,24.17,SE,1.00,10.00,0.34,,29.91,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-04,28.40,37.94,14.00,37.40,0.00,16.11,,NW,0.50,10.00,,,29.93,30.27,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-05,26.06,44.06,14.00,26.06,0.00,12.66,,SE,10.00,10.00,,,29.93,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-06,39.02,60.98,19.40,35.06,6.90,29.92,44.88,S,10.00,10.00,0.00,,29.73,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-07,35.06,44.96,30.02,35.06,0.00,11.51,,NW,6.00,10.00,0.00,,29.90,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-08,37.04,46.40,32.00,37.94,0.00,12.66,,NW,6.00,10.00,0.02,,29.70,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-09,33.80,48.20,21.92,33.98,0.00,23.02,31.07,NW,10.00,10.00,0.00,,29.72,30.23,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-10,28.94,48.92,21.02,26.96,0.00,11.51,,NW,9.94,10.00,,,30.25,30.37,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-11,35.06,55.04,24.80,33.98,0.00,12.66,18.41,SE,10.00,10.00,,,30.15,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-12,39.92,57.02,32.00,35.96,0.00,11.51,,N,10.00,10.00,,,30.20,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-13,39.92,66.92,28.94,42.08,0.00,14.96,,SE,10.00,10.00,,,30.25,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-14,42.08,73.04,28.04,42.98,0.00,11.51,,SE,10.00,10.00,,,30.13,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-15,44.96,68.00,28.04,42.08,0.00,10.36,,N,10.00,10.00,,,29.98,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-16,44.06,59.00,23.00,39.92,0.00,10.36,17.26,NW,10.00,10.00,,,29.78,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-17,32.00,50.00,17.06,37.40,0.00,20.71,32.22,N,10.00,10.00,0.00,,29.75,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-18,33.08,51.98,15.98,28.04,0.00,11.51,17.26,NW,10.00,10.00,,,30.01,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-19,33.80,55.40,-5.08,26.96,0.00,9.21,,N,10.00,10.00,,,30.10,30.24,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-20,44.96,55.94,10.04,39.92,3.45,21.86,25.32,SE,10.00,10.00,0.03,,29.77,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-21,32.00,51.80,14.00,41.00,0.00,25.32,37.98,N,0.75,10.00,0.17,,29.71,30.03,FEW,mostly clear,VV,overcast,-SN,light snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-22,24.80,37.04,12.02,28.40,0.00,21.86,26.47,NW,1.00,10.00,0.10,,29.90,30.02,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-23,24.80,37.94,14.00,24.80,0.00,13.81,18.41,W,2.00,10.00,0.01,,30.02,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-24,24.08,39.92,12.02,19.94,0.00,11.51,19.56,SE,10.00,10.00,,,30.15,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-25,26.60,51.08,10.40,30.92,0.00,8.06,18.41,S,10.00,10.00,,,30.01,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-26,37.40,55.94,24.08,33.08,0.00,12.66,,S,10.00,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-27,33.80,64.04,28.40,33.98,0.00,10.36,,SE,10.00,10.00,,,29.94,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-28,44.96,69.08,30.02,39.92,0.00,14.96,21.86,W,10.00,10.00,,,29.96,30.07,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-29,46.04,66.20,30.92,39.92,0.00,9.21,17.26,N,10.00,10.00,,,30.08,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-30,42.98,66.02,30.02,37.04,0.00,11.51,,SE,10.00,10.00,,,30.12,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-03-31,39.92,69.98,24.98,42.08,0.00,10.36,,S,10.00,10.00,,,29.90,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-01,44.96,59.00,35.06,44.60,0.00,23.02,32.22,S,3.00,10.00,0.21,,29.90,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-02,42.08,60.08,37.04,44.06,0.00,11.51,17.26,W,6.00,10.00,0.29,,29.98,30.07,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-03,44.06,66.92,26.96,41.00,3.45,10.36,,SE,10.00,10.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-04,48.92,71.06,26.06,39.02,0.00,21.86,29.92,S,10.00,10.00,,,29.88,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-05,46.94,66.02,28.94,46.04,0.00,20.71,33.37,W,5.00,10.00,0.16,,29.87,30.05,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-06,46.04,60.98,32.00,41.00,4.60,18.41,,SE,10.00,10.00,,,29.95,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-07,44.06,64.04,30.02,39.92,0.00,16.11,,SE,10.00,10.00,,,29.59,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-08,37.04,51.08,24.98,41.00,0.00,29.92,37.98,N,5.00,10.00,0.60,,29.45,29.58,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-09,30.02,42.98,14.00,21.92,3.45,29.92,40.28,NE,10.00,10.00,0.00,,29.62,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-10,30.02,53.06,15.98,28.94,0.00,13.81,19.56,NW,10.00,10.00,,,29.95,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-11,42.08,57.02,26.96,39.92,3.45,12.66,16.11,SE,4.00,10.00,0.14,,29.92,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-12,39.02,60.08,26.06,33.98,0.00,10.36,,SE,10.00,10.00,,,29.85,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-13,39.92,59.00,21.02,39.20,0.00,21.86,32.22,S,3.00,10.00,0.05,,29.55,29.83,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-14,33.08,48.02,10.94,24.80,0.00,19.56,24.17,N,10.00,10.00,,,29.64,29.90,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-15,33.80,48.92,26.06,35.60,0.00,11.51,,N,1.00,10.00,0.12,,29.64,29.74,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-16,37.94,44.96,15.98,33.08,0.00,12.66,,N,9.00,10.00,0.00,,29.64,29.92,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-17,30.92,46.94,12.92,23.00,0.00,21.86,36.82,NW,10.00,10.00,,,29.92,30.19,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-18,28.94,50.00,10.94,21.92,0.00,14.96,23.02,N,10.00,10.00,,,30.20,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-19,37.04,55.94,17.06,42.08,0.00,14.96,20.71,SE,9.00,10.00,0.05,,30.01,30.27,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-20,44.60,57.92,33.08,42.08,0.00,14.96,,W,8.00,10.00,0.20,,30.00,30.13,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-21,39.02,66.02,26.06,37.94,0.00,17.26,,SE,10.00,10.00,,,29.95,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-22,39.92,55.04,17.96,37.94,0.00,21.86,28.77,N,10.00,10.00,,,29.98,30.14,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSLC,America/Denver,2013-04-23,32.00,51.08,8.06,24.98,0.00,11.51,,N,10.00,10.00,,,30.11,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
