Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,2016-04-16,44.06,66.02,23.00,42.08,0.00,11.51,,SE,10.00,10.00,,,30.28,30.35,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-17,48.92,78.98,39.02,48.92,4.60,12.66,,N,10.00,10.00,,,30.09,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-18,55.94,87.98,37.94,50.00,0.00,13.81,,N,10.00,10.00,,,30.01,30.11,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-19,55.94,84.02,44.06,51.98,0.00,10.36,,N,10.00,10.00,,,29.87,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-20,55.04,80.06,48.92,53.96,0.00,17.26,,SW,10.00,10.00,,,29.74,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-21,51.08,71.06,42.08,51.08,0.00,13.81,,S,10.00,10.00,0.00,,29.66,29.85,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-22,53.06,60.98,46.04,51.08,0.00,16.11,,S,10.00,10.00,0.00,,29.63,29.94,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-23,51.08,64.04,44.60,51.08,8.06,13.81,20.71,S,10.00,10.00,0.01,,29.95,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-24,46.04,53.96,42.08,48.02,4.60,16.11,,S,1.25,10.00,0.25,,30.00,30.16,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-25,44.60,55.94,32.00,44.96,0.00,9.21,,N,7.00,10.00,0.11,,30.17,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-26,42.98,57.92,35.06,42.98,0.00,10.36,,W,10.00,10.00,,,30.02,30.20,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-27,48.02,60.98,37.94,46.40,0.00,11.51,,NW,10.00,10.00,,,29.99,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-28,50.00,60.98,41.00,48.02,0.00,9.21,,S,10.00,10.00,,,30.06,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-29,48.92,59.00,41.00,46.40,0.00,9.21,,S,8.00,10.00,0.01,,30.08,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-04-30,46.04,66.92,39.92,46.94,0.00,13.81,19.56,N,10.00,10.00,,,30.26,30.38,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-01,50.00,78.08,39.02,48.92,4.60,13.81,,N,10.00,10.00,,,29.94,30.29,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-02,55.94,86.00,37.40,51.98,0.00,11.51,20.71,W,10.00,10.00,,,29.89,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-03,55.94,71.06,44.06,53.06,0.00,13.81,,S,10.00,10.00,0.00,,29.98,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-04,53.06,57.92,44.06,48.92,3.45,13.81,,N,10.00,10.00,,,30.00,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-05,48.92,66.92,42.98,48.92,0.00,14.96,19.56,N,10.00,10.00,,,30.01,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-06,51.08,77.00,33.08,46.40,3.45,19.56,19.56,N,10.00,10.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-07,53.96,80.96,37.94,50.00,0.00,17.26,24.17,NE,10.00,10.00,,,29.84,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-08,48.20,62.96,39.02,51.80,3.45,17.26,23.02,SW,2.00,10.00,0.03,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-09,46.94,66.02,37.04,44.96,0.00,12.66,16.11,S,10.00,10.00,,,30.01,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-10,48.02,73.94,26.96,44.06,0.00,14.96,23.02,N,10.00,10.00,,,30.17,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-11,53.06,80.06,21.02,39.20,0.00,10.36,,SE,10.00,10.00,,,29.94,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-12,48.92,75.02,33.98,46.94,0.00,10.36,,SW,10.00,10.00,,,29.97,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-13,51.08,82.94,42.08,50.00,0.00,19.56,,N,10.00,10.00,,,29.88,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-14,53.06,57.92,50.00,51.98,0.00,12.66,,S,9.00,10.00,0.01,,29.91,30.01,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-15,51.98,55.94,48.92,53.60,4.60,8.06,,S,8.00,10.00,0.03,,29.98,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-16,51.08,57.92,48.02,51.80,0.00,10.36,,NE,1.50,10.00,0.06,,30.10,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-17,51.98,69.08,44.96,48.92,4.60,11.51,,N,10.00,10.00,,,30.18,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-18,51.98,64.04,42.98,51.08,0.00,14.96,,SW,10.00,10.00,,,29.97,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-19,48.02,62.06,39.92,48.92,5.75,16.11,,S,4.00,10.00,0.50,,29.87,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-20,50.00,64.94,39.02,48.92,0.00,13.81,,N,10.00,10.00,0.00,,29.76,29.88,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-21,50.00,57.92,44.96,53.06,0.00,13.81,,SW,5.00,10.00,0.21,,29.75,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-22,51.80,64.04,46.04,48.92,8.06,17.26,23.02,SW,10.00,10.00,,,29.90,29.95,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-23,53.06,64.94,46.04,48.02,3.45,10.36,,S,10.00,10.00,,,29.93,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-24,55.94,64.94,46.94,51.98,0.00,8.06,,W,10.00,10.00,,,29.95,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-25,53.06,64.04,44.06,51.08,0.00,14.96,,SW,10.00,10.00,,,30.05,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-26,51.08,60.80,41.00,46.94,4.60,13.81,21.86,SW,5.00,10.00,0.00,,30.13,30.21,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-27,50.00,64.04,37.94,44.96,4.60,13.81,18.41,SW,10.00,10.00,,,30.12,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-28,48.92,60.98,42.08,53.96,4.60,14.96,17.26,S,2.50,10.00,0.07,,30.04,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-29,53.06,62.96,42.08,51.98,4.60,16.11,,NE,4.00,10.00,0.00,,30.05,30.25,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-30,48.02,71.96,41.00,46.94,5.75,12.66,,N,10.00,10.00,,,30.18,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-05-31,53.06,78.98,39.92,50.00,3.45,11.51,,NW,10.00,10.00,,,29.97,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-01,55.94,73.94,44.06,57.20,0.00,13.81,,SW,10.00,10.00,0.00,,29.92,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-02,59.00,68.00,50.00,55.40,0.00,17.26,24.17,SW,8.00,10.00,0.04,,29.93,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-03,55.94,80.96,51.98,57.02,0.00,14.96,,N,10.00,10.00,,,30.17,30.27,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-04,62.06,82.94,53.06,60.98,9.17,14.99,20.80,N,9.94,10.00,0.00,0.00,29.94,30.17,NCD,no cloud detected,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-05,64.04,91.94,51.80,62.96,3.45,12.66,,N,10.00,10.00,,,29.86,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-06,62.06,86.00,44.96,57.02,0.00,12.66,19.56,N,10.00,10.00,,,29.85,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-07,60.98,84.02,42.08,53.96,0.00,12.66,,W,10.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-08,55.94,66.92,46.40,53.06,3.45,19.56,27.62,SW,10.00,10.00,,,29.77,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-09,51.08,64.04,41.00,55.40,0.00,14.96,24.17,SW,8.00,10.00,0.12,,29.87,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-10,50.00,62.96,44.96,53.06,5.75,14.96,,S,8.00,10.00,0.19,,29.91,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-11,50.00,64.94,46.94,51.98,0.00,13.81,18.41,SW,9.00,10.00,0.00,,30.11,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-12,53.96,69.80,44.96,50.00,0.00,11.51,,W,10.00,10.00,,,30.13,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-13,51.08,64.04,42.98,53.06,0.00,19.56,26.47,SW,10.00,10.00,0.00,,29.95,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-14,48.02,59.00,42.08,46.94,8.06,21.86,29.92,S,10.00,10.00,0.02,,29.91,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-15,46.04,64.94,39.02,46.94,3.45,12.66,18.41,S,10.00,10.00,,,29.91,29.98,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-16,51.08,69.08,37.94,48.02,4.60,12.66,18.41,SW,10.00,10.00,,,29.98,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-17,51.08,66.92,44.06,53.96,0.00,14.96,20.71,N,6.00,10.00,0.07,,30.08,30.17,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-18,53.06,64.04,44.96,53.96,0.00,20.71,25.32,SW,6.00,10.00,0.06,,30.05,30.37,CLR,clear,OVC,overcast,TS,thunderstorm,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-19,48.02,71.06,44.06,50.00,0.00,18.41,20.71,N,10.00,10.00,,,30.21,30.41,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-20,55.04,73.94,46.04,55.94,0.00,18.41,26.47,N,3.00,10.00,0.54,,30.13,30.22,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-21,55.04,69.98,50.00,55.04,4.60,13.81,,S,10.00,10.00,0.01,,30.16,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-22,55.94,73.94,48.92,53.06,0.00,8.06,,W,10.00,10.00,0.00,,29.96,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-23,53.60,66.02,51.08,60.08,0.00,16.11,,SW,2.00,10.00,0.17,,29.97,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-24,51.98,66.92,51.08,57.92,3.45,14.96,24.17,SW,10.00,10.00,0.11,,30.12,30.29,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-25,55.40,69.98,50.00,55.04,0.00,13.81,17.26,N,6.00,10.00,0.00,,30.21,30.30,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-26,55.94,78.98,51.80,59.00,5.75,14.96,18.41,N,10.00,10.00,,,30.11,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-27,60.08,82.94,53.06,59.00,0.00,10.36,,W,10.00,10.00,,,30.12,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-28,55.04,75.02,53.06,59.00,3.45,9.21,,SW,10.00,10.00,,,30.13,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-29,55.40,71.06,53.96,57.92,0.00,11.51,,SW,10.00,10.00,,,30.16,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-06-30,55.04,71.96,53.06,57.02,0.00,8.06,,W,10.00,10.00,,,30.14,30.26,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-01,55.04,73.94,51.80,57.02,3.45,8.06,,W,10.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-02,57.92,73.94,53.06,59.00,3.45,10.36,,NE,10.00,10.00,,,30.01,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-03,57.02,69.98,50.00,57.92,0.00,14.96,,SE,6.00,10.00,,,30.06,30.18,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-04,55.40,68.00,51.08,57.02,3.45,14.96,,S,10.00,10.00,,,30.12,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-05,55.04,66.02,51.08,55.04,0.00,8.06,,S,5.00,10.00,0.00,,30.08,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-06,55.40,75.02,48.02,55.94,0.00,10.36,,W,9.00,10.00,0.01,,29.96,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-07,59.00,68.00,53.06,60.98,0.00,12.66,,S,3.00,10.00,0.11,,29.90,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-08,57.20,71.06,55.94,60.80,3.45,12.66,19.56,SW,3.00,10.00,0.17,,29.88,29.93,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-09,57.02,69.98,50.00,57.92,0.00,10.36,19.56,SW,6.00,10.00,0.08,,29.90,30.02,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-10,55.94,71.96,53.06,59.00,0.00,9.21,,W,10.00,10.00,,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-11,57.02,71.96,51.08,55.40,4.60,12.66,,S,10.00,10.00,,,29.98,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-12,59.00,75.02,51.98,57.92,0.00,14.96,,SW,10.00,10.00,0.00,,29.97,30.17,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-13,57.92,73.94,48.02,53.60,0.00,13.81,,W,10.00,10.00,,,30.18,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-14,57.92,75.92,50.00,55.04,0.00,16.11,20.71,N,10.00,10.00,,,30.15,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-15,55.94,73.94,50.00,55.04,0.00,11.51,,SW,10.00,10.00,,,30.10,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-16,57.02,71.96,53.06,55.94,0.00,10.36,,SW,10.00,10.00,,,30.02,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-17,57.92,77.00,55.04,57.92,0.00,9.21,,W,10.00,10.00,,,29.91,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-18,60.08,69.98,55.94,60.08,0.00,10.36,,SW,10.00,10.00,0.01,,29.94,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-19,60.08,75.92,53.06,57.92,3.45,12.66,,SW,10.00,10.00,,,30.07,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-20,60.08,78.98,53.06,57.02,0.00,10.36,,N,10.00,10.00,,,30.06,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-21,57.92,84.02,48.92,60.08,5.75,13.81,,N,10.00,10.00,,,30.01,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-22,59.00,69.98,53.96,60.08,0.00,13.81,19.56,S,6.00,10.00,0.29,,30.14,30.29,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-23,57.20,73.04,51.98,55.94,0.00,11.51,,N,10.00,10.00,,,30.20,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-24,57.92,80.96,53.06,57.92,6.90,13.81,,NW,10.00,10.00,,,30.02,30.19,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-25,59.00,84.92,55.04,62.06,0.00,11.51,,W,10.00,10.00,,,30.03,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-26,59.00,77.00,57.02,60.98,0.00,9.21,,SW,8.00,10.00,,,30.10,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-27,55.94,84.02,55.94,60.98,0.00,16.11,20.71,N,10.00,10.00,,,30.08,30.16,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-28,60.98,87.08,57.92,62.06,0.00,16.11,20.71,N,10.00,10.00,,,30.03,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-29,62.96,87.98,53.96,62.06,3.45,14.96,19.56,N,10.00,10.00,,,29.89,30.03,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-30,57.02,75.02,51.98,59.00,4.60,13.81,,SW,10.00,10.00,,,29.91,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-07-31,55.94,69.98,51.80,55.40,0.00,11.51,,SW,10.00,10.00,,,29.99,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-01,53.06,75.92,53.06,57.20,3.45,9.21,,S,0.12,10.00,,,30.02,30.13,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-02,57.02,69.98,51.80,59.00,3.45,13.81,,S,4.00,10.00,0.13,,30.08,30.24,FEW,mostly clear,OVC,overcast,RA,rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-03,57.20,75.02,51.98,55.04,0.00,12.66,17.26,N,7.00,10.00,,,30.17,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-04,55.94,80.06,51.98,55.94,3.45,14.96,,N,10.00,10.00,,,29.92,30.17,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-05,57.02,77.00,46.04,55.40,0.00,11.51,17.26,SW,10.00,10.00,,,29.91,29.99,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-06,53.60,69.98,48.02,51.98,0.00,10.36,,S,10.00,10.00,,,29.92,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-07,57.02,68.00,50.00,57.02,0.00,11.51,,S,3.00,10.00,0.03,,29.91,29.97,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-08,55.94,71.06,50.00,55.04,3.45,11.51,23.02,SW,7.00,10.00,0.00,,29.96,30.00,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-09,57.92,71.06,53.96,55.94,0.00,10.36,,SW,10.00,10.00,,,29.99,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2016-08-10,57.92,75.02,53.96,57.20,0.00,12.66,,N,10.00,10.00,,,30.05,30.11,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
