Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KSEA,America/Los_Angeles,2017-01-11,28.94,33.98,10.94,21.02,5.75,19.56,,N,10.00,10.00,0.00,,29.56,30.05,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-12,26.06,39.92,15.08,21.92,3.36,9.21,,NE,9.94,10.00,0.00,0.00,30.06,30.34,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-13,26.06,35.96,19.94,24.08,0.00,10.36,,NE,10.00,10.00,,,30.34,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-14,26.06,44.06,17.06,26.96,0.00,8.06,,N,10.00,10.00,,,30.24,30.43,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-15,28.04,42.08,21.92,33.08,0.00,8.06,,SE,5.00,10.00,,,30.26,30.30,CLR,clear,BKN,mostly cloudy,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-16,30.02,44.96,26.06,33.98,0.00,10.36,,S,9.00,10.00,,,29.94,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-17,39.92,46.94,33.98,46.94,0.00,10.36,,SE,1.00,10.00,1.74,,29.52,29.91,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-18,44.96,53.06,39.92,48.92,5.75,19.56,32.22,E,3.00,10.00,1.21,,29.23,29.50,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-19,42.08,50.00,35.96,42.98,4.60,13.81,20.71,S,7.00,10.00,0.09,,29.41,29.52,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-20,37.94,51.08,30.92,39.92,0.00,21.86,31.07,E,10.00,10.00,,,29.09,29.39,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-21,39.92,51.08,33.98,42.98,0.00,9.21,,S,7.00,10.00,0.05,,29.21,29.61,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-22,37.94,48.92,30.92,39.92,4.60,17.26,24.17,E,6.00,10.00,0.08,,29.39,29.60,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-23,35.96,46.94,30.92,37.94,0.00,10.36,,N,10.00,10.00,,,29.61,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-24,30.92,42.08,28.94,37.04,0.00,8.06,,SE,1.00,10.00,,,30.02,30.20,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-25,35.96,42.98,33.08,39.92,0.00,5.75,,SE,7.00,10.00,0.00,,30.19,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-26,41.00,46.94,39.20,42.08,0.00,8.06,,SE,1.50,10.00,,,30.36,30.58,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-27,37.94,53.06,30.02,39.02,0.00,13.81,,SE,10.00,10.00,,,30.58,30.67,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-28,37.94,51.98,28.04,37.94,3.45,9.21,,SE,7.00,10.00,,,30.45,30.61,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-29,37.94,48.02,32.00,44.60,0.00,18.41,31.07,S,2.00,10.00,0.03,,30.40,30.46,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-30,39.92,44.96,35.06,44.06,0.00,16.11,,N,1.00,10.00,0.02,,30.22,30.45,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-01-31,35.06,44.06,17.96,35.96,8.06,19.56,25.32,N,10.00,10.00,,,30.21,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-01,30.02,42.98,3.92,28.04,10.36,20.71,29.92,E,10.00,10.00,,,30.22,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-02,33.08,44.06,1.04,26.06,8.06,23.02,31.07,E,9.00,10.00,0.01,,29.90,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-03,33.98,39.92,19.94,35.96,0.00,14.96,,E,3.00,10.00,0.70,,29.40,29.83,FEW,mostly clear,OVC,overcast,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-04,37.94,46.04,35.96,44.96,0.00,16.11,24.17,S,2.00,10.00,0.93,,29.53,29.70,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-05,33.08,39.92,32.00,37.04,5.75,16.11,27.62,N,0.50,10.00,0.82,1.00,29.22,29.70,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-06,30.02,37.04,30.02,33.98,0.00,17.26,24.17,S,0.25,10.00,0.61,6.00,29.26,29.76,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-07,32.00,37.94,28.94,32.00,0.00,14.96,,N,9.00,10.00,0.01,4.00,29.60,29.98,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-08,33.98,39.92,32.00,39.02,0.00,11.51,,N,1.00,10.00,0.67,2.00,29.48,29.99,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-09,39.02,55.94,39.02,53.06,0.00,26.47,37.98,SW,0.50,10.00,1.64,,29.25,29.63,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-10,39.92,46.94,35.06,41.00,8.06,29.92,41.43,S,9.00,10.00,0.02,,29.66,30.20,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-11,37.94,48.92,32.00,37.94,4.60,13.81,16.11,S,10.00,10.00,,,30.23,30.53,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-12,33.98,50.00,32.00,37.04,0.00,10.36,,N,10.00,10.00,,,30.36,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-13,35.06,57.02,30.92,37.94,0.00,17.26,,N,9.00,10.00,,,30.13,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-14,37.04,57.02,30.02,42.98,0.00,8.06,,SE,6.00,10.00,0.22,,29.81,30.16,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-15,44.96,53.06,42.98,50.00,0.00,12.66,,SE,1.50,10.00,1.63,,29.41,29.79,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-16,46.04,53.06,42.08,53.06,4.60,16.11,,SW,2.00,10.00,0.51,,29.40,29.76,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-17,42.98,55.04,37.04,42.98,3.45,19.56,,N,10.00,10.00,0.01,,29.48,29.77,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-18,42.08,44.06,39.02,44.06,3.45,16.11,,N,1.50,10.00,0.15,,29.41,29.46,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-19,41.00,46.94,35.96,41.90,0.00,20.71,26.47,S,9.00,10.00,0.06,,29.38,29.61,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-20,41.00,44.96,35.96,42.98,0.00,16.11,,N,4.00,10.00,0.20,,29.47,29.72,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-21,39.02,46.04,35.96,42.08,0.00,11.51,,N,4.00,10.00,0.07,,29.69,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-22,35.96,44.96,30.02,35.96,0.00,13.81,,S,10.00,10.00,,,30.16,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-23,33.98,42.98,30.92,35.60,0.00,9.21,,SE,6.00,10.00,0.00,,30.17,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-24,33.08,46.94,26.96,33.98,0.00,8.06,,S,7.00,10.00,0.00,,30.14,30.24,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-25,33.08,42.98,26.06,33.98,0.00,18.41,26.47,SW,10.00,10.00,0.01,,29.89,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-26,35.06,41.00,30.92,37.94,3.45,13.81,,SE,4.00,10.00,0.23,,29.68,29.87,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-27,33.08,41.00,32.00,35.96,0.00,20.71,31.07,S,0.75,10.00,0.14,,29.66,29.78,FEW,mostly clear,OVC,overcast,SN,snow,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-02-28,33.08,46.94,28.04,37.94,0.00,19.56,26.47,SW,0.25,10.00,0.01,,29.79,30.22,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-01,41.00,48.02,39.02,41.00,4.60,25.32,32.22,S,6.00,10.00,0.02,,30.23,30.44,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-02,42.08,46.94,39.02,41.00,4.60,18.41,25.32,S,10.00,10.00,0.09,,30.12,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-03,39.92,50.00,37.04,44.96,6.90,23.02,31.07,S,2.50,10.00,0.36,,29.64,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-04,33.98,44.96,26.06,35.96,0.00,17.26,23.02,S,8.00,10.00,0.04,,29.50,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-05,33.98,44.96,24.98,35.96,5.75,21.86,32.22,S,10.00,10.00,0.00,,29.47,29.63,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-06,35.06,41.00,32.00,35.06,9.21,19.56,26.47,S,7.00,10.00,0.00,,29.66,30.03,FEW,mostly clear,OVC,overcast,-SN,light snow,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-07,35.06,42.08,33.08,39.92,0.00,16.11,25.32,S,1.50,10.00,0.75,,29.83,30.04,FEW,mostly clear,OVC,overcast,-SN,light snow,-RASN,light rain and snow,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-08,37.04,42.08,32.00,37.94,3.45,18.41,25.32,S,4.00,10.00,0.13,,30.04,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-09,39.02,48.92,39.02,46.94,0.00,16.11,25.32,S,0.06,10.00,0.70,,29.86,30.13,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-10,44.06,51.98,37.04,46.94,0.00,25.32,36.82,SW,5.00,10.00,0.03,,29.87,30.26,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-11,41.00,51.98,39.92,46.94,3.45,24.17,33.37,SW,0.00,10.00,0.37,,29.91,30.21,FEW,mostly clear,VV,overcast,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-12,44.96,53.06,42.98,46.94,0.00,13.81,,S,10.00,10.00,0.02,,30.15,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-13,46.94,53.06,42.98,51.80,0.00,12.66,,SE,1.00,10.00,0.65,,30.01,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-14,48.92,57.02,46.94,53.96,0.00,21.86,33.37,SW,4.00,10.00,0.38,,29.78,29.97,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-15,44.96,51.08,39.92,50.00,0.00,17.26,27.62,S,1.50,10.00,0.81,,29.79,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-16,39.02,51.08,32.00,41.00,0.00,20.71,32.22,S,7.00,10.00,0.01,,30.03,30.29,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-17,37.94,46.94,33.08,46.04,0.00,11.51,,E,2.00,10.00,0.68,,29.68,30.23,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-18,39.02,57.02,28.04,51.08,5.75,20.71,27.62,S,4.00,10.00,0.34,,29.59,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-19,35.06,51.98,28.94,33.98,3.45,17.26,19.56,N,10.00,10.00,,,30.15,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-20,37.94,53.06,30.02,39.92,5.75,18.41,,N,10.00,10.00,0.01,,29.82,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-21,46.04,55.94,39.02,48.92,0.00,12.66,,SE,8.00,10.00,0.20,,29.69,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-22,44.06,53.96,37.94,44.96,4.60,21.86,34.52,SW,10.00,10.00,0.02,,29.70,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-23,39.92,55.94,33.08,44.06,3.45,12.66,,S,5.00,10.00,0.21,,29.87,30.08,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-24,44.96,53.96,41.00,44.96,0.00,20.71,28.77,S,6.00,10.00,0.29,,29.77,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-25,42.98,50.00,33.98,41.00,3.45,16.11,,S,10.00,10.00,0.01,,30.02,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-26,44.06,48.02,37.94,46.04,0.00,13.81,,S,4.00,10.00,0.38,,29.74,30.00,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-27,44.06,53.06,41.00,44.96,6.90,18.41,24.17,SW,3.00,10.00,0.13,,29.87,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-28,44.06,53.06,41.00,44.96,8.06,18.41,24.17,S,9.00,10.00,0.13,,30.14,30.27,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-29,44.96,55.04,39.92,50.00,4.60,21.86,33.37,SW,1.00,10.00,0.56,,29.82,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-30,42.98,53.96,35.96,42.08,0.00,14.96,,S,7.00,10.00,0.00,,30.02,30.35,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-03-31,39.02,55.94,37.04,42.08,0.00,9.21,,SE,0.50,10.00,,,30.23,30.41,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-01,44.96,55.94,39.92,48.02,3.45,13.81,,SW,6.00,10.00,0.04,,30.16,30.28,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-02,41.00,53.96,33.98,41.00,3.45,14.96,,NE,2.50,10.00,0.04,,30.24,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-03,41.00,53.06,32.00,37.94,0.00,11.51,,W,10.00,10.00,0.00,,30.08,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-04,42.98,60.08,30.92,46.94,0.00,12.66,25.32,SW,9.00,10.00,0.11,,29.92,30.07,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-05,48.92,53.96,42.98,48.02,0.00,16.11,,S,7.00,10.00,0.47,,29.81,29.96,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-06,48.02,57.92,41.00,48.02,3.45,19.56,19.56,N,6.00,10.00,0.26,,29.29,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-07,46.94,59.00,35.96,46.94,0.00,29.97,46.08,S,9.00,10.00,0.09,0.00,29.16,29.67,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-08,42.08,50.00,35.96,39.92,9.21,18.41,24.17,S,10.00,10.00,0.02,,29.71,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-09,39.92,55.94,30.02,35.96,0.00,12.75,,S,9.00,10.00,0.00,0.00,29.91,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,IWCA61,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-10,42.08,51.08,35.06,44.06,4.60,20.71,28.77,S,3.00,10.00,0.38,,29.92,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-11,37.94,55.94,33.08,39.92,4.60,18.41,,N,10.00,10.00,,,29.70,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-12,46.04,57.92,42.08,48.92,0.00,12.66,,S,5.00,10.00,0.77,,29.63,29.77,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-13,42.98,53.06,39.02,44.96,5.75,20.71,28.77,SW,6.00,10.00,0.18,,29.72,30.00,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-14,42.08,51.08,37.94,39.92,6.90,17.26,26.47,S,10.00,10.00,0.01,,30.02,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-15,42.08,57.02,28.94,39.02,4.60,12.66,,S,10.00,10.00,,,30.12,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KSEA,America/Los_Angeles,2017-04-16,42.08,66.02,30.02,39.02,5.75,17.26,,N,10.00,10.00,,,29.74,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
