Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KPDX,America/Los_Angeles,2013-01-11,28.94,39.20,26.06,33.98,0.00,5.75,,W,0.50,10.00,,,30.13,30.33,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-12,26.60,33.80,24.80,28.94,0.00,8.06,,W,1.50,7.00,,,30.33,30.43,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-13,26.60,33.80,23.00,28.04,0.00,9.21,,W,2.00,10.00,0.00,,30.42,30.52,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-14,28.40,33.98,24.98,33.08,0.00,5.75,,S,0.75,8.00,0.02,,30.52,30.59,FEW,mostly clear,OVC,overcast,-SN,light snow,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-15,33.80,37.94,32.00,33.98,0.00,9.21,,NW,0.50,10.00,0.01,,30.59,30.69,SCT,partly cloudy,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-16,33.98,35.96,32.00,33.80,0.00,3.45,,W,1.00,10.00,,,30.52,30.68,SCT,partly cloudy,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-17,30.92,42.98,26.06,32.00,0.00,9.21,,SE,1.50,10.00,,,30.34,30.51,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-18,26.96,44.96,24.08,30.92,0.00,4.60,,S,4.00,10.00,,,30.28,30.35,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-19,24.80,37.04,23.00,32.00,0.00,8.06,,W,0.06,7.00,,,30.30,30.37,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-20,26.60,41.00,24.08,30.02,0.00,5.75,,N,0.12,76.00,,,30.27,30.39,CLR,clear,VV,overcast,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-21,23.00,41.00,21.02,28.04,0.00,16.11,,SE,6.00,10.00,,,30.18,30.30,CLR,clear,FEW,mostly clear,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-22,24.98,41.00,21.02,26.06,0.00,14.96,,SE,8.00,10.00,,,29.96,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-23,33.08,35.96,21.92,32.00,4.60,17.26,,SE,2.50,10.00,0.21,,29.92,30.23,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-24,33.80,44.06,32.00,41.00,0.00,10.36,,SE,0.25,10.00,0.26,,30.13,30.26,FEW,mostly clear,VV,overcast,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-25,37.04,46.04,35.60,44.06,0.00,13.81,,E,0.25,10.00,0.24,,29.98,30.14,FEW,mostly clear,VV,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-26,37.94,46.04,37.04,39.92,0.00,11.51,,S,0.25,10.00,0.03,,29.96,30.11,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-27,37.94,42.98,35.60,39.20,0.00,11.51,,S,9.00,10.00,0.14,,30.06,30.17,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-28,39.20,44.96,37.40,42.80,0.00,5.75,,SW,4.00,10.00,0.99,,30.11,30.22,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-29,44.06,48.20,41.00,44.96,0.00,13.81,,S,2.00,10.00,0.41,,30.22,30.47,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-30,44.60,50.00,41.00,46.40,0.00,14.96,23.02,SW,2.50,10.00,0.22,,30.43,30.48,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-01-31,42.80,51.98,42.08,46.40,0.00,8.06,,E,0.25,10.00,0.00,,30.35,30.46,FEW,mostly clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-01,39.02,53.06,37.94,44.60,0.00,9.21,,W,0.25,10.00,0.00,,30.28,30.38,CLR,clear,VV,overcast,-RA,light rain,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-02,33.98,55.04,33.80,41.00,0.00,13.81,,NW,0.12,10.00,,,30.27,30.32,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-03,37.04,46.04,35.06,42.80,0.00,6.90,,E,0.25,10.00,,,30.25,30.36,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-04,41.00,51.80,39.02,42.08,0.00,8.06,,SE,4.00,10.00,,,29.97,30.25,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-05,44.60,51.80,39.92,42.98,4.60,16.11,19.56,S,5.00,10.00,0.14,,29.94,30.06,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-06,44.06,51.98,37.40,42.08,4.60,16.11,32.22,S,10.00,10.00,0.04,,29.87,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-07,35.96,48.02,33.80,37.94,0.00,14.96,,S,10.00,10.00,0.02,,29.95,30.17,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-08,30.20,44.96,30.02,35.60,0.00,8.06,,E,0.12,10.00,,,30.18,30.30,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-09,33.08,44.96,30.92,42.80,0.00,6.90,,S,6.00,10.00,,,30.28,30.32,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-10,37.40,46.40,35.06,41.00,0.00,6.90,,NW,1.50,10.00,,,30.32,30.37,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-11,42.08,46.40,33.80,42.98,0.00,9.21,,S,2.00,10.00,0.00,,30.34,30.40,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-12,44.06,55.04,42.08,44.96,0.00,8.06,,SW,4.00,10.00,0.01,,30.41,30.48,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-13,42.98,53.06,37.94,46.40,0.00,12.66,,SW,2.00,10.00,0.01,,30.42,30.53,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-14,37.94,50.00,35.96,42.80,0.00,9.21,,W,6.00,10.00,,,30.53,30.59,FEW,mostly clear,OVC,overcast,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-15,37.40,60.08,37.04,44.06,0.00,17.26,,SE,0.25,10.00,,,30.20,30.51,CLR,clear,VV,overcast,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-16,39.92,50.00,35.60,44.96,0.00,12.66,16.11,NW,1.00,10.00,0.03,,30.22,30.30,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-17,37.40,46.40,32.00,37.04,0.00,9.21,,E,9.94,10.00,0.00,,30.12,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-18,35.06,46.94,30.92,37.04,0.00,13.81,,E,10.00,10.00,0.00,,29.76,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-19,39.02,53.96,33.08,39.92,0.00,11.51,,W,9.00,10.00,0.08,,29.72,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-20,35.06,48.02,32.00,39.02,0.00,9.21,21.86,S,5.00,10.00,0.04,,30.02,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-21,39.92,46.04,35.96,39.20,0.00,16.11,21.86,S,6.00,10.00,0.01,,30.11,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-22,37.40,48.20,33.80,44.60,4.60,20.71,29.92,S,2.50,10.00,0.39,,29.89,30.17,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-23,37.04,46.94,32.00,37.40,0.00,13.81,21.86,W,5.00,10.00,0.06,,30.10,30.45,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-24,37.04,51.08,30.02,37.94,3.45,13.81,21.86,S,10.00,10.00,0.01,,30.06,30.45,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-25,37.94,50.00,33.80,39.92,0.00,20.71,27.62,SW,7.00,10.00,0.09,,30.02,30.40,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-26,37.04,48.02,33.80,37.94,0.00,9.21,,E,10.00,10.00,,,30.26,30.41,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-27,42.08,51.98,37.04,44.96,3.45,11.51,,E,4.00,10.00,0.05,,30.26,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-02-28,46.04,57.02,44.60,51.98,5.75,13.81,18.41,S,3.00,10.00,0.11,,30.22,30.44,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-01,51.80,60.98,48.02,48.92,0.00,9.21,,S,10.00,10.00,,,30.33,30.46,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-02,42.98,57.02,37.40,48.02,0.00,14.96,27.62,NW,9.00,10.00,0.00,,30.17,30.33,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-03,35.06,50.00,30.92,37.40,0.00,5.75,,NW,8.00,10.00,0.00,,30.27,30.33,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-04,28.40,57.02,24.98,33.98,0.00,16.11,,E,6.00,10.00,,,29.92,30.26,CLR,clear,BKN,mostly cloudy,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-05,41.00,46.04,24.98,39.20,0.00,16.11,,E,6.00,10.00,0.11,,29.67,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-06,41.00,46.04,37.40,41.00,0.00,14.96,,S,6.00,10.00,0.35,,29.56,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-07,35.96,55.94,30.02,39.02,0.00,8.06,,E,10.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-08,30.92,59.00,28.94,37.94,0.00,9.21,,W,7.00,10.00,,,30.05,30.23,CLR,clear,SCT,partly cloudy,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-09,30.92,57.92,26.06,39.02,0.00,5.75,,E,1.00,10.00,,,30.25,30.51,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-10,37.04,48.20,33.98,42.98,0.00,4.60,,E,9.00,10.00,0.00,,30.44,30.51,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-11,44.60,51.98,42.08,48.20,0.00,10.36,,E,4.00,10.00,0.00,,30.26,30.45,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-12,46.40,60.98,44.06,48.92,0.00,11.51,17.26,S,4.00,10.00,,,30.16,30.23,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-13,46.94,62.96,42.98,46.94,0.00,6.90,,E,10.00,10.00,,,30.10,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-14,48.20,60.98,35.60,46.94,3.45,13.81,,SW,10.00,10.00,0.00,,30.06,30.21,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-15,48.02,62.96,44.06,48.92,0.00,11.51,,S,10.00,10.00,0.00,,30.17,30.24,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-16,41.00,51.80,35.06,46.40,0.00,21.86,29.92,SW,6.00,10.00,0.05,,30.03,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-17,37.94,48.92,30.02,35.96,0.00,12.66,17.26,SW,10.00,10.00,0.00,,30.16,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-18,37.94,51.98,33.08,37.04,0.00,10.36,,S,10.00,10.00,,,30.19,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-19,37.40,51.98,33.08,42.80,0.00,20.71,,SE,5.00,10.00,0.46,,29.69,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-20,41.00,55.04,32.00,50.00,4.60,25.32,39.13,SW,5.00,10.00,0.33,,29.53,30.17,FEW,mostly clear,OVC,overcast,+GSRA,heavy small hail and rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-21,37.94,48.92,30.02,35.96,0.00,17.26,23.02,W,9.00,10.00,0.00,,30.19,30.32,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-22,37.04,44.06,30.20,35.60,0.00,10.36,18.41,W,5.00,10.00,0.01,,30.31,30.41,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-23,35.06,50.00,26.06,35.96,0.00,9.21,,W,6.00,10.00,,,30.29,30.41,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-24,37.04,55.04,26.96,33.98,0.00,18.41,,E,10.00,10.00,,,30.10,30.29,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-25,39.92,60.98,30.02,42.98,0.00,8.06,,NW,10.00,10.00,0.01,,29.92,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-26,42.08,53.06,37.04,44.06,0.00,8.06,,E,10.00,10.00,0.00,,29.99,30.04,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-27,42.08,64.94,35.96,51.80,0.00,12.66,,E,10.00,10.00,0.00,,29.91,30.01,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-28,46.04,66.02,42.98,50.00,0.00,9.21,,E,10.00,10.00,,,30.01,30.14,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-29,48.20,69.08,42.08,48.02,0.00,9.21,,W,10.00,10.00,0.00,,30.14,30.22,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-30,44.06,75.92,42.08,48.92,0.00,9.21,,W,10.00,10.00,,,29.98,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-03-31,46.40,75.92,42.08,50.00,0.00,12.66,,W,10.00,10.00,,,29.89,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-01,51.08,64.04,46.40,51.08,0.00,10.36,,S,9.00,10.00,,,30.02,30.18,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-02,50.00,64.04,44.96,48.02,0.00,10.36,,NW,10.00,10.00,0.00,,30.14,30.22,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-03,44.60,64.94,42.80,51.08,0.00,5.75,,W,0.75,10.00,,,29.92,30.19,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-04,53.06,60.98,46.94,55.04,0.00,14.96,20.71,S,6.00,10.00,0.19,,29.71,29.92,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-05,51.08,60.08,44.96,50.00,6.90,20.71,26.47,S,4.00,10.00,0.16,,29.83,29.95,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-06,44.60,57.02,39.02,50.00,3.45,17.26,25.32,SW,4.00,10.00,0.58,,29.74,30.01,FEW,mostly clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-07,42.98,51.98,37.04,48.92,3.45,27.62,41.43,SW,4.00,10.00,0.20,,29.56,29.98,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-08,42.08,53.96,37.40,44.06,0.00,8.06,,S,10.00,10.00,0.01,,30.00,30.31,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-09,39.92,55.94,37.94,44.96,0.00,6.90,,E,0.25,10.00,,,30.26,30.39,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,MIFG,shallow fog,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-10,48.92,57.92,37.04,53.06,5.75,18.41,28.77,NW,3.00,10.00,0.14,,30.12,30.36,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-11,41.00,55.94,35.06,41.00,0.00,9.21,,NW,10.00,10.00,0.00,,30.21,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-12,39.02,53.06,33.98,44.96,0.00,17.26,25.32,S,4.00,10.00,0.09,,29.86,30.19,CLR,clear,OVC,overcast,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-13,39.92,51.08,30.02,37.40,0.00,23.02,28.77,SW,5.00,10.00,0.05,,29.95,30.10,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-14,41.00,51.08,33.98,39.92,0.00,17.26,,NW,6.00,10.00,0.07,,29.95,30.09,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-15,37.94,55.04,30.02,42.98,0.00,12.66,,NW,10.00,10.00,0.08,,29.97,30.19,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KPDX,America/Los_Angeles,2013-04-16,37.94,59.00,33.08,41.00,0.00,17.26,,E,1.50,10.00,0.01,,30.20,30.41,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
