Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,1987-04-19,48.92,80.06,46.94,53.96,0.00,8.06,,N,7.00,20.00,,,29.97,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-20,53.06,82.04,50.00,55.94,0.00,8.06,,NE,7.00,20.00,,,30.05,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-21,53.96,84.92,48.02,57.92,0.00,6.90,,N,7.00,20.00,,,29.97,30.09,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-22,51.08,80.96,48.02,59.00,3.45,9.21,,N,7.00,15.00,,,29.82,30.00,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-23,55.04,71.96,42.98,55.94,0.00,13.81,20.71,W,5.00,15.00,,,29.81,29.99,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-24,44.96,55.94,17.06,51.08,0.00,17.26,26.47,N,2.00,20.00,,,29.94,30.18,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-25,37.94,62.96,23.00,37.94,4.60,14.96,19.56,N,10.00,20.00,,,30.17,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-26,42.08,68.00,33.08,39.92,0.00,6.90,,NW,10.00,20.00,,,30.17,30.26,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-27,41.00,69.08,39.02,51.08,0.00,16.11,28.77,S,7.00,15.00,,,29.82,30.18,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-28,39.02,60.08,21.92,39.92,0.00,19.56,24.17,NW,5.00,25.00,,,29.99,30.05,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-29,37.94,80.06,26.96,55.94,0.00,20.71,44.88,SW,7.00,15.00,,,29.55,30.01,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-04-30,42.08,62.06,26.96,35.96,0.00,10.36,,N,7.00,20.00,,,29.74,30.01,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-01,37.94,68.00,32.00,46.04,0.00,8.06,,SW,10.00,15.00,,,29.84,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-02,48.02,73.94,32.00,57.92,0.00,11.51,,NE,8.00,10.00,,,29.81,29.87,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-03,48.92,57.92,44.96,55.04,0.00,13.81,,NE,4.00,8.00,,,29.87,30.12,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-04,41.00,64.04,32.00,44.96,4.60,13.81,,N,5.00,20.00,,,30.12,30.29,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-05,37.94,66.92,23.00,35.06,0.00,11.51,,N,8.00,20.00,,,30.17,30.32,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-06,35.96,71.96,30.92,42.98,0.00,6.90,,SW,8.00,20.00,,,30.01,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-07,41.00,68.00,32.00,46.04,0.00,11.51,,N,7.00,20.00,,,30.00,30.08,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-08,39.92,71.06,30.92,42.08,0.00,10.36,,NW,10.00,15.00,,,30.07,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-09,42.08,78.98,37.94,46.04,0.00,13.81,,SW,10.00,15.00,,,30.00,30.15,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-10,51.08,82.94,42.98,51.08,0.00,14.96,,SW,10.00,15.00,,,29.99,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-11,55.94,82.94,50.00,60.98,0.00,17.26,24.17,SW,7.00,10.00,,,29.90,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-12,53.06,71.96,37.04,60.08,0.00,11.51,,NE,7.00,20.00,,,29.90,30.12,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-13,44.06,80.06,35.96,55.04,0.00,8.06,,NE,7.00,15.00,,,30.07,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-14,60.08,84.02,55.04,69.08,0.00,17.26,,S,4.00,10.00,,,29.96,30.13,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-15,53.96,71.06,35.06,66.02,3.45,13.81,20.71,NE,2.00,15.00,,,30.01,30.21,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-16,42.08,75.92,41.00,50.00,0.00,6.90,,N,15.00,15.00,,,30.07,30.22,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-17,50.00,84.92,48.92,59.00,0.00,11.51,,SW,8.00,15.00,,,29.96,30.09,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-18,62.06,82.94,60.08,69.08,0.00,12.66,16.11,S,3.00,15.00,,,29.92,29.99,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-19,64.94,80.06,64.04,69.98,0.00,10.36,,E,3.00,7.00,,,29.90,29.96,SCT,partly cloudy,OVC,overcast,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-20,64.04,84.92,64.04,73.94,0.00,8.06,,E,0.75,6.00,,,29.94,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-21,64.94,87.08,64.04,73.04,0.00,16.11,27.62,SE,2.00,6.00,,,30.03,30.14,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,
KCMH,America/New_York,1987-05-22,64.94,84.02,64.94,71.06,0.00,10.36,,S,4.00,15.00,,,30.08,30.14,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-23,62.96,77.00,57.02,69.98,0.00,11.51,,W,2.00,10.00,,,30.13,30.22,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-24,53.96,77.00,53.96,60.08,0.00,8.06,,N,4.00,10.00,,,30.11,30.23,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-25,55.94,80.96,53.06,69.98,3.45,10.36,,E,6.00,10.00,,,30.05,30.18,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-26,64.04,84.92,62.96,71.06,0.00,13.81,,SW,3.00,7.00,,,30.08,30.16,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-27,64.04,84.92,64.04,71.06,0.00,8.06,,E,0.12,8.00,,,30.14,30.21,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-28,66.02,87.98,64.94,75.02,0.00,6.90,,S,4.00,10.00,,,30.12,30.21,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-29,66.02,89.96,64.94,73.04,0.00,9.21,,SW,4.00,8.00,,,30.08,30.20,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-05-30,68.00,87.98,66.02,73.04,0.00,11.51,,W,3.00,7.00,,,30.02,30.11,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,
KCMH,America/New_York,1987-05-31,66.92,82.04,66.02,69.08,0.00,12.66,,SW,4.00,10.00,,,29.99,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-01,62.96,78.08,60.98,69.98,0.00,17.26,,SW,1.00,15.00,,,29.97,30.04,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1987-06-02,62.96,82.04,62.96,73.94,0.00,13.81,,S,0.12,8.00,,,29.95,30.03,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-03,66.02,80.96,60.98,68.00,0.00,9.21,,W,0.75,15.00,,,29.88,30.09,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-04,57.92,75.02,51.08,60.98,0.00,13.81,,NW,10.00,15.00,,,30.11,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-05,51.08,77.00,46.94,55.94,0.00,9.21,,W,10.00,15.00,,,30.17,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-06,55.94,80.96,55.94,64.04,0.00,9.21,,S,10.00,15.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-07,60.98,84.92,57.02,64.04,0.00,14.96,,SW,7.00,15.00,,,30.04,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-08,62.06,86.00,60.08,64.94,0.00,17.26,26.47,SW,7.00,10.00,,,29.97,30.11,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-09,57.02,75.02,46.04,69.08,0.00,13.81,,NW,5.00,25.00,,,29.99,30.22,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-10,46.94,71.96,41.00,48.92,0.00,10.36,,NE,10.00,25.00,,,30.19,30.31,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-11,55.04,82.04,46.94,55.94,0.00,10.36,,S,15.00,25.00,,,29.97,30.19,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-12,69.08,77.00,59.00,73.04,3.45,11.51,,SW,3.00,10.00,,,29.87,29.97,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-13,66.92,82.04,62.06,71.06,0.00,12.66,25.32,S,1.00,15.00,,,29.86,29.92,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-14,64.04,87.98,62.06,69.98,0.00,8.06,,SW,1.00,20.00,,,29.84,29.92,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-15,68.00,91.04,66.02,73.94,0.00,11.51,18.41,SW,5.00,10.00,,,29.85,29.93,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-16,66.02,86.00,60.08,66.02,0.00,10.36,,N,7.00,20.00,,,29.90,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-17,62.06,89.06,60.08,66.92,0.00,8.06,,NE,6.00,15.00,,,29.97,30.11,CLR,clear,BKN,mostly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-18,60.98,89.06,57.02,71.06,0.00,5.75,,SE,6.00,15.00,,,30.00,30.14,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-19,71.06,89.06,71.06,75.92,0.00,12.66,,SW,3.00,7.00,,,29.91,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-20,71.96,82.94,69.08,75.92,0.00,11.51,,S,6.00,10.00,,,29.80,29.95,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-21,71.96,84.92,69.08,77.00,3.45,12.66,20.71,S,2.00,10.00,,,29.71,29.84,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-22,71.96,84.02,69.08,71.96,3.45,13.81,21.86,SW,3.00,15.00,,,29.74,29.81,FEW,mostly clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-23,69.98,80.06,66.92,71.06,0.00,10.36,,NW,4.00,10.00,,,29.80,29.94,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-24,62.96,86.00,62.96,69.98,0.00,8.06,,NE,4.00,10.00,,,29.92,30.00,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-25,64.04,84.92,62.96,71.96,0.00,11.51,,S,4.00,10.00,,,29.75,29.93,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1987-06-26,66.92,82.04,51.98,69.08,0.00,11.51,,W,4.00,15.00,,,29.75,29.85,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-27,53.96,75.02,46.04,59.00,0.00,17.26,23.02,NW,7.00,20.00,,,29.82,29.92,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-28,50.00,80.96,44.06,53.96,0.00,16.11,,SW,10.00,20.00,,,29.94,30.00,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-29,60.98,89.06,51.98,69.98,0.00,17.26,28.77,SW,7.00,20.00,,,29.91,30.05,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-06-30,66.92,84.02,64.94,71.06,0.00,11.51,,SW,2.00,8.00,,,30.02,30.09,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-01,68.00,71.96,66.02,71.06,0.00,10.36,,E,1.00,5.00,,,29.89,30.05,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-02,68.00,75.92,64.94,71.06,0.00,13.81,20.71,SW,1.00,7.00,,,29.84,29.94,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-03,64.94,84.92,64.04,69.98,0.00,11.51,,SW,1.00,10.00,,,29.88,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-04,69.08,82.94,60.98,69.98,0.00,9.21,,N,4.00,15.00,,,29.92,30.00,SCT,partly cloudy,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-05,64.94,84.02,60.08,73.04,0.00,11.51,,SE,3.00,8.00,,,29.96,30.04,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-06,69.08,84.02,68.00,73.94,0.00,11.51,,SW,4.00,10.00,,,29.94,30.05,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-07,66.92,84.92,66.02,75.02,0.00,13.81,,SW,4.00,10.00,,,29.98,30.07,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-08,71.96,87.98,71.06,73.94,0.00,13.81,,SW,7.00,10.00,,,29.99,30.07,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-09,71.96,87.08,69.98,75.92,0.00,14.96,,SW,3.00,10.00,,,30.04,30.10,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-10,71.96,87.98,71.06,73.94,3.45,10.36,,SW,2.00,10.00,,,29.98,30.08,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-11,69.98,89.06,66.92,75.02,0.00,14.96,21.86,SW,3.00,20.00,,,29.99,30.07,CLR,clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-12,69.08,87.98,68.00,75.02,0.00,11.51,,S,5.00,10.00,,,29.90,30.04,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-13,71.96,86.00,68.00,75.02,3.45,11.51,,SW,5.00,20.00,,,29.78,29.92,CLR,clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-14,60.08,73.04,51.08,71.06,0.00,14.96,18.41,NW,5.00,15.00,,,29.78,30.00,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-15,53.96,75.92,48.92,60.08,0.00,12.66,,W,7.00,15.00,,,29.96,30.03,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-16,60.08,78.08,57.92,62.06,0.00,5.75,,E,7.00,15.00,,,29.99,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-17,59.00,84.02,57.02,64.04,0.00,10.36,,S,5.00,15.00,,,30.18,30.28,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-18,59.00,89.06,57.02,69.98,0.00,6.90,,SW,6.00,10.00,,,30.14,30.26,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-19,66.02,91.04,64.94,71.06,0.00,10.36,,S,3.00,10.00,,,30.13,30.24,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-20,68.00,93.02,66.92,75.92,0.00,10.36,,W,3.00,8.00,,,30.16,30.24,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-21,73.04,93.02,69.98,73.94,0.00,9.21,,W,3.00,15.00,,,30.18,30.26,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-22,71.06,91.94,69.08,75.02,0.00,6.90,,NW,5.00,8.00,,,30.12,30.25,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-23,71.96,91.94,66.02,75.02,0.00,9.21,,W,2.00,6.00,,,30.07,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-24,68.00,93.02,66.92,71.96,0.00,9.21,,SW,3.00,6.00,,,30.08,30.18,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-25,71.06,91.94,69.08,73.04,0.00,10.36,,W,3.00,7.00,,,30.07,30.17,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-26,71.06,86.00,68.00,75.92,0.00,10.36,29.92,W,0.50,10.00,,,29.98,30.10,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1987-07-27,66.02,86.00,59.00,71.96,0.00,8.06,,N,4.00,10.00,,,29.93,30.02,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-28,60.08,82.94,51.08,64.04,0.00,5.75,,NE,7.00,20.00,,,29.97,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-29,62.96,87.98,55.94,64.04,0.00,5.75,,E,7.00,15.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-30,68.00,89.96,62.06,71.06,0.00,11.51,,W,7.00,10.00,,,29.95,30.01,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-07-31,69.98,91.94,60.98,71.06,0.00,10.36,,E,3.00,10.00,,,29.94,30.04,FEW,mostly clear,OVC,overcast,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-08-01,71.96,89.06,64.04,71.06,0.00,8.06,,S,3.00,10.00,,,29.88,29.99,CLR,clear,OVC,overcast,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-08-02,73.04,93.92,64.04,75.02,0.00,17.26,27.62,SW,1.00,6.00,,,29.75,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,
KCMH,America/New_York,1987-08-03,69.08,91.94,68.00,73.04,0.00,16.11,18.41,N,1.00,10.00,,,29.78,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KCMH,America/New_York,1987-08-04,71.06,91.04,69.08,73.94,0.00,16.11,23.02,W,2.00,7.00,,,29.79,29.85,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-08-05,69.08,84.02,62.96,71.96,3.45,12.66,,N,2.00,15.00,,,29.84,29.97,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,1987-08-06,64.04,82.94,59.00,64.94,0.00,9.21,,E,6.00,10.00,,,29.97,30.05,CLR,clear,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
