Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2015-02-12,8.06,30.92,-4.00,28.40,0.00,26.47,33.37,NW,1.00,10.00,0.04,,29.93,30.38,CLR,clear,OVC,overcast,-SN,light snow,-FZDZSN,light freezing drizzle and snow,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-13,5.00,26.06,-5.08,10.94,0.00,10.36,20.71,S,9.00,10.00,,,29.99,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-14,6.98,30.20,-5.98,26.60,10.36,34.52,49.48,NW,0.25,10.00,0.04,1.00,29.62,30.22,FEW,mostly clear,VV,overcast,+SN,heavy snow,-SN,light snow,FZFG,freezing fog,BR,mist,BLSN,blowing snow,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-15,-0.04,8.06,-11.92,-5.08,3.45,16.11,21.86,NW,10.00,10.00,,1.00,30.24,30.48,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-16,-0.04,8.96,-9.94,3.92,4.60,13.81,,E,1.00,10.00,0.07,2.00,29.94,30.43,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-17,-2.92,19.04,-7.06,6.98,0.00,11.51,,S,5.00,10.00,,2.00,29.91,30.01,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-18,3.92,17.96,-5.08,12.92,0.00,24.17,35.67,W,0.25,10.00,0.10,3.00,29.77,30.09,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,HZ,haze,FZFG,freezing fog,BR,mist,UP,unknown precipitation,,,,,,,,,,
KCMH,America/New_York,2015-02-19,-2.92,6.80,-11.02,-2.20,6.90,18.41,24.17,W,0.75,10.00,0.00,3.00,30.09,30.31,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-20,-7.06,14.00,-13.00,-2.92,0.00,13.81,,S,7.00,10.00,,2.00,30.15,30.42,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-21,15.08,33.80,-2.92,30.92,3.45,9.21,,SE,0.25,10.00,0.47,6.00,29.90,30.12,FEW,mostly clear,VV,overcast,+SN,heavy snow,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-22,15.08,30.92,10.04,21.92,0.00,17.26,24.17,N,0.50,10.00,,5.00,30.11,30.45,FEW,mostly clear,VV,overcast,HZ,haze,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-23,-2.02,17.06,-11.02,8.06,0.00,19.56,26.47,N,10.00,10.00,,5.00,30.38,30.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-24,-9.94,24.08,-14.98,10.04,0.00,19.56,26.47,SW,7.00,10.00,,4.00,29.79,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-25,17.96,32.00,8.96,14.00,3.45,12.66,,SW,8.00,10.00,,4.00,29.82,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-26,10.04,21.92,3.02,8.96,6.90,16.11,20.71,N,2.50,10.00,0.00,4.00,29.90,30.32,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-27,5.00,17.06,-4.00,6.80,0.00,9.21,,W,5.00,10.00,0.00,4.00,30.33,30.68,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-02-28,-0.04,24.98,-7.06,17.60,0.00,8.06,,E,0.50,10.00,0.01,4.00,30.52,30.75,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-01,21.20,32.00,17.60,32.00,0.00,11.51,,NW,0.50,7.00,0.28,7.00,30.22,30.52,FEW,mostly clear,VV,overcast,-SN,light snow,-RASN,light rain and snow,DZ,drizzle,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-02,19.04,30.02,8.96,24.80,0.00,20.71,25.32,W,4.00,10.00,,6.00,30.28,30.51,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-03,21.02,41.00,12.02,39.92,0.00,16.11,16.11,S,0.25,10.00,0.51,5.00,29.74,30.32,FEW,mostly clear,VV,overcast,-SNRA,light snow and rain,-FZRA,light freezing rain,+RA,heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,
KCMH,America/New_York,2015-03-04,23.00,37.40,12.92,35.60,0.00,16.11,26.47,NW,1.25,10.00,0.51,4.00,29.82,30.19,FEW,mostly clear,OVC,overcast,-SN,light snow,-PLRA,light ice pellets and rain,-PLSNRA,light ice pellets, snow, and rain,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,
KCMH,America/New_York,2015-03-05,8.96,21.02,3.02,10.04,0.00,17.26,23.02,N,3.00,10.00,0.00,4.00,30.19,30.53,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-06,3.92,21.92,-0.04,10.04,0.00,12.66,18.41,S,7.00,10.00,,4.00,30.33,30.56,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-07,17.06,42.08,8.96,26.96,4.60,18.41,26.47,SW,10.00,10.00,,3.00,30.07,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-08,28.94,44.06,24.98,30.02,0.00,11.51,17.26,W,4.00,10.00,,2.00,30.14,30.24,NCD,no cloud detected,OVC,overcast,HZ,haze,IWC05,haze,IWCA05,smoke,BR,mist,IWCA10,mist,IWC10,mist,,,,,,,,,,,,
KCMH,America/New_York,2015-03-09,28.04,51.98,24.98,39.02,0.00,8.06,,SW,6.00,10.00,,,30.14,30.23,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-10,33.98,46.94,32.00,44.96,0.00,5.75,,E,1.00,10.00,0.47,,29.93,30.18,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-11,35.06,53.06,35.06,44.06,0.00,12.66,17.26,N,0.12,6.00,,,30.02,30.41,CLR,clear,VV,overcast,HZ,haze,FG,fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-12,26.60,53.06,23.00,33.08,0.00,11.51,,E,0.12,10.00,,,30.40,30.58,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-13,42.08,55.04,21.92,46.94,3.45,13.81,17.26,S,2.00,10.00,0.38,,30.08,30.40,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-14,41.00,57.92,33.08,51.80,0.00,18.41,26.47,NW,0.50,10.00,0.73,,29.89,30.07,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-15,33.98,55.04,30.02,37.04,0.00,11.51,16.11,W,10.00,10.00,,,30.08,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-16,42.98,68.00,35.06,44.06,0.00,18.41,,W,10.00,10.00,,,29.83,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-17,35.06,60.80,17.96,48.92,5.75,23.02,34.52,N,7.00,10.00,,,29.79,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-18,24.98,46.94,8.96,21.02,0.00,13.81,,N,10.00,10.00,,,30.22,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-19,35.96,51.08,21.92,26.06,0.00,13.81,18.41,E,10.00,10.00,0.00,,30.10,30.28,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-20,37.40,46.94,33.08,39.20,0.00,10.36,,NE,5.00,10.00,0.14,,30.03,30.11,FEW,mostly clear,OVC,overcast,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-21,42.98,62.06,28.04,42.98,3.45,20.71,26.47,SW,7.00,10.00,,,30.01,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-22,30.02,46.94,10.40,28.04,4.60,14.96,18.41,N,10.00,10.00,,,30.14,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-23,26.06,35.06,6.08,26.96,4.60,13.81,16.11,NE,0.50,10.00,0.02,1.00,30.18,30.27,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-24,26.06,48.92,19.04,28.94,4.60,9.21,,NE,8.00,10.00,,1.00,30.13,30.28,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-25,41.00,64.04,30.02,53.60,0.00,26.47,36.82,W,4.00,10.00,0.22,,29.94,30.13,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-26,37.94,46.40,32.00,44.60,0.00,13.81,21.86,NW,1.50,10.00,0.35,,29.81,29.98,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-27,23.00,35.96,10.04,26.96,4.60,17.26,25.32,NW,9.00,10.00,0.00,,29.92,30.09,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-28,17.06,32.00,8.06,15.98,0.00,14.96,24.17,N,10.00,10.00,,,30.09,30.35,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-29,17.96,46.04,10.04,37.94,0.00,18.41,32.22,S,7.00,10.00,0.06,,29.96,30.37,CLR,clear,OVC,overcast,-PL,light ice pellets,-PLRA,light ice pellets and rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-30,37.94,55.94,26.96,39.20,6.90,23.02,32.22,W,6.00,10.00,0.01,,29.90,30.06,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-03-31,35.96,64.04,28.94,39.92,0.00,25.32,34.52,N,10.00,10.00,,,29.70,30.03,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-01,28.40,62.06,28.04,35.06,0.00,8.06,,S,8.00,10.00,,,30.04,30.17,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-02,46.40,62.60,23.00,59.00,4.60,16.11,26.47,S,4.00,10.00,0.65,,29.81,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2015-04-03,42.80,62.60,42.80,57.20,0.00,21.86,31.07,N,0.75,10.00,0.16,,29.74,29.94,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-04,32.00,50.00,14.00,35.06,5.75,19.56,27.62,NW,10.00,10.00,,,29.97,30.29,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-05,35.96,60.98,24.08,30.92,3.45,17.26,24.17,SW,10.00,10.00,,,30.12,30.25,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-06,39.02,64.04,24.08,53.60,0.00,17.26,21.86,S,5.00,10.00,0.25,,30.05,30.15,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-07,53.06,64.04,53.06,60.98,0.00,9.21,,SE,1.50,10.00,0.47,,30.01,30.09,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-08,53.60,66.92,53.60,60.80,0.00,26.47,35.67,S,0.50,10.00,0.56,,29.94,30.05,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-09,57.20,73.04,57.02,64.94,0.00,17.26,23.02,S,5.00,10.00,0.32,,29.77,30.01,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-10,50.00,69.98,35.96,60.98,6.90,25.32,33.37,W,7.00,10.00,0.03,,29.65,30.00,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-11,39.92,59.00,28.94,37.04,0.00,21.86,27.62,NW,10.00,10.00,,,30.04,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-12,37.04,69.08,30.92,37.04,0.00,12.66,,E,10.00,10.00,,,30.08,30.28,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-13,51.98,78.98,30.92,62.06,0.00,23.02,29.92,SW,5.00,10.00,0.07,,29.99,30.14,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-14,51.98,60.98,33.08,48.92,3.45,12.66,,NE,10.00,10.00,,,30.13,30.22,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2015-04-15,46.94,68.00,24.98,35.06,0.00,16.11,29.92,E,10.00,10.00,,,30.19,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
