Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2014-02-17,8.06,37.40,3.02,32.00,0.00,23.02,33.37,E,4.00,10.00,0.33,7.00,29.69,30.32,CLR,clear,OVC,overcast,PLRA,ice pellets and rain,FZRA,freezing rain,-FZRA,light freezing rain,HZ,haze,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-18,35.96,44.96,21.92,28.94,5.75,21.86,31.07,SW,7.00,10.00,0.01,6.00,29.80,30.11,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-19,32.00,46.04,24.08,37.04,0.00,20.71,28.77,W,8.00,10.00,0.00,3.00,29.68,30.11,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-20,28.94,62.06,24.98,55.04,4.60,21.86,33.37,S,4.00,10.00,0.24,,29.53,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-21,35.96,59.00,15.98,53.96,4.60,28.77,40.28,SW,6.00,10.00,0.11,,29.51,29.97,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-22,33.98,55.04,17.06,30.02,5.75,16.11,21.86,SW,10.00,10.00,,,29.92,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-23,26.96,39.92,12.92,32.00,0.00,13.81,,NW,10.00,10.00,,,30.02,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-24,21.92,33.08,6.98,14.00,5.75,18.41,24.17,W,10.00,10.00,,,30.12,30.21,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-25,21.20,28.40,10.94,17.60,5.75,21.86,26.47,W,1.50,10.00,0.01,,30.03,30.17,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-26,14.00,24.80,-0.94,14.00,8.06,20.71,26.47,NW,1.00,10.00,0.00,,29.80,30.14,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-27,8.96,24.08,-2.92,14.00,4.60,26.47,35.67,W,0.50,10.00,0.00,,29.69,30.18,CLR,clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-02-28,5.00,33.08,-5.98,3.92,0.00,11.51,16.11,SE,9.00,10.00,,,30.12,30.30,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-01,26.96,48.92,1.94,28.94,0.00,13.81,,SW,10.00,10.00,,,30.09,30.17,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-02,17.06,33.98,5.00,24.98,5.75,16.11,,N,0.50,10.00,0.22,3.00,30.12,30.23,FEW,mostly clear,VV,overcast,SN,snow,-SN,light snow,HZ,haze,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-03,8.06,19.94,-2.02,3.02,4.60,18.41,23.02,N,10.00,10.00,,2.00,30.22,30.40,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-04,8.06,33.08,-0.94,12.02,0.00,6.90,,SW,10.00,10.00,,1.00,30.18,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-05,19.04,35.06,10.94,17.96,0.00,14.96,17.26,NE,7.00,10.00,,,30.20,30.38,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-06,19.94,44.96,8.06,21.02,0.00,9.21,17.26,E,10.00,10.00,,,30.11,30.37,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-07,30.02,55.04,17.96,32.00,0.00,10.36,,E,10.00,10.00,,,29.94,30.10,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-08,32.00,53.06,24.08,37.04,0.00,14.96,17.26,N,3.00,10.00,0.00,,29.95,30.14,CLR,clear,OVC,overcast,-SN,light snow,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-09,30.92,44.06,17.96,26.96,0.00,12.66,,SW,6.00,10.00,,,30.00,30.25,FEW,mostly clear,OVC,overcast,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-10,35.06,60.80,24.98,37.04,4.60,19.56,,SW,6.00,10.00,,,29.69,29.98,CLR,clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-11,48.92,69.08,33.98,44.06,0.00,13.81,17.26,SW,9.00,10.00,,,29.60,29.73,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-12,19.94,53.06,12.92,42.08,4.60,31.07,42.58,N,1.00,10.00,0.71,,29.24,29.94,FEW,mostly clear,OVC,overcast,-SN,light snow,-SNRA,light snow and rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2014-03-13,14.00,33.98,3.02,15.08,4.60,14.96,21.86,N,10.00,10.00,,,29.95,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-14,32.00,62.96,15.08,41.00,5.75,27.62,41.43,SW,7.00,10.00,0.00,,29.74,30.06,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-15,37.94,53.06,26.06,41.00,5.75,17.26,24.17,W,10.00,10.00,0.02,,29.84,30.14,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-16,26.06,35.96,5.00,24.98,6.90,20.71,26.47,NE,10.00,10.00,,,30.03,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-17,21.92,39.92,8.96,24.08,3.45,16.11,,NE,10.00,10.00,,,29.85,30.02,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-18,30.92,57.02,21.92,35.96,3.45,12.66,21.86,SE,10.00,10.00,,,29.87,30.00,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-19,42.08,53.60,33.08,48.02,6.90,20.71,40.28,S,2.50,10.00,0.37,,29.74,29.95,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-20,35.06,46.94,24.80,33.98,0.00,23.02,29.92,W,6.00,10.00,0.00,,29.95,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-21,35.96,66.92,26.06,33.08,0.00,12.66,23.02,S,8.00,10.00,,,29.81,30.07,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-22,39.02,59.00,24.98,37.04,6.90,17.26,25.32,NW,6.00,10.00,,,29.76,30.16,FEW,mostly clear,OVC,overcast,HZ,haze,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-23,26.06,39.02,8.06,26.60,4.60,17.26,24.17,N,10.00,10.00,,,30.16,30.32,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-24,21.02,37.94,5.00,12.92,0.00,11.51,,W,10.00,10.00,,,30.11,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-25,24.08,37.94,8.96,24.80,0.00,28.77,41.43,NW,0.25,10.00,0.01,,29.93,30.14,FEW,mostly clear,OVC,overcast,+SN,heavy snow,-SN,light snow,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-26,17.06,35.96,5.00,10.94,4.60,17.26,23.02,NW,10.00,10.00,,,30.15,30.36,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-27,30.02,59.00,10.04,19.94,5.75,14.99,25.32,S,9.94,10.00,0.00,0.00,29.82,30.27,NCD,no cloud detected,OVC,overcast,-RA,light rain,IWCA61,light rain,IWC61,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-28,41.00,60.98,19.04,48.02,3.45,21.86,31.07,S,10.00,10.00,0.02,,29.77,30.12,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-29,33.80,41.00,32.00,35.60,4.60,23.02,33.37,N,0.75,10.00,1.24,,29.85,30.12,CLR,clear,VV,overcast,-SN,light snow,-SNRA,light snow and rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2014-03-30,30.92,48.92,24.98,32.00,0.00,19.56,28.77,N,1.50,10.00,0.00,1.00,30.01,30.16,CLR,clear,OVC,overcast,-SN,light snow,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-03-31,30.92,64.04,28.04,33.98,0.00,8.06,,SE,7.00,10.00,,,30.03,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-01,50.00,75.92,15.98,39.92,4.60,28.77,42.58,SW,10.00,10.00,0.02,,29.87,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-02,44.60,55.94,30.02,48.02,0.00,12.66,,N,4.00,10.00,0.24,,30.06,30.16,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-03,44.96,55.40,39.02,53.96,0.00,13.81,,E,2.50,10.00,0.83,,29.73,30.07,FEW,mostly clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-04,42.08,66.92,30.02,59.00,0.00,32.22,43.73,W,0.75,10.00,0.41,,29.52,29.91,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-05,37.40,50.00,26.96,30.92,0.00,25.32,35.67,W,10.00,10.00,,,29.94,30.19,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-06,30.92,60.98,24.08,32.00,0.00,11.51,,E,10.00,10.00,,,29.95,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-07,51.08,57.02,24.08,53.96,0.00,19.56,28.77,E,1.75,10.00,0.45,,29.34,29.94,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-08,44.06,60.98,35.06,48.02,5.75,28.77,39.13,W,3.00,10.00,0.01,,29.40,29.79,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-09,44.96,60.08,26.96,39.92,0.00,13.81,20.71,NW,9.00,10.00,,,29.79,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-10,42.98,73.04,30.92,39.92,0.00,26.47,34.52,S,10.00,10.00,,,29.82,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-11,51.98,66.92,39.92,53.06,0.00,19.56,23.02,NW,7.00,10.00,0.14,,29.96,30.10,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-12,42.98,77.00,35.96,48.92,0.00,17.26,23.02,S,10.00,10.00,,,29.89,30.18,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-13,64.04,80.06,44.96,53.96,3.45,20.71,34.52,S,10.00,10.00,,,29.76,29.96,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-14,46.94,73.04,44.06,60.98,6.90,25.32,47.18,S,3.00,10.00,0.27,,29.66,29.76,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-15,32.00,46.40,14.00,44.60,8.06,20.71,26.47,NW,0.50,10.00,0.28,,29.69,30.24,CLR,clear,VV,overcast,SN,snow,-SN,light snow,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2014-04-16,26.96,48.92,15.08,23.00,0.00,13.81,17.26,E,9.00,10.00,,,30.25,30.44,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-17,39.92,68.00,17.96,33.98,0.00,14.96,23.02,S,10.00,10.00,,,30.27,30.38,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2014-04-18,44.06,69.98,28.94,39.02,0.00,10.36,,W,9.00,10.00,,,30.20,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
