Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KCMH,America/New_York,2010-01-13,10.04,30.02,6.98,19.94,0.00,14.99,,S,0.25,10.00,0.00,3.94,30.20,30.39,NCD,no cloud detected,VV,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,,,
KCMH,America/New_York,2010-01-14,19.94,39.02,15.98,26.60,0.00,12.75,,S,6.00,10.00,0.00,3.94,30.15,30.24,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-15,35.60,41.00,26.06,35.60,0.00,6.93,,SW,5.59,10.00,0.00,3.15,30.16,30.28,SCT,partly cloudy,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-16,30.20,37.94,30.20,35.96,0.00,6.93,,SW,0.25,7.00,0.00,1.18,30.03,30.25,NCD,no cloud detected,VV,overcast,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist,IWC45,sky-obscuring fog,,,,,,,,,,
KCMH,America/New_York,2010-01-17,33.08,39.20,32.00,37.94,0.00,11.41,,N,0.25,6.00,0.30,0.00,29.63,30.03,FEW,mostly clear,VV,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWCA30,fog,FG,fog,IWC44,fog,IWC10,mist,IWCA10,mist,BR,mist
KCMH,America/New_York,2010-01-18,28.40,33.80,26.96,32.00,3.36,11.41,,SW,0.25,7.00,0.00,0.00,29.82,30.01,OVC,overcast,VV,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,IWC49,sky-obscuring freezing fog,,,,,,
KCMH,America/New_York,2010-01-19,30.02,35.60,21.92,30.20,0.00,10.29,,W,1.00,10.00,0.00,0.00,29.94,29.99,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-20,23.00,35.06,19.94,24.08,0.00,10.29,,E,4.00,10.00,0.00,0.00,29.95,30.04,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-21,30.02,44.06,19.40,39.20,4.70,13.87,21.92,E,3.00,10.00,0.34,0.00,29.72,30.01,SCT,partly cloudy,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-01-22,39.02,44.96,37.04,39.20,3.36,10.29,,E,2.00,10.00,0.00,0.00,29.70,30.03,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-23,39.02,48.92,35.96,42.80,0.00,13.87,,SE,2.50,10.00,0.00,0.00,29.80,30.05,FEW,mostly clear,OVC,overcast,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-24,42.08,50.00,32.00,48.02,3.36,18.34,24.16,SE,1.50,10.00,1.09,0.00,29.32,29.80,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-01-25,30.92,48.92,24.80,46.94,0.00,23.04,33.33,SW,1.50,10.00,0.02,0.00,29.26,29.57,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-01-26,23.00,30.92,14.00,26.60,10.29,21.92,29.97,W,1.99,10.00,0.00,0.00,29.57,30.09,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-01-27,21.20,33.08,12.20,23.00,8.05,19.69,25.28,SW,8.70,10.00,0.00,0.00,30.10,30.22,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-28,12.92,33.80,3.92,28.94,5.82,27.74,36.91,W,1.75,10.00,0.04,0.00,30.05,30.44,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-01-29,10.04,17.06,-2.92,3.92,4.70,8.05,,N,9.94,10.00,0.00,0.00,30.30,30.50,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-30,14.00,24.98,1.94,8.06,3.36,14.99,21.92,NE,9.94,10.00,0.00,0.00,30.06,30.28,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-01-31,10.04,30.92,6.08,14.00,0.00,16.11,18.34,W,9.94,10.00,0.00,0.00,30.14,30.28,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-01,15.98,33.98,12.02,17.96,0.00,8.05,,S,6.00,10.00,0.00,0.00,30.17,30.35,FEW,mostly clear,OVC,overcast,IWC05,haze,HZ,haze,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-02,26.60,42.08,17.96,26.06,0.00,10.29,,E,1.25,10.00,0.02,0.00,29.95,30.17,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-02-03,28.94,35.06,21.02,28.94,0.00,13.87,19.69,W,2.50,10.00,0.00,0.00,30.03,30.37,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCMH,America/New_York,2010-02-04,21.20,37.94,19.04,26.60,0.00,10.29,,E,2.00,10.00,0.00,0.00,30.23,30.43,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-05,32.00,35.06,19.94,33.08,4.70,19.69,28.86,E,0.50,10.00,0.90,3.94,29.58,30.21,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC79,ice pellets,IWCA75,ice pellets,PL,ice pellets,IWC44,fog,IWCA30,fog,FG,fog
KCMH,America/New_York,2010-02-06,14.00,33.80,8.06,33.80,4.70,21.92,29.97,N,0.75,10.00,0.09,7.09,29.55,30.10,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC10,mist,IWCA10,mist,BR,mist,BLSN,blowing snow,IWC38,high drifting snow,,,,,,
KCMH,America/New_York,2010-02-07,10.94,21.92,6.98,12.92,0.00,6.93,,N,7.00,10.00,0.00,7.09,30.08,30.18,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-08,3.92,24.08,1.04,15.98,0.00,9.17,,E,5.00,10.00,0.00,5.91,30.10,30.26,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-09,19.04,33.80,12.92,32.00,4.70,25.28,32.21,E,0.50,10.00,0.38,9.06,29.61,30.10,FEW,mostly clear,VV,overcast,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNRA,light snow and rain,IWC61,light rain,IWCA61,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle
KCMH,America/New_York,2010-02-10,10.04,26.96,5.00,23.00,4.70,19.69,32.21,SW,1.00,10.00,0.02,9.84,29.67,29.97,FEW,mostly clear,VV,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZRASN,light freezing rain and snow,IWC66,light freezing rain,IWCA64,light freezing rain,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist
KCMH,America/New_York,2010-02-11,17.60,26.60,10.40,24.08,5.82,16.11,,W,1.75,10.00,0.00,9.06,29.97,30.06,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWCA10,mist,BR,mist,IWC10,mist,,,,,,,,
KCMH,America/New_York,2010-02-12,15.98,24.80,12.02,19.40,0.00,6.93,,S,4.00,10.00,0.00,9.06,29.90,30.06,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-02-13,21.02,26.96,12.92,17.60,0.00,19.69,25.28,W,3.00,10.00,0.00,7.09,29.84,29.90,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-02-14,15.98,26.96,12.02,15.98,0.00,12.75,,SW,6.00,10.00,0.00,7.09,29.83,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-15,12.02,26.60,8.96,23.00,0.00,19.69,25.28,SW,0.00,9.00,0.33,11.81,29.61,29.82,FEW,mostly clear,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWCA71,light snow,-SN,light snow,IWC71,light snow,IWCA35,freezing fog,FZFG,freezing fog,IWCA10,mist
KCMH,America/New_York,2010-02-16,21.02,28.40,17.60,23.00,9.17,21.92,27.74,W,1.00,10.00,0.04,14.17,29.71,29.81,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-02-17,24.80,30.92,21.02,28.40,8.05,17.22,,W,1.25,10.00,0.00,14.17,29.78,29.89,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC10,mist,IWCA10,mist,BR,mist,,
KCMH,America/New_York,2010-02-18,28.04,33.98,23.00,28.94,9.17,20.80,,W,1.50,10.00,0.00,12.99,29.90,30.05,NCD,no cloud detected,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,-SNDZ,light snow and drizzle,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC51,light drizzle,IWCA51,light drizzle,IWC05,haze,HZ,haze,IWC10,mist
KCMH,America/New_York,2010-02-19,19.04,35.06,15.98,21.92,0.00,10.29,,W,5.00,10.00,0.00,11.02,30.06,30.18,NCD,no cloud detected,FEW,mostly clear,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-20,15.98,37.94,12.92,24.08,0.00,6.93,,S,3.00,10.00,0.00,7.87,30.12,30.22,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-21,33.08,41.00,21.92,28.04,0.00,9.17,,E,8.70,10.00,0.00,7.87,29.83,30.10,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-02-22,33.80,39.92,26.96,39.92,0.00,16.11,,W,0.25,10.00,0.17,7.09,29.58,29.80,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC44,fog,IWCA30,fog,FG,fog,IWC10,mist,IWCA10,mist,BR,mist
KCMH,America/New_York,2010-02-23,30.20,35.60,24.08,32.00,0.00,10.29,,NW,2.00,10.00,0.00,5.12,29.74,29.91,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZDZSN,light freezing drizzle and snow,IWC56,light freezing drizzle,IWCA54,light freezing drizzle,-FZDZ,light freezing drizzle,IWC10,mist,IWCA10,mist,BR,mist,,
KCMH,America/New_York,2010-02-24,23.00,32.00,17.60,30.20,0.00,12.75,,W,1.50,10.00,0.03,3.15,29.85,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCMH,America/New_York,2010-02-25,21.20,28.40,15.98,21.92,5.82,19.69,25.28,NW,0.75,9.00,0.04,3.15,29.86,29.91,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCMH,America/New_York,2010-02-26,26.60,28.94,19.94,24.98,12.75,24.16,28.86,W,0.25,10.00,0.15,5.12,29.68,29.85,SCT,partly cloudy,VV,overcast,IWC75,heavy snow,IWCA73,heavy snow,+SN,heavy snow,IWC73,snow,IWCA72,snow,SN,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWCA27,blowing snow/sand,IWC48,freezing fog,IWCA35,freezing fog
KCMH,America/New_York,2010-02-27,28.04,33.08,24.80,30.02,4.70,17.22,,W,1.00,10.00,0.06,5.91,29.67,29.76,FEW,mostly clear,OVC,overcast,IWC73,snow,IWC71,light snow,IWCA71,light snow,-SN,light snow,-FZRASN,light freezing rain and snow,IWC66,light freezing rain,IWCA64,light freezing rain,IWC10,mist,IWCA10,mist,BR,mist,,,,
KCMH,America/New_York,2010-02-28,30.20,37.94,26.60,30.20,0.00,12.75,,NW,6.00,10.00,0.00,5.91,29.75,30.02,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-03-01,30.02,37.94,26.06,30.92,0.00,10.29,,NW,5.00,10.00,0.00,3.15,30.01,30.09,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-RASN,light rain and snow,IWC61,light rain,IWCA61,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,
KCMH,America/New_York,2010-03-02,24.80,33.98,21.20,24.98,0.00,12.75,,N,4.97,10.00,0.00,1.97,29.85,30.04,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-03-03,28.40,33.98,23.00,24.98,3.36,14.99,19.69,N,9.00,10.00,0.00,1.18,29.85,29.95,FEW,mostly clear,OVC,overcast,IWC71,light snow,IWCA71,light snow,-SN,light snow,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-04,24.08,37.94,14.00,23.00,0.00,16.11,,N,9.94,10.00,0.00,1.18,29.93,30.14,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-05,21.20,39.02,15.98,23.00,0.00,11.41,17.22,N,0.25,10.00,0.00,0.00,30.15,30.33,NCD,no cloud detected,OVC,overcast,IWC48,freezing fog,IWCA35,freezing fog,FZFG,freezing fog,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,
KCMH,America/New_York,2010-03-06,19.94,42.08,17.06,24.98,0.00,10.29,,N,7.00,10.00,0.00,0.00,30.28,30.41,NCD,no cloud detected,NCD,no cloud detected,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-07,19.94,46.94,15.08,24.98,0.00,8.05,,W,5.00,10.00,0.00,0.00,30.11,30.30,NCD,no cloud detected,BKN,mostly cloudy,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-08,35.06,53.96,26.96,35.96,0.00,8.05,,E,4.00,10.00,0.00,0.00,30.01,30.14,NCD,no cloud detected,OVC,overcast,IWC05,haze,HZ,haze,IWC10,mist,IWCA10,mist,BR,mist,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-09,30.92,60.98,26.96,37.04,0.00,10.29,,E,7.46,10.00,0.00,0.00,29.84,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-10,46.94,62.96,33.08,51.80,0.00,12.75,,SE,2.50,10.00,0.04,0.00,29.78,29.84,NCD,no cloud detected,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-03-11,44.06,68.00,42.08,53.96,0.00,12.75,,SE,7.00,10.00,0.05,0.00,29.69,29.82,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-12,51.08,69.98,44.96,53.60,3.36,18.34,34.45,E,1.25,10.00,0.16,0.00,29.48,29.74,FEW,mostly clear,OVC,overcast,IWCA90,thunderstorm,IWC17,thunderstorm,IWC95,thunderstorm with rain,IWC63,rain,IWCA62,rain,RA,rain,IWCA61,light rain,IWC61,light rain,-RA,light rain,IWC80,showers of light rain,IWC10,mist,IWCA10,mist
KCMH,America/New_York,2010-03-13,42.80,51.98,39.02,51.80,0.00,12.75,18.34,SW,1.75,10.00,0.74,0.00,29.36,29.51,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-03-14,39.02,48.20,37.04,42.80,0.00,11.41,,N,1.99,10.00,0.07,,29.42,29.78,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-03-15,39.02,44.96,35.06,39.92,6.93,18.34,24.16,N,9.94,10.00,0.00,0.00,29.78,30.07,FEW,mostly clear,OVC,overcast,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-16,41.00,60.08,23.00,39.92,3.36,12.75,17.22,N,9.94,10.00,0.00,0.00,30.06,30.13,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-17,33.98,62.96,15.98,26.96,0.00,9.17,,N,9.94,10.00,0.00,0.00,29.99,30.11,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-18,33.08,64.04,19.94,30.02,0.00,12.75,17.22,W,9.94,10.00,0.00,0.00,29.87,29.99,NCD,no cloud detected,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-19,37.04,66.02,30.02,37.04,0.00,19.69,24.16,SW,9.94,10.00,0.00,0.00,29.91,29.98,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-20,41.00,68.00,33.98,42.08,0.00,12.75,20.80,SW,9.94,10.00,0.00,0.00,29.97,30.03,NCD,no cloud detected,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-21,41.00,69.08,33.08,39.92,0.00,14.99,,NE,9.94,10.00,0.00,0.00,29.82,30.02,FEW,mostly clear,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KCMH,America/New_York,2010-03-22,37.04,48.92,37.04,46.40,0.00,16.11,,NW,1.00,10.00,0.48,0.00,29.64,29.81,FEW,mostly clear,OVC,overcast,IWC63,rain,IWCA62,rain,RA,rain,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist
KCMH,America/New_York,2010-03-23,37.04,48.92,35.06,39.92,0.00,17.22,25.28,NW,3.73,10.00,0.03,0.00,29.67,29.97,NCD,no cloud detected,OVC,overcast,IWC61,light rain,IWCA61,light rain,-RA,light rain,IWC51,light drizzle,IWCA51,light drizzle,-DZ,light drizzle,IWC10,mist,IWCA10,mist,BR,mist,,,,,,
KCMH,America/New_York,2010-03-24,32.00,60.98,26.96,37.04,0.00,6.93,,SW,7.00,10.00,0.00,0.00,29.98,30.10,NCD,no cloud detected,OVC,overcast,IWC12,shallow fog,MIFG,shallow fog,,,,,,,,,,,,,,,,,,,,
