Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KMIA,America/New_York,1990-12-01,69.98,78.08,55.94,64.04,6.90,16.11,20.71,E,7.00,7.00,0.02,,30.20,30.27,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-02,69.98,77.00,62.06,66.02,4.60,16.11,20.71,E,7.00,7.00,0.02,,30.13,30.21,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-03,68.00,78.98,62.96,66.92,3.45,24.17,33.37,E,4.00,7.00,0.05,,30.08,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-04,71.96,78.98,66.02,69.98,3.45,9.21,,S,7.00,7.00,,,30.06,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-05,60.98,75.92,53.06,66.92,6.90,18.41,23.02,N,7.00,7.00,,,30.14,30.20,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-06,66.92,73.94,55.94,62.06,5.75,11.51,,E,7.00,7.00,,,30.02,30.14,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-07,64.04,77.00,60.98,71.06,3.45,13.81,,SE,2.00,7.00,0.36,,29.90,30.02,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-08,57.02,78.08,46.94,69.08,3.45,20.71,34.52,NW,7.00,7.00,,,29.90,30.18,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-09,51.08,71.06,42.98,51.08,5.75,11.51,,NW,7.00,7.00,,,30.17,30.27,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-10,53.96,75.92,48.92,53.96,6.90,12.66,,N,7.00,7.00,,,30.15,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-11,53.96,75.92,35.06,53.96,3.45,11.51,,N,7.00,7.00,,,30.14,30.25,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-12,55.04,77.00,37.94,55.04,2.30,17.26,,E,7.00,7.00,,,30.17,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-13,62.06,77.00,53.96,60.08,2.30,10.36,,N,7.00,7.00,,,30.11,30.21,SCT,partly cloudy,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-14,60.98,78.98,57.02,60.08,3.45,14.96,16.11,NE,7.00,7.00,,,30.15,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-15,66.02,78.08,57.92,62.96,1.15,13.81,,E,7.00,7.00,,,30.16,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-16,62.06,80.96,59.00,62.96,1.15,10.36,,N,7.00,7.00,,,30.14,30.23,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-17,64.04,80.96,60.98,66.02,0.00,11.51,,SE,7.00,7.00,,,30.07,30.17,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-18,69.98,82.04,66.02,68.00,2.30,14.96,,SE,7.00,7.00,,,29.95,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-19,69.98,82.94,66.92,71.06,2.30,10.36,,SE,7.00,7.00,,,30.01,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-20,71.06,80.96,64.94,71.06,3.45,12.66,25.32,E,7.00,7.00,0.02,,30.14,30.21,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-21,71.96,80.96,66.02,69.08,3.45,13.81,23.02,E,7.00,7.00,0.02,,30.11,30.19,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-22,71.96,80.96,62.06,68.00,2.30,17.26,18.41,SE,7.00,7.00,,,30.07,30.17,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-23,69.98,82.04,64.04,69.08,2.30,9.21,,SE,7.00,7.00,,,30.06,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-24,68.00,86.00,57.02,69.08,0.00,10.36,,NW,0.25,7.00,,,30.04,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-25,66.92,78.08,62.96,68.00,1.15,8.06,,N,4.00,7.00,,,30.10,30.22,SCT,partly cloudy,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-26,66.92,80.06,64.94,66.92,2.30,12.66,19.56,E,4.00,7.00,0.03,,30.20,30.28,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-27,71.06,80.06,62.96,71.06,5.75,17.26,29.92,E,2.00,7.00,0.51,,30.20,30.27,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-28,73.04,80.06,68.00,71.06,6.90,16.11,20.71,E,7.00,7.00,,,30.18,30.26,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-29,75.02,82.04,69.08,71.06,9.21,20.71,23.02,E,7.00,7.00,,,30.21,30.30,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-30,73.94,80.96,69.08,71.06,8.06,18.41,24.17,E,7.00,7.00,,,30.20,30.28,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1990-12-31,69.98,80.96,59.00,69.08,2.30,14.96,14.96,NE,7.00,7.00,,,30.19,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-01,68.00,80.06,62.06,69.08,3.45,17.26,,E,4.00,7.00,0.01,,30.20,30.28,CLR,clear,BKN,mostly cloudy,SHRA,showers of rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-02,66.92,80.06,59.00,62.96,4.60,14.96,,E,7.00,7.00,,,30.18,30.27,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-03,68.00,80.06,62.96,69.98,3.45,14.96,20.71,E,7.00,7.00,,,30.12,30.21,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-04,71.96,78.98,66.92,69.98,3.45,11.51,16.11,E,7.00,7.00,0.01,,30.13,30.22,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-05,71.06,82.04,66.92,69.98,3.45,18.41,23.02,E,7.00,7.00,,,30.18,30.28,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-06,73.94,80.06,64.94,69.98,6.90,16.11,,E,6.00,7.00,0.03,,30.22,30.30,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-07,71.96,80.06,64.94,69.98,3.45,16.11,20.71,SE,6.00,7.00,0.03,,30.12,30.22,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-08,66.92,82.04,64.94,69.98,0.00,13.81,,E,7.00,7.00,0.06,,30.11,30.19,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-09,69.98,80.96,64.94,69.08,4.60,13.81,,E,7.00,7.00,,,30.17,30.24,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-10,73.94,78.98,66.02,71.06,6.90,18.41,25.32,E,7.00,7.00,0.15,,30.15,30.25,SCT,partly cloudy,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-11,73.04,80.96,64.94,69.08,9.21,19.56,27.62,SE,7.00,7.00,,,30.08,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-12,71.06,80.96,66.02,71.96,4.60,17.26,25.32,SW,7.00,7.00,0.03,,29.94,30.07,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-13,60.08,69.98,48.02,62.96,5.75,16.11,,N,4.00,7.00,0.07,,30.02,30.15,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-14,57.02,71.96,48.02,55.94,2.30,9.21,,N,6.00,7.00,,,30.09,30.20,SCT,partly cloudy,OVC,overcast,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-15,69.08,77.00,64.04,71.06,4.60,19.56,26.47,SE,0.50,7.00,0.78,,29.96,30.10,SCT,partly cloudy,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-16,68.00,82.94,66.02,71.96,1.15,19.56,28.77,S,5.00,7.00,0.11,,29.96,30.07,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-17,62.06,73.04,46.94,69.98,1.15,13.81,19.56,N,2.00,7.00,0.15,,30.06,30.20,CLR,clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,DZ,drizzle,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-18,57.92,75.92,44.96,60.98,0.00,12.66,,NE,7.00,7.00,,,30.17,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-19,66.02,78.08,62.06,69.08,0.00,19.56,24.17,SE,7.00,7.00,,,30.00,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-20,64.04,75.92,60.98,69.98,1.15,17.26,23.02,W,4.00,7.00,0.02,,29.90,30.02,CLR,clear,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-21,59.00,73.94,44.96,62.06,3.45,13.81,,NW,7.00,7.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-22,55.94,69.08,44.06,55.04,3.45,11.51,17.26,NW,6.00,7.00,,,30.03,30.20,CLR,clear,SCT,partly cloudy,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-23,53.96,75.02,39.92,57.92,1.15,11.51,,SE,7.00,7.00,,,30.15,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-24,62.06,80.06,57.02,69.08,2.30,21.86,27.62,S,7.00,7.00,,,30.05,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-25,68.00,84.02,64.94,73.04,0.00,10.36,,S,2.00,7.00,,,30.04,30.16,CLR,clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-26,64.94,80.96,62.96,68.00,2.30,16.11,,SE,4.00,7.00,0.14,,30.07,30.18,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-27,64.04,80.06,62.96,69.98,0.00,16.11,,SE,0.06,7.00,,,30.03,30.14,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-28,71.06,86.00,57.92,71.96,3.45,19.56,27.62,SW,7.00,7.00,,,29.99,30.10,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-29,69.08,84.02,64.04,71.96,2.30,16.11,20.71,SE,7.00,7.00,,,30.06,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-30,73.04,84.92,68.00,71.06,4.60,18.41,,SE,7.00,7.00,,,30.05,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-01-31,69.08,86.00,68.00,71.96,2.30,13.81,18.41,S,7.00,7.00,,,30.12,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-01,69.08,82.94,64.94,71.06,1.15,12.66,,NE,1.00,7.00,,,30.19,30.30,SCT,partly cloudy,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-02,69.98,80.06,66.02,69.98,0.00,11.51,,SE,6.00,7.00,0.05,,30.24,30.32,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FC,funnel cloud,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-03,69.08,78.98,64.04,68.00,3.45,17.26,23.02,NE,1.00,7.00,1.25,,30.19,30.28,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-04,69.08,77.00,55.94,62.96,8.06,18.41,23.02,NE,7.00,7.00,,,30.20,30.28,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-05,64.04,77.00,55.04,64.04,1.15,16.11,23.02,NE,7.00,7.00,0.02,,30.15,30.23,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-06,62.96,78.08,53.06,57.92,3.45,11.51,17.26,E,7.00,7.00,,,30.13,30.20,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-07,60.98,80.06,55.94,60.98,0.00,11.51,,SW,7.00,10.00,,,29.98,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-08,57.92,73.04,48.02,62.06,4.60,17.26,21.86,NW,7.00,7.00,,,29.87,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-09,51.98,69.98,44.06,48.92,4.60,18.41,24.17,NW,7.00,7.00,,,29.90,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-10,50.00,75.02,41.00,53.96,3.45,12.66,,W,4.00,7.00,,,29.97,30.06,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-11,51.08,75.92,46.04,53.96,2.30,13.81,19.56,W,6.00,7.00,,,30.02,30.12,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-12,53.96,77.00,46.04,53.06,3.45,13.81,16.11,N,7.00,7.00,,,30.09,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-13,55.94,75.92,51.98,60.98,0.00,18.41,24.17,S,7.00,7.00,,,29.91,30.10,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-14,64.04,84.02,59.00,66.92,3.45,24.17,32.22,SW,6.00,7.00,0.06,,29.72,29.91,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-15,57.02,73.94,37.04,64.94,6.90,26.47,34.52,W,7.00,7.00,,,29.83,30.16,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-16,42.08,57.02,10.94,39.02,5.75,16.11,19.56,N,7.00,7.00,,,30.17,30.40,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-17,44.96,69.98,35.96,51.08,2.30,12.66,19.56,SE,7.00,7.00,,,30.25,30.36,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-18,62.96,77.00,51.98,59.00,5.75,18.41,25.32,E,7.00,7.00,,,30.21,30.29,SCT,partly cloudy,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-19,68.00,78.08,57.02,64.04,8.06,17.26,,SE,7.00,7.00,,,30.18,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-20,66.92,80.06,60.08,64.04,5.75,14.96,,E,7.00,7.00,,,30.20,30.26,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-21,69.98,80.06,64.94,69.08,4.60,14.96,,E,7.00,7.00,,,30.13,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-22,71.96,82.04,66.92,71.06,4.60,18.41,20.71,SE,7.00,7.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-23,69.08,87.98,62.06,71.96,0.00,17.26,18.41,SW,7.00,7.00,,,29.97,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-24,68.00,82.94,64.04,71.06,0.00,12.66,,S,6.00,7.00,,,30.04,30.12,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-25,66.02,84.02,64.94,69.98,0.00,14.96,,SE,7.00,7.00,0.15,,29.94,30.09,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-26,66.92,78.98,59.00,69.08,0.00,14.96,,NW,0.75,7.00,0.39,,29.94,30.06,CLR,clear,OVC,overcast,+RA,heavy rain,RA,rain,-RA,light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-27,59.00,75.02,51.08,62.06,3.45,14.96,,NW,6.00,7.00,,,30.05,30.17,SCT,partly cloudy,OVC,overcast,-RA,light rain,DZ,drizzle,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-02-28,68.00,73.94,62.96,68.00,3.45,14.96,,N,4.00,7.00,0.12,,30.10,30.22,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-01,71.06,82.04,66.92,71.06,3.45,17.26,23.02,SE,7.00,7.00,,,30.04,30.15,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-02,73.94,84.02,69.98,73.04,9.21,24.17,27.62,S,7.00,7.00,,,29.82,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-03,66.02,86.00,60.98,73.04,6.90,32.22,46.03,S,1.00,7.00,1.22,,29.60,29.80,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-04,60.08,77.00,51.08,66.92,4.60,18.41,27.62,W,6.00,7.00,0.04,,29.65,29.91,CLR,clear,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-05,55.04,75.02,44.06,53.06,2.30,13.81,,NW,7.00,7.00,,,29.91,30.06,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-06,55.94,78.08,53.06,57.92,0.00,19.56,23.02,SE,7.00,7.00,,,29.97,30.08,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-07,62.96,82.94,57.92,64.94,3.45,19.56,25.32,S,7.00,7.00,,,29.89,30.02,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-08,66.92,84.92,64.04,71.06,3.45,19.56,,S,7.00,7.00,,,29.89,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-09,66.92,87.08,62.06,71.96,4.60,23.02,34.52,S,6.00,7.00,0.03,,29.82,29.94,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-10,55.94,68.00,26.06,62.96,5.75,20.71,31.07,NW,7.00,7.00,,,29.94,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-11,50.00,73.94,30.92,44.96,3.45,13.81,,NW,7.00,7.00,,,30.11,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-12,53.96,73.04,42.08,51.08,1.15,17.26,20.71,SE,7.00,7.00,,,30.03,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-13,66.02,80.06,51.08,64.94,3.45,20.71,27.62,S,7.00,7.00,,,29.85,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-14,69.08,80.96,64.94,71.06,0.00,14.96,,SW,3.00,7.00,0.43,,29.81,29.91,SCT,partly cloudy,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-15,69.98,80.96,48.02,71.06,3.45,14.96,,NE,5.00,7.00,0.06,,29.88,30.08,CLR,clear,OVC,overcast,-SHRA,showers of light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-16,68.00,75.02,57.02,66.02,8.06,17.26,23.02,E,3.00,7.00,0.02,,30.05,30.16,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-17,71.06,78.98,62.96,69.98,9.21,21.86,24.17,SE,7.00,7.00,,,30.03,30.15,SCT,partly cloudy,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-18,73.04,86.00,66.92,71.96,9.21,28.77,39.13,SW,3.00,7.00,0.01,,29.86,30.03,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-19,68.00,80.96,51.98,71.96,4.60,14.96,,NW,7.00,7.00,,,29.88,30.03,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-20,62.96,77.00,51.98,57.92,3.45,16.11,,E,7.00,7.00,,,30.03,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-21,66.02,78.98,55.04,60.98,6.90,14.96,21.86,E,7.00,7.00,,,30.10,30.22,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-22,71.06,78.98,60.08,64.94,8.06,19.56,26.47,SE,7.00,7.00,,,30.13,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-23,73.04,82.04,62.96,66.92,6.90,16.11,,SE,7.00,7.00,,,30.11,30.18,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-24,68.00,82.04,64.94,68.00,0.00,10.36,,SE,7.00,7.00,,,30.05,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-25,68.00,84.02,60.08,66.92,1.15,11.51,,E,7.00,7.00,,,30.04,30.14,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KMIA,America/New_York,1991-03-26,69.08,82.04,62.06,66.92,0.00,14.96,20.71,E,7.00,7.00,,,30.11,30.19,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
