Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2017-01-11,23.00,62.96,15.08,35.96,8.06,25.32,32.22,N,10.00,10.00,,,29.58,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-12,17.06,33.08,6.98,15.08,9.17,20.80,,N,9.94,10.00,0.00,0.00,29.93,30.43,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-13,21.02,28.94,8.96,21.02,4.60,13.81,,NE,4.00,10.00,0.04,,30.43,30.53,FEW,mostly clear,OVC,overcast,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-14,26.96,35.96,15.98,30.02,0.00,11.51,,N,2.00,10.00,0.29,,30.37,30.54,FEW,mostly clear,OVC,overcast,FZRA,freezing rain,-FZDZ,light freezing drizzle,-FZRA,light freezing rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2017-01-15,32.00,35.96,30.02,35.96,3.45,12.66,,NE,1.25,10.00,1.24,,29.94,30.34,SCT,partly cloudy,OVC,overcast,FZRA,freezing rain,-FZRA,light freezing rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2017-01-16,35.06,42.98,33.08,42.98,0.00,16.11,,W,0.50,10.00,0.87,,29.74,30.05,SCT,partly cloudy,OVC,overcast,RA,rain,-RA,light rain,-DZ,light drizzle,FG,fog,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-17,33.08,50.00,28.04,33.98,0.00,12.66,,NW,6.00,10.00,0.00,,30.05,30.17,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-18,30.92,53.96,28.94,41.00,0.00,16.11,,S,9.94,10.00,0.00,0.00,29.87,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-19,41.00,51.98,39.02,44.96,3.45,18.41,24.17,S,0.25,10.00,0.00,,29.56,29.86,FEW,mostly clear,VV,overcast,-DZ,light drizzle,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-20,30.92,51.08,30.92,46.94,0.00,14.96,,S,0.25,10.00,0.00,,29.40,29.54,CLR,clear,VV,overcast,-DZ,light drizzle,HZ,haze,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-21,30.02,50.00,28.94,44.06,3.45,12.66,,E,7.00,10.00,0.05,,29.41,29.54,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-22,32.00,53.06,28.94,44.06,3.45,24.17,32.22,N,7.00,10.00,0.19,,29.45,29.95,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-23,26.96,53.96,24.98,35.06,0.00,19.56,24.17,S,10.00,10.00,,,29.64,29.93,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-24,35.06,66.92,28.94,41.00,9.21,25.32,31.07,NW,10.00,10.00,,,29.37,29.70,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-25,28.04,41.00,17.96,28.94,10.36,24.17,31.07,NW,10.00,10.00,,,29.71,30.13,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-26,23.00,41.00,15.08,17.96,3.45,19.56,25.32,NW,10.00,10.00,,,30.13,30.25,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-27,23.00,46.94,12.02,21.92,6.90,20.71,24.17,W,10.00,10.00,,,30.13,30.30,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-28,30.02,51.98,19.94,26.06,6.90,19.56,26.47,NW,10.00,10.00,,,30.06,30.21,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-29,26.96,62.96,23.00,28.04,3.45,19.56,26.47,NW,10.00,10.00,,,30.08,30.14,FEW,mostly clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-30,30.02,71.96,23.00,28.94,0.00,17.26,,W,10.00,10.00,,,29.92,30.10,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-01-31,35.06,60.08,19.94,28.04,3.45,14.96,,NE,10.00,10.00,,,29.87,30.01,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-01,30.02,48.02,17.06,26.96,13.81,24.17,32.22,NE,10.00,10.00,,,29.95,30.41,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-02,21.92,32.00,3.92,17.96,4.60,19.56,28.77,N,10.00,10.00,,,30.40,30.53,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-03,24.98,37.04,10.04,12.92,3.45,12.66,,NE,10.00,10.00,,,30.35,30.59,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-04,23.00,57.92,14.00,35.96,6.90,26.47,35.67,S,10.00,10.00,,,29.89,30.32,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-05,24.98,60.98,24.08,44.06,0.00,14.96,,NE,0.06,10.00,,,29.92,30.06,CLR,clear,VV,overcast,FG,fog,FZFG,freezing fog,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-06,46.04,66.02,42.08,50.00,0.00,24.17,24.17,S,0.25,10.00,0.00,,29.46,29.90,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,FG,fog,VCFG,fog in the vicinity,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-07,33.08,66.92,24.98,41.00,0.00,19.56,25.32,NE,5.00,10.00,,,29.54,29.77,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-08,24.98,35.96,14.00,23.00,5.75,24.17,32.22,N,10.00,10.00,,,29.75,30.33,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-09,17.06,44.06,10.94,24.98,0.00,19.56,26.47,S,10.00,10.00,,,30.01,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-10,39.92,73.94,24.98,46.04,10.36,23.02,28.77,S,10.00,10.00,,,29.69,29.99,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-11,44.96,71.96,39.02,48.02,4.60,14.96,27.62,NW,10.00,10.00,,,29.64,30.00,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-12,32.00,51.98,14.00,39.02,0.00,20.71,29.92,N,10.00,10.00,,,30.02,30.51,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-13,33.98,51.98,17.96,37.94,0.00,10.36,,SE,10.00,10.00,0.02,,30.11,30.43,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-14,37.04,51.08,21.02,37.04,0.00,18.41,,N,10.00,10.00,0.01,,29.99,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-15,30.92,57.92,21.02,26.96,5.75,13.81,,N,10.00,10.00,,,30.01,30.18,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-16,30.02,71.96,24.98,33.98,6.90,24.17,31.07,S,10.00,10.00,,,29.76,30.01,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-17,37.94,71.96,33.08,39.92,5.75,18.41,32.22,S,10.00,10.00,,,29.65,29.76,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-18,37.94,73.04,37.04,48.02,0.00,13.81,,S,0.75,10.00,,,29.72,29.86,CLR,clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-19,42.98,64.04,42.08,59.00,0.00,18.41,,S,0.12,10.00,0.46,,29.79,29.92,CLR,clear,VV,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-20,50.00,62.06,42.98,57.02,3.45,16.11,,S,5.00,10.00,0.31,,29.76,29.95,CLR,clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-21,39.02,71.06,30.02,42.98,0.00,12.66,,N,10.00,10.00,,,29.90,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-22,39.92,75.92,35.06,48.02,0.00,14.96,,S,10.00,10.00,,,29.64,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-23,41.00,73.04,35.96,50.00,3.45,33.37,48.33,N,10.00,10.00,,,29.28,29.63,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-24,24.98,39.92,15.98,35.06,11.51,26.47,36.82,NW,10.00,10.00,,,29.60,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-25,19.04,44.06,12.92,19.94,4.60,16.11,21.86,NW,7.00,10.00,,,29.98,30.22,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-26,33.98,53.06,19.04,26.06,0.00,10.36,,SE,10.00,10.00,,,29.89,29.99,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-27,33.08,62.06,26.96,57.02,4.60,23.02,31.07,S,4.00,10.00,,,29.71,29.97,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-02-28,44.96,68.00,30.02,57.92,5.75,29.92,41.43,N,0.25,10.00,,,29.55,29.82,FEW,mostly clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-01,32.00,57.02,8.06,30.92,0.00,21.86,28.77,NW,10.00,10.00,,,29.88,30.30,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-02,24.98,62.06,12.02,23.00,0.00,18.41,28.77,NW,10.00,10.00,,,30.31,30.47,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-03,33.08,68.00,21.02,24.98,8.06,27.62,37.98,S,10.00,10.00,,,30.21,30.49,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-04,39.92,68.00,26.06,46.94,10.36,35.67,43.73,S,10.00,10.00,,,30.04,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-05,51.08,62.06,48.02,53.96,19.56,32.22,42.58,S,6.00,10.00,,,29.78,30.04,BKN,mostly cloudy,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-06,48.92,78.08,-0.94,55.94,18.41,36.82,52.94,S,10.00,10.00,,,29.43,29.89,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-07,26.96,62.96,-5.08,19.94,0.00,26.47,37.98,W,10.00,10.00,,,29.93,30.22,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-08,33.08,71.96,14.00,28.94,0.00,28.77,41.43,SW,9.00,10.00,,,30.04,30.24,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-09,39.92,75.20,21.92,53.96,0.00,24.17,32.22,N,10.00,10.00,,,29.91,30.27,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-10,30.02,48.92,17.96,26.96,11.51,21.86,33.37,NE,10.00,10.00,,,30.25,30.51,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-11,32.00,42.08,19.04,28.04,8.06,19.56,,NE,10.00,10.00,,,30.24,30.47,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-12,28.04,42.08,24.98,37.04,0.00,25.32,28.77,S,8.00,10.00,0.02,,30.03,30.46,SCT,partly cloudy,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-13,24.08,41.00,12.02,37.04,3.45,28.77,40.28,N,7.00,10.00,0.00,,30.10,30.30,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-14,28.04,42.98,19.04,21.92,4.60,12.66,,E,10.00,10.00,,,30.25,30.40,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-15,28.04,50.00,21.02,28.04,6.90,16.11,25.32,S,8.00,10.00,0.00,,30.17,30.42,FEW,mostly clear,OVC,overcast,-SN,light snow,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-16,37.94,75.92,28.94,55.04,9.21,29.92,37.98,S,9.00,10.00,,,29.85,30.16,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-17,53.06,77.00,32.00,53.96,0.00,25.32,31.07,NE,0.25,10.00,,,29.89,30.26,CLR,clear,VV,overcast,FG,fog,BR,mist,BCFG,patches of fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-18,44.96,71.96,23.00,35.06,0.00,13.81,,SE,10.00,10.00,,,30.16,30.37,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-19,57.92,87.98,33.98,60.08,8.06,29.92,37.98,S,10.00,10.00,,,29.88,30.15,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-20,53.96,87.98,46.04,57.02,0.00,17.26,25.32,NE,8.00,10.00,,,29.87,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-21,55.04,66.92,28.04,44.96,12.66,28.77,34.52,NE,10.00,10.00,,,29.98,30.24,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-22,46.04,57.02,24.08,42.08,9.21,23.02,31.07,E,10.00,10.00,,,30.06,30.27,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-23,53.06,82.04,44.96,57.92,11.51,31.07,41.43,S,10.00,10.00,,,29.67,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-24,48.02,75.92,39.92,59.00,0.00,26.47,36.82,S,1.75,10.00,0.25,,29.67,29.86,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2017-03-25,42.98,46.94,39.92,46.94,5.75,26.47,33.37,N,6.00,10.00,0.12,,29.84,29.96,BKN,mostly cloudy,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-26,42.80,59.00,42.08,55.04,0.00,18.41,24.17,NE,1.50,10.00,0.28,,29.75,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2017-03-27,48.02,53.96,44.96,48.02,4.60,14.96,,N,7.00,10.00,0.00,,29.83,29.99,BKN,mostly cloudy,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-28,50.00,53.96,44.60,51.08,5.75,27.62,35.67,E,2.00,10.00,1.42,,29.82,30.02,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2017-03-29,44.06,59.00,44.06,55.94,0.00,27.62,40.28,NE,2.00,10.00,0.99,,29.57,29.87,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,RA,rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-30,42.08,48.92,39.92,44.06,5.75,25.32,32.22,NW,4.00,10.00,0.00,,29.63,29.83,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-03-31,44.06,57.92,41.00,42.98,5.75,18.41,25.32,NE,8.00,10.00,,,29.81,30.05,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-01,44.96,53.06,41.00,48.20,5.75,19.56,24.17,NE,5.00,10.00,0.12,,29.98,30.11,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-02,46.94,59.00,46.04,53.60,3.45,12.66,,N,0.75,10.00,0.17,,29.65,30.01,FEW,mostly clear,OVC,overcast,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-03,51.08,68.00,46.04,53.96,0.00,17.26,26.47,NW,3.00,10.00,0.27,,29.56,29.75,FEW,mostly clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-04,44.06,53.06,39.92,46.94,9.21,26.47,34.52,N,2.00,10.00,0.61,,29.66,29.82,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2017-04-05,44.06,60.98,32.00,46.04,4.60,29.92,44.88,N,5.00,10.00,0.22,,29.74,30.10,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-06,37.94,62.96,33.08,39.02,0.00,14.96,18.41,N,10.00,10.00,,,30.10,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-07,39.02,69.98,33.08,46.04,0.00,21.86,29.92,S,8.00,10.00,,,29.88,30.23,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-08,55.94,78.08,46.04,60.08,12.66,24.17,32.22,S,10.00,10.00,,,29.62,29.85,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-09,62.06,78.98,59.00,64.04,12.66,23.02,27.62,S,10.00,10.00,,,29.57,29.70,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-10,50.00,66.92,33.98,48.92,9.21,20.71,32.22,NW,10.00,10.00,,,29.71,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-11,39.02,69.98,33.08,42.98,3.45,16.11,,NE,4.00,10.00,,,30.14,30.32,FEW,mostly clear,BKN,mostly cloudy,FU,smoke,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-12,48.02,75.02,42.08,57.92,3.45,24.17,32.22,S,1.25,10.00,0.00,,30.08,30.22,FEW,mostly clear,OVC,overcast,-DZ,light drizzle,HZ,haze,BR,mist,FU,smoke,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-13,59.00,71.06,53.96,60.98,5.75,14.96,,S,9.00,10.00,0.03,,30.05,30.18,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-14,57.02,78.08,53.96,62.06,4.60,32.22,44.88,S,9.00,10.00,0.00,,29.85,30.05,CLR,clear,OVC,overcast,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-15,62.96,78.08,55.04,64.04,10.36,26.47,36.82,S,10.00,10.00,0.00,,29.84,29.90,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-16,57.92,71.96,46.94,66.02,0.00,24.17,31.07,NE,1.25,10.00,2.05,,29.89,30.07,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-17,55.94,71.06,46.94,60.98,4.60,13.81,,SE,10.00,10.00,0.00,,30.01,30.13,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-18,55.94,78.98,55.94,62.06,4.60,23.02,28.77,S,6.00,10.00,,,29.91,30.05,FEW,mostly clear,BKN,mostly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2017-04-19,60.98,80.06,59.00,64.04,8.06,31.07,42.58,S,9.00,10.00,0.00,,29.81,29.94,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,
