Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,2016-04-23,48.92,80.06,46.04,53.96,4.60,26.47,33.37,S,5.00,10.00,,,29.81,30.07,CLR,clear,SCT,partly cloudy,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-04-24,60.08,80.06,48.92,59.00,11.51,29.92,42.58,S,10.00,10.00,,,29.58,29.80,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-04-25,64.04,80.96,57.02,64.94,3.45,13.81,19.56,S,8.00,10.00,0.00,,29.64,29.71,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-04-26,57.92,82.04,53.60,69.08,0.00,21.86,35.67,S,1.00,10.00,2.35,,29.43,29.65,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSGRRA,thunderstorm with light hail and rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,TSGSRA,thunderstorm with small hail and rain,RA,rain,BR,mist,,,,
KICT,America/Chicago,2016-04-27,51.08,66.02,39.92,53.96,6.90,19.56,28.77,W,9.00,10.00,,,29.50,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-04-28,46.40,68.00,35.06,48.92,0.00,16.11,25.32,N,10.00,10.00,0.00,,29.79,30.02,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-04-29,48.20,55.94,44.06,53.06,6.90,39.13,35.67,NE,0.75,10.00,0.57,,29.66,30.02,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSGSRA,thunderstorm with light small hail and rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2016-04-30,44.96,62.96,39.92,53.60,4.60,19.56,25.32,W,2.00,10.00,0.03,,29.66,29.93,CLR,clear,OVC,overcast,-RA,light rain,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-01,42.98,55.94,39.02,44.06,8.06,20.71,26.47,N,10.00,10.00,0.00,,29.94,30.19,CLR,clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-02,46.94,64.94,37.04,42.98,0.00,16.11,24.17,N,10.00,10.00,0.00,,30.07,30.18,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-03,42.08,71.96,39.02,48.02,0.00,14.96,18.41,SW,10.00,10.00,,,29.98,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-04,50.00,75.02,30.92,46.04,3.45,20.71,28.77,N,10.00,10.00,,,29.98,30.07,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-05,35.96,80.96,32.00,46.94,0.00,6.90,,NW,10.00,10.00,,,30.00,30.13,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-06,48.02,82.94,42.80,53.06,0.00,18.41,,S,10.00,10.00,,,29.93,30.09,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-07,53.96,84.02,46.94,55.94,6.90,20.71,29.92,S,10.00,10.00,,,29.80,29.95,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-08,62.06,73.94,53.96,66.20,0.00,19.56,28.77,SE,3.00,10.00,0.12,,29.61,29.82,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-09,55.40,78.98,50.00,62.96,6.90,33.37,47.18,S,1.50,10.00,0.29,,29.53,29.63,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSGRRA,thunderstorm with heavy hail and rain,+TSRA,thunderstorm with heavy rain,+TSGSRA,thunderstorm with heavy small hail and rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,
KICT,America/Chicago,2016-05-10,51.98,84.92,48.92,62.06,0.00,13.81,18.41,SE,10.00,10.00,,,29.62,29.82,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-11,59.00,75.92,51.08,69.08,8.06,19.56,27.62,N,8.00,10.00,,,29.75,30.13,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-12,53.60,75.92,41.00,50.00,3.45,20.71,28.77,N,10.00,10.00,,,30.12,30.29,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-13,51.08,86.00,37.94,57.92,4.60,31.07,55.24,SW,10.00,10.00,0.00,,29.93,30.23,CLR,clear,BKN,mostly cloudy,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-14,46.04,60.98,26.96,39.20,3.45,20.71,31.07,N,10.00,10.00,,,30.17,30.36,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-15,53.06,64.94,33.80,42.08,4.60,12.66,16.11,SE,10.00,10.00,0.00,,30.05,30.25,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-16,51.80,60.80,46.04,55.94,4.60,17.26,23.02,SE,1.00,10.00,1.34,,29.88,30.08,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2016-05-17,51.08,62.06,46.04,51.98,3.45,16.11,24.17,NE,2.00,10.00,0.02,,29.98,30.25,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-18,44.06,68.00,42.08,48.02,0.00,13.81,,SE,10.00,10.00,,,30.14,30.28,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-19,51.08,59.00,46.94,53.96,6.90,13.81,,S,7.00,10.00,0.09,,30.00,30.15,FEW,mostly clear,OVC,overcast,-RA,light rain,-DZ,light drizzle,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-20,55.40,69.08,51.98,57.20,8.06,12.66,23.02,S,7.00,10.00,0.00,,29.98,30.07,FEW,mostly clear,OVC,overcast,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-21,59.00,75.92,55.40,62.96,8.06,23.02,29.92,SE,10.00,10.00,,,30.00,30.14,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-22,64.40,82.04,55.40,68.00,14.96,26.47,38.03,S,9.94,10.00,0.00,0.00,29.84,30.06,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-23,62.06,73.04,57.20,64.94,6.90,26.47,35.67,S,1.50,10.00,1.28,,29.77,29.90,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2016-05-24,62.60,82.94,57.20,71.06,4.60,20.71,36.82,SE,1.75,10.00,0.37,,29.79,29.96,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-DZ,light drizzle,BR,mist,,,,,,,,,,
KICT,America/Chicago,2016-05-25,62.06,89.06,60.08,75.02,8.06,25.32,33.37,S,1.25,10.00,1.22,,29.78,29.91,FEW,mostly clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-26,62.06,84.02,60.08,73.40,3.45,26.47,41.43,S,2.00,10.00,0.31,,29.64,29.84,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,HZ,haze,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2016-05-27,60.08,78.08,57.02,66.92,3.45,20.71,29.92,E,2.00,10.00,0.18,,29.63,29.81,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,
KICT,America/Chicago,2016-05-28,57.02,82.04,53.60,59.00,0.00,14.96,,W,10.00,10.00,,,29.69,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-29,60.08,84.92,55.40,71.60,0.00,19.56,27.62,S,10.00,10.00,0.00,,30.01,30.12,CLR,clear,BKN,mostly cloudy,VCTS,thunderstorm in the vicinity,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-30,62.96,82.94,57.92,62.96,0.00,18.41,24.17,SE,10.00,10.00,0.00,,29.90,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-05-31,62.60,80.96,59.00,64.04,0.00,17.26,,N,4.00,10.00,0.36,,29.88,29.98,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-01,62.06,80.96,55.04,60.98,0.00,17.26,20.71,NE,10.00,10.00,,,29.97,30.05,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-02,64.40,82.94,51.08,57.92,3.45,16.11,25.32,E,10.00,10.00,,,30.02,30.09,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-03,62.06,84.92,51.98,66.02,0.00,10.36,18.41,S,10.00,10.00,,,29.91,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-04,66.02,86.00,44.06,64.94,0.00,24.17,33.37,N,10.00,10.00,,,29.96,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-05,60.08,86.00,48.02,55.04,0.00,14.96,28.77,N,10.00,10.00,,,29.93,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-06,57.92,91.04,46.94,57.02,0.00,10.36,,SW,10.00,10.00,,,29.85,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-07,66.92,84.02,48.92,59.00,0.00,13.81,,E,10.00,10.00,,,29.89,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-08,66.02,95.00,51.98,62.96,5.75,23.02,29.92,S,10.00,10.00,,,29.83,29.94,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-09,69.98,93.20,60.08,62.96,9.21,25.32,33.37,S,10.00,10.00,0.00,,29.83,29.93,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-10,73.94,95.00,60.98,66.92,8.06,21.86,29.92,S,10.00,10.00,,,29.90,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-11,71.96,93.92,62.06,69.08,5.75,18.41,21.86,S,10.00,10.00,,,29.95,30.04,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-12,69.98,91.94,64.94,71.06,3.45,16.11,20.71,SE,10.00,10.00,,,29.93,30.06,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-13,71.06,89.06,66.92,71.60,0.00,11.51,,SE,5.00,10.00,,,29.82,30.02,CLR,clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-14,71.06,95.00,60.08,69.80,4.60,16.11,17.26,SW,10.00,10.00,,,29.72,29.88,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-15,69.98,102.02,62.96,75.92,0.00,24.17,44.88,SE,3.00,10.00,0.59,,29.75,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,BR,mist,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-16,69.98,98.06,62.06,73.94,0.00,20.71,25.32,SE,10.00,10.00,,,29.79,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-17,78.08,96.98,71.96,75.02,5.75,18.41,24.17,SE,9.00,10.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-18,69.08,91.04,62.06,73.94,0.00,33.37,52.94,E,1.00,10.00,1.30,,29.99,30.16,CLR,clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,-RA,light rain,BR,mist,,,,,,,,
KICT,America/Chicago,2016-06-19,73.04,91.40,69.80,73.40,0.00,17.26,19.56,SE,8.00,10.00,,,30.08,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-20,73.04,96.08,66.92,71.96,3.45,13.81,,S,10.00,10.00,,,30.10,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-21,73.04,96.98,60.08,71.06,4.60,18.41,25.32,S,10.00,10.00,,,29.90,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-22,75.92,100.40,64.04,68.00,5.75,24.17,33.37,S,10.00,10.00,,,29.81,29.92,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-23,73.94,91.94,66.02,73.94,0.00,23.02,25.32,E,3.00,10.00,0.19,,29.93,30.03,FEW,mostly clear,OVC,overcast,VCTS,thunderstorm in the vicinity,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
KICT,America/Chicago,2016-06-24,73.94,93.02,66.92,75.02,4.60,18.41,25.32,S,6.00,10.00,0.07,,29.88,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-25,73.94,96.08,66.02,71.06,8.06,20.71,28.77,S,10.00,10.00,,,29.87,30.02,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-26,73.94,91.04,66.92,73.40,0.00,16.11,,NE,1.75,10.00,0.37,,30.02,30.14,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-27,69.98,91.94,66.02,71.06,0.00,14.96,,S,7.00,10.00,0.08,,30.07,30.18,FEW,mostly clear,OVC,overcast,TS,thunderstorm,RA,rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-28,73.04,93.02,62.96,69.98,0.00,21.86,,E,10.00,10.00,,,30.06,30.22,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-29,69.98,91.94,57.92,69.08,0.00,9.21,,SE,10.00,10.00,,,29.94,30.12,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-06-30,71.06,95.00,64.94,69.98,0.00,14.96,20.71,SE,10.00,10.00,,,29.93,30.00,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-01,73.04,82.04,64.94,71.96,3.45,14.96,,E,1.75,10.00,0.33,,30.01,30.10,FEW,mostly clear,OVC,overcast,+RA,heavy rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-02,68.00,89.06,66.02,73.94,4.60,24.17,51.79,SE,0.25,10.00,4.84,,29.82,30.03,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,+RA,heavy rain,RA,rain,-RA,light rain,FG,fog,BR,mist,,,,,,
KICT,America/Chicago,2016-07-03,69.08,82.94,66.20,71.60,0.00,13.81,,N,0.75,10.00,1.76,,29.84,29.91,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-04,71.06,91.04,69.08,75.02,0.00,12.66,17.26,S,3.00,10.00,0.00,,29.82,29.92,CLR,clear,OVC,overcast,-DZ,light drizzle,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-05,77.00,96.08,68.00,78.98,8.06,19.56,,S,5.00,10.00,,,29.77,29.87,CLR,clear,BKN,mostly cloudy,HZ,haze,BR,mist,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-06,69.08,96.08,64.04,75.92,0.00,24.17,36.82,S,4.00,10.00,0.30,,29.73,29.91,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-07,78.08,98.96,68.00,78.08,3.45,21.86,27.62,SE,10.00,10.00,,,29.69,29.84,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-08,75.92,89.96,55.94,73.04,0.00,28.77,37.98,S,10.00,10.00,0.00,,29.87,30.02,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-RA,light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-09,75.02,93.02,69.08,75.02,0.00,18.41,21.86,S,9.00,10.00,,,29.93,30.04,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-10,73.04,93.92,66.92,73.40,6.90,20.71,28.77,S,10.00,10.00,,,29.79,29.97,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-11,78.08,93.02,69.08,75.20,10.36,29.92,39.13,S,10.00,10.00,,,29.68,29.81,CLR,clear,BKN,mostly cloudy,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-12,69.98,89.96,64.04,75.02,6.90,27.62,34.52,SE,9.00,10.00,0.08,,29.73,29.87,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-13,75.20,100.04,68.00,75.92,4.60,21.86,26.47,S,10.00,10.00,,,29.81,29.93,FEW,mostly clear,OVC,overcast,TS,thunderstorm,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-14,69.08,82.94,62.96,73.04,0.00,52.94,80.55,NE,0.75,10.00,0.50,,29.91,30.16,FEW,mostly clear,OVC,overcast,TS,thunderstorm,VCTS,thunderstorm in the vicinity,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,SQ,squall,,,,,,,,,,
KICT,America/Chicago,2016-07-15,66.92,89.06,64.94,69.98,0.00,11.51,17.26,E,10.00,10.00,,,29.97,30.09,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-16,71.96,91.04,66.02,73.04,4.60,18.41,25.32,S,10.00,10.00,0.00,,29.91,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-17,75.20,98.96,64.94,73.04,9.21,26.47,34.52,S,10.00,10.00,,,29.91,30.06,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-18,73.04,98.96,66.92,73.04,6.90,20.71,25.32,S,10.00,10.00,,,30.06,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-19,73.94,96.08,66.92,71.96,4.60,19.56,25.32,S,10.00,10.00,,,30.07,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-20,77.00,100.04,68.00,71.96,8.06,20.71,28.77,S,10.00,10.00,,,30.01,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-21,75.92,102.92,64.94,69.98,6.90,20.71,27.62,S,10.00,10.00,,,29.96,30.07,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-22,75.20,104.00,60.98,69.80,8.06,18.41,25.32,S,10.00,10.00,,,29.90,30.03,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-23,75.02,104.00,60.08,69.08,3.45,21.86,29.92,S,10.00,10.00,,,29.80,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-24,75.92,100.04,66.92,69.98,0.00,12.66,,S,10.00,10.00,0.00,,29.88,29.97,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-25,71.96,87.98,66.92,73.94,0.00,23.02,32.22,NE,6.00,10.00,0.14,,29.94,30.09,FEW,mostly clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-26,73.94,91.04,69.98,73.40,3.45,17.26,18.41,E,5.00,10.00,,,29.95,30.06,FEW,mostly clear,OVC,overcast,BR,mist,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-27,75.02,93.92,68.00,73.94,0.00,10.36,,NE,9.00,10.00,,,29.92,30.02,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-28,68.00,91.94,64.40,71.96,0.00,44.88,60.99,SE,0.50,10.00,1.03,,29.91,30.07,FEW,mostly clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,BR,mist,SQ,squall,,,,,,,,,,
KICT,America/Chicago,2016-07-29,69.80,89.06,66.02,69.80,0.00,18.41,17.26,NW,5.00,10.00,0.05,,29.96,30.08,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-30,73.04,89.06,66.02,71.60,0.00,12.66,,SE,8.00,10.00,0.04,,29.91,30.02,CLR,clear,BKN,mostly cloudy,-RA,light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-07-31,73.04,98.06,69.08,73.94,0.00,18.41,21.86,S,10.00,10.00,,,29.81,29.94,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-01,75.92,98.96,66.92,71.06,9.21,19.56,27.62,S,10.00,10.00,,,29.88,29.97,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-02,73.94,91.94,64.94,71.06,0.00,12.66,,S,10.00,10.00,,,29.95,30.04,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-03,78.08,98.96,62.96,71.60,3.45,19.56,24.17,SE,10.00,10.00,,,29.87,30.01,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-04,77.00,96.98,64.04,69.98,5.75,21.86,28.77,S,10.00,10.00,,,29.84,29.91,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-05,75.02,87.08,69.80,73.94,4.60,17.26,27.62,N,1.00,10.00,1.12,,29.88,30.03,CLR,clear,OVC,overcast,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,BR,mist,,,,,,,,,,,,,,
KICT,America/Chicago,2016-08-06,71.06,82.40,69.08,73.40,0.00,14.96,,E,1.00,10.00,2.17,,29.97,30.06,CLR,clear,OVC,overcast,TS,thunderstorm,+TSRA,thunderstorm with heavy rain,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,RA,rain,-RA,light rain,BR,mist,,,,,,,,,,
