Call Sign (String),Time Zone ID (String),Date (String),Temperature Sampled Low (°F),Temperature Sampled High (°F),Dew Point Sampled Low (°F),Dew Point Sampled High (°F),Wind Speed Min (mph),Wind Speed Max (mph),Gust Speed Max (mph),Wind Direction Dominant (degrees),Visibility Min (mi),Visibility Max (mi),Precipitation (in),Snow Depth Max (in),Pressure Altimeter Min (in Hg),Pressure Altimeter Max (in Hg),Min Cloud Layer Code (String),Min Cloud Layer Label (String),Max Cloud Layer Code (String),Max Cloud Layer Label (String),Weather Code 1 (String),Weather Label 1 (String),Weather Code 2 (String),Weather Label 2 (String),Weather Code 3 (String),Weather Label 3 (String),Weather Code 4 (String),Weather Label 4 (String),Weather Code 5 (String),Weather Label 5 (String),Weather Code 6 (String),Weather Label 6 (String),Weather Code 7 (String),Weather Label 7 (String),Weather Code 8 (String),Weather Label 8 (String),Weather Code 9 (String),Weather Label 9 (String),Weather Code 10 (String),Weather Label 10 (String),Weather Code 11 (String),Weather Label 11 (String),Weather Code 12 (String),Weather Label 12 (String)
KICT,America/Chicago,1987-04-23,42.08,77.00,24.08,42.08,0.00,18.41,,N,20.00,20.00,,,30.00,30.15,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-24,44.96,77.00,39.92,51.98,0.00,14.96,,S,8.00,20.00,,,30.14,30.26,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-25,48.02,84.02,44.06,53.06,0.00,19.56,20.71,SW,20.00,20.00,,,30.12,30.23,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-26,51.08,86.00,42.08,53.96,4.60,20.71,26.47,SW,20.00,20.00,,,30.13,30.21,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-27,55.04,80.96,32.00,51.08,4.60,19.56,29.92,NE,10.00,20.00,,,30.15,30.31,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-28,44.96,78.98,33.98,44.96,0.00,14.96,,S,10.00,20.00,,,30.09,30.31,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-29,51.08,89.06,37.94,51.98,9.21,25.32,34.52,SW,15.00,20.00,,,29.85,30.08,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-04-30,57.02,87.98,48.92,55.94,3.45,16.11,24.17,SW,8.00,20.00,,,29.82,29.92,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-01,53.96,84.02,48.92,59.00,5.75,19.56,27.62,S,10.00,20.00,,,29.65,29.88,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-02,60.98,80.96,55.94,64.94,3.45,20.71,24.17,S,7.00,20.00,0.01,,29.50,29.69,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-03,59.00,86.00,42.08,64.94,0.00,23.02,32.22,S,4.00,20.00,,,29.49,29.82,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-04,62.06,71.96,55.04,62.06,4.60,19.56,25.32,NE,7.00,20.00,0.26,,29.84,30.11,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-05,59.00,69.98,55.94,64.04,9.21,26.47,27.62,NE,0.50,20.00,2.59,,30.02,30.12,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-06,55.04,69.08,51.08,55.94,5.75,20.71,,NE,5.00,20.00,0.75,,30.12,30.22,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1987-05-07,50.00,78.98,46.94,60.08,4.60,16.11,,N,7.00,20.00,,,30.15,30.20,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-08,51.08,78.98,48.02,59.00,0.00,10.36,,N,8.00,20.00,,,30.08,30.24,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-09,53.06,80.96,48.02,57.92,0.00,19.56,,SW,8.00,20.00,,,29.92,30.11,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-10,59.00,84.02,53.96,62.96,9.21,19.56,26.47,S,3.00,20.00,,,29.83,29.95,CLR,clear,CLR,clear,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-11,60.98,86.00,55.04,64.04,4.60,16.11,,SW,4.00,15.00,,,29.87,29.93,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-12,66.02,84.02,57.02,64.04,5.75,23.02,28.77,SE,15.00,20.00,,,29.93,30.03,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-13,62.06,86.00,59.00,64.04,4.60,17.26,24.17,S,5.00,15.00,,,29.89,29.98,CLR,clear,SCT,partly cloudy,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-14,62.96,86.00,55.94,64.94,3.45,17.26,24.17,S,5.00,20.00,,,29.95,30.14,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-15,62.06,84.92,41.00,60.08,0.00,13.81,,SE,10.00,20.00,,,30.07,30.20,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-16,59.00,86.00,50.00,60.08,3.45,11.51,,SW,8.00,20.00,,,29.87,30.11,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-17,62.96,86.00,57.02,66.02,6.90,18.41,,S,8.00,20.00,,,29.78,29.91,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-18,68.00,91.04,62.96,68.00,6.90,18.41,,S,10.00,20.00,,,29.70,29.82,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-19,66.92,87.98,57.02,71.06,4.60,19.56,,SW,5.00,20.00,0.18,,29.75,29.88,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-20,64.04,80.06,62.06,68.00,4.60,20.71,36.82,S,4.00,15.00,0.30,,29.68,29.83,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-21,59.00,75.92,55.94,66.02,3.45,17.26,,N,5.00,20.00,,,29.76,30.07,CLR,clear,OVC,overcast,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-22,53.06,68.00,50.00,57.02,4.60,17.26,,NE,3.00,20.00,0.29,,30.12,30.30,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-23,57.02,62.96,51.98,62.06,0.00,14.96,,E,1.00,10.00,0.82,,30.04,30.26,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1987-05-24,62.06,71.06,62.06,66.02,0.00,11.51,,S,0.50,10.00,0.54,,29.88,30.07,FEW,mostly clear,OVC,overcast,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-25,57.02,80.96,55.94,68.00,0.00,19.56,25.32,S,0.25,20.00,0.03,,29.78,29.91,FEW,mostly clear,OVC,overcast,-RA,light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-26,62.96,82.04,60.08,69.08,3.45,23.02,32.22,S,3.00,10.00,0.75,,29.83,29.94,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-27,62.96,69.98,57.02,68.00,6.90,31.07,44.88,S,3.00,15.00,1.43,,29.80,29.95,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,SHRA,showers of rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1987-05-28,60.08,75.02,59.00,62.06,0.00,20.71,,S,6.00,20.00,0.06,,29.83,29.97,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-29,55.94,73.04,55.04,62.96,0.00,13.81,,S,0.25,10.00,,,29.90,30.00,FEW,mostly clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-30,57.92,82.04,57.02,64.94,0.00,16.11,,S,7.00,20.00,,,29.92,30.04,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-05-31,64.94,86.00,59.00,68.00,6.90,16.11,23.02,S,7.00,15.00,,,29.85,29.99,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-01,64.04,82.04,62.96,66.02,8.06,18.41,23.02,S,4.00,15.00,,,29.82,29.90,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-02,64.04,87.08,59.00,69.98,5.75,26.47,35.67,S,1.00,15.00,0.66,,29.86,30.11,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-03,57.02,75.92,42.08,59.00,4.60,17.26,,NE,10.00,15.00,,,30.13,30.34,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-04,51.98,82.04,44.96,57.02,0.00,9.21,,N,15.00,20.00,,,30.22,30.37,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-05,55.04,82.94,46.94,57.02,3.45,16.11,16.11,S,20.00,20.00,,,30.15,30.39,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-06,55.94,86.00,51.08,57.02,6.90,18.41,,S,20.00,20.00,,,30.07,30.20,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-07,57.92,87.98,53.06,60.08,5.75,18.41,21.86,S,10.00,20.00,,,30.03,30.14,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-08,64.94,89.06,59.00,64.94,5.75,17.26,,S,6.00,15.00,,,30.04,30.16,CLR,clear,BKN,mostly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-09,66.02,84.92,60.08,66.92,6.90,16.11,,S,3.00,9.00,,,30.02,30.13,CLR,clear,OVC,overcast,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-10,66.92,73.94,66.02,71.06,8.06,17.26,,S,1.00,8.00,0.26,,29.94,30.09,SCT,partly cloudy,OVC,overcast,-DZRA,light drizzle and rain,-RA,light rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-11,66.92,87.08,66.02,71.06,0.00,19.56,,SW,3.00,20.00,0.20,,29.91,29.98,FEW,mostly clear,OVC,overcast,SHRA,showers of rain,-SHRA,showers of light rain,-DZ,light drizzle,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-12,69.98,93.02,64.94,71.96,0.00,14.96,,S,8.00,20.00,,,29.92,30.03,FEW,mostly clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-13,69.98,98.96,57.02,71.96,3.45,18.41,,S,7.00,20.00,,,29.89,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-14,71.06,96.08,57.92,73.04,0.00,14.96,,SE,10.00,20.00,,,29.87,29.97,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-15,73.04,93.92,64.94,73.94,0.00,18.41,,SE,10.00,20.00,,,29.85,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-16,71.06,93.92,64.04,71.96,5.75,18.41,,S,7.00,15.00,,,29.83,29.91,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-17,75.02,95.00,62.96,73.04,10.36,43.73,58.69,S,1.00,15.00,,,29.86,30.04,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-18,66.02,87.08,62.96,71.06,4.60,33.37,41.43,NE,5.00,15.00,0.63,,29.88,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-19,66.92,80.96,59.00,68.00,0.00,29.92,40.28,S,3.00,15.00,,,29.80,30.01,CLR,clear,OVC,overcast,TSRA,thunderstorm with rain,-SHRA,showers of light rain,DZ,drizzle,FGDZ,drizzle with fog,-DZ,light drizzle,FG,fog,,,,,,,,,,,,
KICT,America/Chicago,1987-06-20,66.92,86.00,62.06,68.00,0.00,12.66,,NW,10.00,20.00,,,29.77,29.87,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-21,69.08,89.96,60.08,68.00,0.00,20.71,,S,10.00,15.00,,,29.75,29.86,CLR,clear,OVC,overcast,TS,thunderstorm,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-22,71.06,91.04,64.04,71.96,5.75,18.41,23.02,S,7.00,20.00,,,29.74,29.81,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-23,69.08,89.06,62.96,69.98,0.00,14.96,,NE,10.00,20.00,,,29.82,30.00,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-24,68.00,89.96,55.94,69.08,4.60,20.71,34.52,S,6.00,20.00,,,29.89,30.07,CLR,clear,OVC,overcast,FGDZ,drizzle with fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-25,64.04,84.92,50.00,64.04,0.00,23.02,35.67,N,10.00,20.00,0.03,,29.91,30.08,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-26,60.98,89.96,44.06,57.92,3.45,13.81,,NW,10.00,20.00,,,30.02,30.13,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-27,64.94,93.92,51.08,62.06,0.00,19.56,24.17,SW,15.00,20.00,,,29.86,30.05,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-28,68.00,93.92,53.06,64.04,8.06,26.47,29.92,SW,15.00,20.00,,,29.81,29.99,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-29,66.92,84.92,55.94,69.98,3.45,18.41,25.32,S,0.50,15.00,2.37,,29.85,30.00,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
KICT,America/Chicago,1987-06-30,66.02,69.98,62.96,66.92,5.75,18.41,,NE,5.00,10.00,0.35,,29.98,30.04,SCT,partly cloudy,OVC,overcast,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-01,59.00,82.04,57.02,62.06,4.60,10.36,,N,10.00,20.00,,,29.93,30.05,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-02,68.00,84.02,62.96,69.08,4.60,20.71,27.62,S,4.00,15.00,0.20,,29.86,29.95,CLR,clear,OVC,overcast,TS,thunderstorm,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-03,68.00,84.92,66.02,69.98,3.45,13.81,,S,3.00,15.00,,,29.89,29.98,CLR,clear,OVC,overcast,FG,fog,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-04,64.04,80.96,62.96,73.94,4.60,42.58,55.24,S,0.25,20.00,0.49,,29.73,29.92,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-05,66.02,87.98,62.06,73.94,0.00,34.52,62.14,SE,1.00,20.00,0.90,,29.74,29.92,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-06,75.02,91.94,73.04,75.92,5.75,20.71,26.47,S,10.00,20.00,,,29.82,29.89,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-07,75.92,89.96,71.06,73.94,8.06,19.56,25.32,S,15.00,20.00,,,29.83,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-08,68.00,91.04,62.96,73.04,3.45,21.86,28.77,S,15.00,20.00,,,29.87,29.95,SCT,partly cloudy,OVC,overcast,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-09,73.04,89.96,69.98,73.94,9.21,23.02,28.77,S,10.00,15.00,,,29.88,29.97,FEW,mostly clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-10,73.94,91.04,64.04,71.96,13.81,29.92,39.13,S,8.00,15.00,,,29.80,29.90,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-11,75.02,91.04,68.00,71.06,14.96,28.77,37.98,S,10.00,10.00,,,29.81,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-12,66.92,84.02,62.06,71.96,0.00,19.56,28.77,S,6.00,20.00,0.34,,29.85,30.08,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-13,57.92,77.00,46.94,60.98,5.75,17.26,,N,10.00,20.00,0.02,,30.08,30.18,CLR,clear,OVC,overcast,-TSRA,thunderstorm with light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-14,53.96,80.06,48.02,55.94,0.00,13.81,,S,20.00,20.00,,,30.00,30.17,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-15,59.00,87.98,57.02,64.94,4.60,11.51,21.86,S,8.00,20.00,,,29.92,30.03,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-16,66.92,91.94,64.94,69.98,8.06,21.86,29.92,S,7.00,20.00,,,29.85,29.98,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-17,71.96,78.98,68.00,71.96,9.21,24.17,39.13,S,3.00,15.00,0.19,,29.83,29.94,SCT,partly cloudy,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-18,73.94,91.04,66.02,75.02,14.96,24.17,33.37,S,7.00,15.00,,,29.83,29.92,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-19,75.02,93.92,68.00,73.94,11.51,20.71,26.47,S,7.00,15.00,,,29.94,30.07,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-20,71.96,91.94,64.04,71.96,9.21,18.41,25.32,S,7.00,15.00,,,30.09,30.15,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-21,69.08,91.04,62.96,69.08,6.90,17.26,23.02,S,5.00,10.00,,,30.10,30.21,CLR,clear,BKN,mostly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-22,66.92,91.04,64.04,66.92,5.75,18.41,23.02,S,4.00,10.00,,,30.01,30.15,CLR,clear,SCT,partly cloudy,DZ,drizzle,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-23,71.06,95.00,62.06,69.08,6.90,17.26,26.47,S,5.00,15.00,,,29.93,30.04,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-24,71.96,96.98,62.96,69.98,8.06,17.26,17.26,S,6.00,15.00,,,30.01,30.11,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-25,75.02,96.98,64.04,71.96,5.75,14.96,,S,7.00,15.00,,,30.06,30.17,CLR,clear,BKN,mostly cloudy,-SHRA,showers of light rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-26,71.96,96.08,57.02,69.98,5.75,17.26,21.86,S,7.00,15.00,,,30.01,30.12,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-27,71.96,96.98,55.04,68.00,5.75,16.11,,S,5.00,20.00,,,29.94,30.08,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-28,73.04,98.06,57.92,66.92,8.06,21.86,23.02,S,6.00,20.00,,,29.90,30.02,CLR,clear,SCT,partly cloudy,DZ,drizzle,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-29,71.96,98.96,60.98,66.02,8.06,16.11,,SW,15.00,20.00,,,29.88,29.98,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-30,71.96,100.04,57.92,66.02,6.90,17.26,19.56,SW,15.00,20.00,,,29.89,29.99,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-07-31,73.04,100.94,59.00,66.92,6.90,18.41,23.02,S,10.00,15.00,,,29.88,30.01,CLR,clear,CLR,clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-01,73.94,102.92,57.02,66.02,6.90,17.26,25.32,SW,10.00,15.00,,,29.81,29.94,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-02,73.94,104.00,57.02,66.02,4.60,14.96,23.02,SW,10.00,15.00,,,29.76,29.88,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-03,75.92,104.00,57.92,73.04,6.90,18.41,26.47,S,15.00,20.00,,,29.78,29.91,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-04,71.96,87.98,64.94,73.04,5.75,20.71,29.92,NE,4.00,20.00,0.33,,29.94,30.03,FEW,mostly clear,OVC,overcast,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-05,66.02,91.04,53.96,68.00,0.00,12.66,,SE,10.00,20.00,,,29.89,30.04,CLR,clear,FEW,mostly clear,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-06,69.08,98.96,57.02,66.02,6.90,18.41,29.92,S,15.00,20.00,,,29.84,29.96,CLR,clear,SCT,partly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-07,73.04,100.94,62.06,71.06,4.60,20.71,25.32,S,10.00,25.00,,,29.83,29.98,CLR,clear,BKN,mostly cloudy,TSRA,thunderstorm with rain,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-08,78.98,96.08,60.98,71.06,8.06,17.26,,N,15.00,15.00,,,29.87,29.94,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-09,71.96,84.92,57.92,71.96,3.45,13.81,,NE,4.00,15.00,0.70,,29.96,30.06,SCT,partly cloudy,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,FG,fog,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-10,69.98,87.08,60.98,66.02,4.60,12.66,,E,15.00,20.00,,,29.93,30.06,CLR,clear,OVC,overcast,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-11,69.08,95.00,64.94,71.06,0.00,13.81,,S,10.00,20.00,,,29.78,29.95,CLR,clear,BKN,mostly cloudy,,,,,,,,,,,,,,,,,,,,,,,,
KICT,America/Chicago,1987-08-12,69.98,89.06,69.08,75.92,6.90,26.47,26.47,SE,1.00,20.00,3.76,,29.70,29.86,FEW,mostly clear,OVC,overcast,-TSRA,thunderstorm with light rain,TSRA,thunderstorm with rain,-RA,light rain,-SHRA,showers of light rain,FG,fog,,,,,,,,,,,,,,
